TIME,SUBJECT,COVERAGE
0,Fomp.sol,0
18,Fomp.sol,68.25
34,Fomp.sol,69.84
48,Fomp.sol,69.84
64,Fomp.sol,69.84
78,Fomp.sol,69.84
86,Fomp.sol,69.84
97,Fomp.sol,69.84
108,Fomp.sol,69.84
122,Fomp.sol,69.84
133,Fomp.sol,69.84
148,Fomp.sol,69.84
167,Fomp.sol,69.84
185,Fomp.sol,69.84
207,Fomp.sol,69.84
223,Fomp.sol,69.84
242,Fomp.sol,69.84
261,Fomp.sol,69.84
277,Fomp.sol,69.84
293,Fomp.sol,69.84
312,Fomp.sol,69.84
327,Fomp.sol,69.84
343,Fomp.sol,69.84
361,Fomp.sol,69.84
380,Fomp.sol,69.84
393,Fomp.sol,69.84
409,Fomp.sol,69.84
423,Fomp.sol,71.43
435,Fomp.sol,73.02
446,Fomp.sol,73.02
462,Fomp.sol,73.02
479,Fomp.sol,73.02
494,Fomp.sol,73.02
508,Fomp.sol,73.02
525,Fomp.sol,73.02
537,Fomp.sol,73.02
551,Fomp.sol,73.02
564,Fomp.sol,73.02
576,Fomp.sol,73.02
595,Fomp.sol,73.02
611,Fomp.sol,73.02
628,Fomp.sol,73.02
641,Fomp.sol,73.02
660,Fomp.sol,73.02
672,Fomp.sol,73.02
685,Fomp.sol,73.02
698,Fomp.sol,73.02
715,Fomp.sol,73.02
728,Fomp.sol,73.02
742,Fomp.sol,73.02
755,Fomp.sol,73.02
769,Fomp.sol,73.02
783,Fomp.sol,73.02
797,Fomp.sol,73.02
809,Fomp.sol,73.02
824,Fomp.sol,73.02
839,Fomp.sol,73.02
851,Fomp.sol,73.02
865,Fomp.sol,73.02
879,Fomp.sol,73.02
895,Fomp.sol,73.02
908,Fomp.sol,73.02
921,Fomp.sol,73.02
936,Fomp.sol,73.02
955,Fomp.sol,73.02
967,Fomp.sol,73.02
979,Fomp.sol,73.02
994,Fomp.sol,73.02
1007,Fomp.sol,73.02
1020,Fomp.sol,73.02
1034,Fomp.sol,73.02
1052,Fomp.sol,73.02
1068,Fomp.sol,73.02
1082,Fomp.sol,73.02
1107,Fomp.sol,73.02
1124,Fomp.sol,73.02
1139,Fomp.sol,73.02
1152,Fomp.sol,73.02
1167,Fomp.sol,73.02
1182,Fomp.sol,73.02
1195,Fomp.sol,73.02
1209,Fomp.sol,73.02
1225,Fomp.sol,73.02
1237,Fomp.sol,73.02
1252,Fomp.sol,73.02
1266,Fomp.sol,73.02
1291,Fomp.sol,73.02
1309,Fomp.sol,73.02
1329,Fomp.sol,73.02
1350,Fomp.sol,73.02
1369,Fomp.sol,73.02
1386,Fomp.sol,73.02
1399,Fomp.sol,73.02
1412,Fomp.sol,73.02
1429,Fomp.sol,73.02
1441,Fomp.sol,73.02
1455,Fomp.sol,73.02
1469,Fomp.sol,73.02
1482,Fomp.sol,73.02
1495,Fomp.sol,73.02
1511,Fomp.sol,73.02
1525,Fomp.sol,73.02
1540,Fomp.sol,73.02
1558,Fomp.sol,73.02
1568,Fomp.sol,73.02
1583,Fomp.sol,73.02
1604,Fomp.sol,73.02
1622,Fomp.sol,73.02
1640,Fomp.sol,73.02
1658,Fomp.sol,73.02
1677,Fomp.sol,73.02
1698,Fomp.sol,73.02
1720,Fomp.sol,73.02
1733,Fomp.sol,73.02
1745,Fomp.sol,73.02
1763,Fomp.sol,73.02
1787,Fomp.sol,73.02
1801,Fomp.sol,73.02
