TIME,SUBJECT,COVERAGE
0,DatrixoEquityToken.sol,0
7,DatrixoEquityToken.sol,5.56
13,DatrixoEquityToken.sol,5.56
19,DatrixoEquityToken.sol,5.56
26,DatrixoEquityToken.sol,5.56
33,DatrixoEquityToken.sol,5.56
42,DatrixoEquityToken.sol,5.56
48,DatrixoEquityToken.sol,11.11
55,DatrixoEquityToken.sol,11.11
62,DatrixoEquityToken.sol,11.11
69,DatrixoEquityToken.sol,11.11
78,DatrixoEquityToken.sol,13.89
86,DatrixoEquityToken.sol,13.89
94,DatrixoEquityToken.sol,13.89
101,DatrixoEquityToken.sol,13.89
108,DatrixoEquityToken.sol,13.89
115,DatrixoEquityToken.sol,13.89
127,DatrixoEquityToken.sol,13.89
137,DatrixoEquityToken.sol,13.89
144,DatrixoEquityToken.sol,13.89
151,DatrixoEquityToken.sol,13.89
162,DatrixoEquityToken.sol,13.89
172,DatrixoEquityToken.sol,13.89
181,DatrixoEquityToken.sol,38.89
189,DatrixoEquityToken.sol,38.89
196,DatrixoEquityToken.sol,38.89
202,DatrixoEquityToken.sol,38.89
213,DatrixoEquityToken.sol,44.44
220,DatrixoEquityToken.sol,44.44
227,DatrixoEquityToken.sol,44.44
234,DatrixoEquityToken.sol,44.44
240,DatrixoEquityToken.sol,44.44
247,DatrixoEquityToken.sol,44.44
254,DatrixoEquityToken.sol,44.44
262,DatrixoEquityToken.sol,61.11
269,DatrixoEquityToken.sol,61.11
278,DatrixoEquityToken.sol,61.11
284,DatrixoEquityToken.sol,61.11
291,DatrixoEquityToken.sol,61.11
299,DatrixoEquityToken.sol,61.11
306,DatrixoEquityToken.sol,61.11
317,DatrixoEquityToken.sol,61.11
326,DatrixoEquityToken.sol,61.11
334,DatrixoEquityToken.sol,61.11
342,DatrixoEquityToken.sol,61.11
351,DatrixoEquityToken.sol,61.11
359,DatrixoEquityToken.sol,61.11
367,DatrixoEquityToken.sol,61.11
376,DatrixoEquityToken.sol,61.11
384,DatrixoEquityToken.sol,61.11
391,DatrixoEquityToken.sol,61.11
397,DatrixoEquityToken.sol,61.11
406,DatrixoEquityToken.sol,61.11
416,DatrixoEquityToken.sol,61.11
424,DatrixoEquityToken.sol,61.11
431,DatrixoEquityToken.sol,61.11
437,DatrixoEquityToken.sol,61.11
444,DatrixoEquityToken.sol,61.11
452,DatrixoEquityToken.sol,61.11
458,DatrixoEquityToken.sol,61.11
