TIME,SUBJECT,COVERAGE
0,GreenMarkTrust.sol,0
11,GreenMarkTrust.sol,68
22,GreenMarkTrust.sol,88
31,GreenMarkTrust.sol,92
39,GreenMarkTrust.sol,92
52,GreenMarkTrust.sol,92
67,GreenMarkTrust.sol,92
81,GreenMarkTrust.sol,92
92,GreenMarkTrust.sol,92
105,GreenMarkTrust.sol,92
117,GreenMarkTrust.sol,92
128,GreenMarkTrust.sol,92
140,GreenMarkTrust.sol,92
152,GreenMarkTrust.sol,92
164,GreenMarkTrust.sol,92
175,GreenMarkTrust.sol,92
188,GreenMarkTrust.sol,92
200,GreenMarkTrust.sol,92
217,GreenMarkTrust.sol,92
236,GreenMarkTrust.sol,92
250,GreenMarkTrust.sol,92
261,GreenMarkTrust.sol,92
274,GreenMarkTrust.sol,92
288,GreenMarkTrust.sol,92
303,GreenMarkTrust.sol,92
317,GreenMarkTrust.sol,92
328,GreenMarkTrust.sol,92
335,GreenMarkTrust.sol,92
344,GreenMarkTrust.sol,92
355,GreenMarkTrust.sol,92
363,GreenMarkTrust.sol,92
372,GreenMarkTrust.sol,92
390,GreenMarkTrust.sol,92
405,GreenMarkTrust.sol,92
417,GreenMarkTrust.sol,92
431,GreenMarkTrust.sol,92
445,GreenMarkTrust.sol,92
459,GreenMarkTrust.sol,92
475,GreenMarkTrust.sol,92
494,GreenMarkTrust.sol,92
510,GreenMarkTrust.sol,92
524,GreenMarkTrust.sol,92
540,GreenMarkTrust.sol,92
556,GreenMarkTrust.sol,92
573,GreenMarkTrust.sol,92
593,GreenMarkTrust.sol,92
611,GreenMarkTrust.sol,92
626,GreenMarkTrust.sol,92
638,GreenMarkTrust.sol,92
650,GreenMarkTrust.sol,92
663,GreenMarkTrust.sol,92
676,GreenMarkTrust.sol,92
690,GreenMarkTrust.sol,92
704,GreenMarkTrust.sol,92
719,GreenMarkTrust.sol,92
736,GreenMarkTrust.sol,92
754,GreenMarkTrust.sol,92
774,GreenMarkTrust.sol,92
790,GreenMarkTrust.sol,92
806,GreenMarkTrust.sol,92
818,GreenMarkTrust.sol,92
834,GreenMarkTrust.sol,92
850,GreenMarkTrust.sol,92
867,GreenMarkTrust.sol,92
879,GreenMarkTrust.sol,92
892,GreenMarkTrust.sol,92
909,GreenMarkTrust.sol,92
928,GreenMarkTrust.sol,92
940,GreenMarkTrust.sol,92
952,GreenMarkTrust.sol,92
959,GreenMarkTrust.sol,92
967,GreenMarkTrust.sol,92
981,GreenMarkTrust.sol,92
995,GreenMarkTrust.sol,92
1010,GreenMarkTrust.sol,92
1022,GreenMarkTrust.sol,92
1035,GreenMarkTrust.sol,92
1047,GreenMarkTrust.sol,92
1060,GreenMarkTrust.sol,92
1073,GreenMarkTrust.sol,92
1087,GreenMarkTrust.sol,92
1099,GreenMarkTrust.sol,92
1112,GreenMarkTrust.sol,92
1126,GreenMarkTrust.sol,92
1139,GreenMarkTrust.sol,92
1152,GreenMarkTrust.sol,92
1167,GreenMarkTrust.sol,92
1180,GreenMarkTrust.sol,92
1192,GreenMarkTrust.sol,92
1205,GreenMarkTrust.sol,92
1218,GreenMarkTrust.sol,92
1231,GreenMarkTrust.sol,92
1242,GreenMarkTrust.sol,92
1255,GreenMarkTrust.sol,92
1266,GreenMarkTrust.sol,92
1274,GreenMarkTrust.sol,92
1282,GreenMarkTrust.sol,92
1289,GreenMarkTrust.sol,92
1297,GreenMarkTrust.sol,92
1305,GreenMarkTrust.sol,92
1315,GreenMarkTrust.sol,92
1328,GreenMarkTrust.sol,92
1341,GreenMarkTrust.sol,92
1355,GreenMarkTrust.sol,92
1367,GreenMarkTrust.sol,92
1379,GreenMarkTrust.sol,92
1391,GreenMarkTrust.sol,92
1404,GreenMarkTrust.sol,92
1417,GreenMarkTrust.sol,92
1428,GreenMarkTrust.sol,92
1441,GreenMarkTrust.sol,92
1454,GreenMarkTrust.sol,92
1466,GreenMarkTrust.sol,92
1481,GreenMarkTrust.sol,92
1492,GreenMarkTrust.sol,92
1506,GreenMarkTrust.sol,92
1518,GreenMarkTrust.sol,92
1530,GreenMarkTrust.sol,92
1543,GreenMarkTrust.sol,92
1555,GreenMarkTrust.sol,92
1571,GreenMarkTrust.sol,92
1583,GreenMarkTrust.sol,92
1597,GreenMarkTrust.sol,92
1609,GreenMarkTrust.sol,92
1622,GreenMarkTrust.sol,92
1638,GreenMarkTrust.sol,92
1652,GreenMarkTrust.sol,92
1665,GreenMarkTrust.sol,92
1680,GreenMarkTrust.sol,92
1693,GreenMarkTrust.sol,92
1705,GreenMarkTrust.sol,92
1715,GreenMarkTrust.sol,92
1728,GreenMarkTrust.sol,92
1741,GreenMarkTrust.sol,92
1755,GreenMarkTrust.sol,92
1769,GreenMarkTrust.sol,92
1781,GreenMarkTrust.sol,92
1795,GreenMarkTrust.sol,92
1802,GreenMarkTrust.sol,92
