VBZRXWrapper_alt.sol,,965,DynaMOSA,false,false,0.7333333333333333,6,18,0.3333333333333333,41,74,0.5540540540540541,12,12,1,3,8,0.375,7.381999969482422,892.6859998703003,900.0679998397827,159,1749,1
IVestingToken.sol,,965,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,2.258000135421753,897.7910001277924,900.0490002632141,427,4701,1
Ownable.sol,,965,DynaMOSA,false,false,0,0,0,0,0,12,0,0,7,0,0,4,0,2.1010000705718994,898.0709998607635,900.1719999313354,415,4569,1
IERC20.sol,,965,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8600001335144043,898.2379999160767,900.0980000495911,428,4717,1
