TIME,SUBJECT,COVERAGE
0,INS.sol,0
16,INS.sol,64
32,INS.sol,64
43,INS.sol,64
54,INS.sol,64
69,INS.sol,64
87,INS.sol,64
100,INS.sol,80
113,INS.sol,80
122,INS.sol,80
128,INS.sol,80
136,INS.sol,92
148,INS.sol,92
161,INS.sol,92
176,INS.sol,92
187,INS.sol,92
198,INS.sol,92
210,INS.sol,92
220,INS.sol,92
232,INS.sol,92
243,INS.sol,92
254,INS.sol,92
265,INS.sol,92
278,INS.sol,92
292,INS.sol,92
303,INS.sol,92
315,INS.sol,92
326,INS.sol,92
340,INS.sol,92
351,INS.sol,92
362,INS.sol,92
374,INS.sol,92
385,INS.sol,92
397,INS.sol,92
409,INS.sol,92
421,INS.sol,92
433,INS.sol,92
440,INS.sol,92
447,INS.sol,92
453,INS.sol,92
460,INS.sol,92
466,INS.sol,92
473,INS.sol,92
481,INS.sol,92
492,INS.sol,92
505,INS.sol,92
517,INS.sol,92
530,INS.sol,92
542,INS.sol,92
554,INS.sol,92
566,INS.sol,92
578,INS.sol,92
591,INS.sol,92
602,INS.sol,92
613,INS.sol,92
626,INS.sol,92
636,INS.sol,92
651,INS.sol,92
663,INS.sol,92
676,INS.sol,92
688,INS.sol,92
701,INS.sol,92
713,INS.sol,92
725,INS.sol,92
740,INS.sol,92
752,INS.sol,92
764,INS.sol,92
775,INS.sol,92
788,INS.sol,92
802,INS.sol,92
816,INS.sol,92
829,INS.sol,92
844,INS.sol,92
858,INS.sol,92
870,INS.sol,92
879,INS.sol,92
892,INS.sol,92
905,INS.sol,92
916,INS.sol,92
927,INS.sol,92
940,INS.sol,92
952,INS.sol,92
967,INS.sol,92
978,INS.sol,92
992,INS.sol,92
1004,INS.sol,92
1010,INS.sol,92
1023,INS.sol,92
1031,INS.sol,92
1045,INS.sol,92
1053,INS.sol,92
1066,INS.sol,92
1079,INS.sol,92
1093,INS.sol,92
1103,INS.sol,92
1117,INS.sol,92
1128,INS.sol,92
1140,INS.sol,92
1151,INS.sol,92
1163,INS.sol,92
1175,INS.sol,92
1186,INS.sol,92
1201,INS.sol,92
1213,INS.sol,92
1225,INS.sol,92
1239,INS.sol,92
1251,INS.sol,92
1263,INS.sol,92
1275,INS.sol,92
1288,INS.sol,92
1303,INS.sol,92
1316,INS.sol,92
1332,INS.sol,92
1344,INS.sol,92
1360,INS.sol,92
1375,INS.sol,92
1386,INS.sol,92
1399,INS.sol,92
1414,INS.sol,92
1427,INS.sol,92
1440,INS.sol,92
1452,INS.sol,92
1464,INS.sol,92
1477,INS.sol,92
1491,INS.sol,92
1506,INS.sol,92
1522,INS.sol,92
1538,INS.sol,92
1552,INS.sol,92
1569,INS.sol,92
1585,INS.sol,92
1601,INS.sol,92
1616,INS.sol,92
1632,INS.sol,92
1645,INS.sol,92
1658,INS.sol,92
1668,INS.sol,92
1682,INS.sol,92
1692,INS.sol,92
1704,INS.sol,92
1716,INS.sol,92
1728,INS.sol,92
1739,INS.sol,92
1753,INS.sol,92
1764,INS.sol,92
1779,INS.sol,92
1794,INS.sol,92
1801,INS.sol,92
