TIME,SUBJECT,COVERAGE
0,Baz.sol,0
6,Baz.sol,90
13,Baz.sol,90
17,Baz.sol,90
20,Baz.sol,90
23,Baz.sol,90
28,Baz.sol,90
32,Baz.sol,90
37,Baz.sol,90
42,Baz.sol,90
47,Baz.sol,90
51,Baz.sol,90
56,Baz.sol,90
61,Baz.sol,90
67,Baz.sol,90
71,Baz.sol,90
75,Baz.sol,90
80,Baz.sol,90
84,Baz.sol,90
91,Baz.sol,90
96,Baz.sol,90
102,Baz.sol,90
111,Baz.sol,90
118,Baz.sol,90
123,Baz.sol,90
125,Baz.sol,90
130,Baz.sol,90
134,Baz.sol,90
141,Baz.sol,90
144,Baz.sol,90
154,Baz.sol,90
161,Baz.sol,90
167,Baz.sol,90
172,Baz.sol,90
175,Baz.sol,90
180,Baz.sol,90
184,Baz.sol,90
188,Baz.sol,90
192,Baz.sol,90
195,Baz.sol,100
