TIME,SUBJECT,COVERAGE
0,FrogDAOGovernanceRewards.sol,0
19,FrogDAOGovernanceRewards.sol,31.71
37,FrogDAOGovernanceRewards.sol,43.9
55,FrogDAOGovernanceRewards.sol,43.9
75,FrogDAOGovernanceRewards.sol,43.9
88,FrogDAOGovernanceRewards.sol,43.9
104,FrogDAOGovernanceRewards.sol,43.9
119,FrogDAOGovernanceRewards.sol,48.78
132,FrogDAOGovernanceRewards.sol,48.78
146,FrogDAOGovernanceRewards.sol,48.78
164,FrogDAOGovernanceRewards.sol,51.22
181,FrogDAOGovernanceRewards.sol,51.22
199,FrogDAOGovernanceRewards.sol,51.22
217,FrogDAOGovernanceRewards.sol,51.22
233,FrogDAOGovernanceRewards.sol,51.22
249,FrogDAOGovernanceRewards.sol,51.22
267,FrogDAOGovernanceRewards.sol,51.22
278,FrogDAOGovernanceRewards.sol,51.22
296,FrogDAOGovernanceRewards.sol,51.22
311,FrogDAOGovernanceRewards.sol,51.22
330,FrogDAOGovernanceRewards.sol,51.22
347,FrogDAOGovernanceRewards.sol,51.22
362,FrogDAOGovernanceRewards.sol,51.22
378,FrogDAOGovernanceRewards.sol,51.22
395,FrogDAOGovernanceRewards.sol,51.22
412,FrogDAOGovernanceRewards.sol,51.22
428,FrogDAOGovernanceRewards.sol,51.22
443,FrogDAOGovernanceRewards.sol,51.22
459,FrogDAOGovernanceRewards.sol,58.54
475,FrogDAOGovernanceRewards.sol,58.54
490,FrogDAOGovernanceRewards.sol,58.54
505,FrogDAOGovernanceRewards.sol,58.54
521,FrogDAOGovernanceRewards.sol,70.73
535,FrogDAOGovernanceRewards.sol,70.73
551,FrogDAOGovernanceRewards.sol,70.73
565,FrogDAOGovernanceRewards.sol,70.73
582,FrogDAOGovernanceRewards.sol,70.73
598,FrogDAOGovernanceRewards.sol,70.73
615,FrogDAOGovernanceRewards.sol,70.73
631,FrogDAOGovernanceRewards.sol,70.73
646,FrogDAOGovernanceRewards.sol,70.73
664,FrogDAOGovernanceRewards.sol,70.73
679,FrogDAOGovernanceRewards.sol,70.73
696,FrogDAOGovernanceRewards.sol,70.73
713,FrogDAOGovernanceRewards.sol,70.73
731,FrogDAOGovernanceRewards.sol,70.73
748,FrogDAOGovernanceRewards.sol,70.73
763,FrogDAOGovernanceRewards.sol,70.73
781,FrogDAOGovernanceRewards.sol,70.73
798,FrogDAOGovernanceRewards.sol,70.73
815,FrogDAOGovernanceRewards.sol,70.73
831,FrogDAOGovernanceRewards.sol,70.73
849,FrogDAOGovernanceRewards.sol,70.73
864,FrogDAOGovernanceRewards.sol,70.73
882,FrogDAOGovernanceRewards.sol,70.73
898,FrogDAOGovernanceRewards.sol,70.73
915,FrogDAOGovernanceRewards.sol,70.73
931,FrogDAOGovernanceRewards.sol,70.73
951,FrogDAOGovernanceRewards.sol,70.73
967,FrogDAOGovernanceRewards.sol,70.73
984,FrogDAOGovernanceRewards.sol,70.73
1000,FrogDAOGovernanceRewards.sol,70.73
1018,FrogDAOGovernanceRewards.sol,70.73
1035,FrogDAOGovernanceRewards.sol,70.73
1055,FrogDAOGovernanceRewards.sol,70.73
1071,FrogDAOGovernanceRewards.sol,70.73
1088,FrogDAOGovernanceRewards.sol,70.73
1105,FrogDAOGovernanceRewards.sol,70.73
1125,FrogDAOGovernanceRewards.sol,70.73
1141,FrogDAOGovernanceRewards.sol,70.73
1157,FrogDAOGovernanceRewards.sol,70.73
1175,FrogDAOGovernanceRewards.sol,70.73
1193,FrogDAOGovernanceRewards.sol,70.73
1209,FrogDAOGovernanceRewards.sol,70.73
1226,FrogDAOGovernanceRewards.sol,70.73
1243,FrogDAOGovernanceRewards.sol,70.73
1259,FrogDAOGovernanceRewards.sol,70.73
1277,FrogDAOGovernanceRewards.sol,70.73
1299,FrogDAOGovernanceRewards.sol,70.73
1319,FrogDAOGovernanceRewards.sol,70.73
1338,FrogDAOGovernanceRewards.sol,70.73
1359,FrogDAOGovernanceRewards.sol,70.73
1379,FrogDAOGovernanceRewards.sol,70.73
1395,FrogDAOGovernanceRewards.sol,70.73
1412,FrogDAOGovernanceRewards.sol,70.73
1431,FrogDAOGovernanceRewards.sol,70.73
1447,FrogDAOGovernanceRewards.sol,70.73
1465,FrogDAOGovernanceRewards.sol,70.73
1481,FrogDAOGovernanceRewards.sol,70.73
1497,FrogDAOGovernanceRewards.sol,70.73
1517,FrogDAOGovernanceRewards.sol,70.73
1535,FrogDAOGovernanceRewards.sol,70.73
1554,FrogDAOGovernanceRewards.sol,70.73
1569,FrogDAOGovernanceRewards.sol,70.73
1587,FrogDAOGovernanceRewards.sol,70.73
1606,FrogDAOGovernanceRewards.sol,70.73
1625,FrogDAOGovernanceRewards.sol,70.73
1643,FrogDAOGovernanceRewards.sol,70.73
1661,FrogDAOGovernanceRewards.sol,70.73
1682,FrogDAOGovernanceRewards.sol,70.73
1702,FrogDAOGovernanceRewards.sol,70.73
1725,FrogDAOGovernanceRewards.sol,70.73
1740,FrogDAOGovernanceRewards.sol,70.73
1755,FrogDAOGovernanceRewards.sol,70.73
1775,FrogDAOGovernanceRewards.sol,70.73
1797,FrogDAOGovernanceRewards.sol,70.73
1802,FrogDAOGovernanceRewards.sol,70.73
