TIME,SUBJECT,COVERAGE
0,ThriftToken.sol,0
14,ThriftToken.sol,67.69
24,ThriftToken.sol,67.69
34,ThriftToken.sol,80
42,ThriftToken.sol,80
49,ThriftToken.sol,80
56,ThriftToken.sol,80
66,ThriftToken.sol,80
74,ThriftToken.sol,80
83,ThriftToken.sol,80
91,ThriftToken.sol,80
98,ThriftToken.sol,80
107,ThriftToken.sol,80
115,ThriftToken.sol,80
123,ThriftToken.sol,80
133,ThriftToken.sol,80
142,ThriftToken.sol,80
149,ThriftToken.sol,80
158,ThriftToken.sol,80
166,ThriftToken.sol,80
174,ThriftToken.sol,80
182,ThriftToken.sol,80
191,ThriftToken.sol,80
198,ThriftToken.sol,80
207,ThriftToken.sol,80
216,ThriftToken.sol,80
225,ThriftToken.sol,80
234,ThriftToken.sol,80
243,ThriftToken.sol,80
252,ThriftToken.sol,80
260,ThriftToken.sol,80
268,ThriftToken.sol,80
276,ThriftToken.sol,80
285,ThriftToken.sol,80
295,ThriftToken.sol,80
302,ThriftToken.sol,80
310,ThriftToken.sol,80
318,ThriftToken.sol,80
327,ThriftToken.sol,80
337,ThriftToken.sol,80
345,ThriftToken.sol,80
354,ThriftToken.sol,80
362,ThriftToken.sol,80
371,ThriftToken.sol,80
379,ThriftToken.sol,80
387,ThriftToken.sol,80
397,ThriftToken.sol,80
406,ThriftToken.sol,80
414,ThriftToken.sol,80
422,ThriftToken.sol,80
430,ThriftToken.sol,80
438,ThriftToken.sol,80
448,ThriftToken.sol,80
456,ThriftToken.sol,80
465,ThriftToken.sol,80
475,ThriftToken.sol,80
487,ThriftToken.sol,80
495,ThriftToken.sol,80
506,ThriftToken.sol,80
514,ThriftToken.sol,80
523,ThriftToken.sol,80
531,ThriftToken.sol,80
539,ThriftToken.sol,80
548,ThriftToken.sol,80
558,ThriftToken.sol,80
567,ThriftToken.sol,80
576,ThriftToken.sol,80
585,ThriftToken.sol,80
594,ThriftToken.sol,80
603,ThriftToken.sol,80
612,ThriftToken.sol,80
621,ThriftToken.sol,80
630,ThriftToken.sol,80
639,ThriftToken.sol,80
649,ThriftToken.sol,80
657,ThriftToken.sol,80
665,ThriftToken.sol,80
675,ThriftToken.sol,80
684,ThriftToken.sol,80
695,ThriftToken.sol,80
706,ThriftToken.sol,80
718,ThriftToken.sol,80
728,ThriftToken.sol,80
739,ThriftToken.sol,80
752,ThriftToken.sol,80
763,ThriftToken.sol,80
773,ThriftToken.sol,80
783,ThriftToken.sol,80
791,ThriftToken.sol,80
799,ThriftToken.sol,80
811,ThriftToken.sol,80
823,ThriftToken.sol,80
834,ThriftToken.sol,80
843,ThriftToken.sol,80
852,ThriftToken.sol,80
860,ThriftToken.sol,80
869,ThriftToken.sol,80
880,ThriftToken.sol,80
888,ThriftToken.sol,80
897,ThriftToken.sol,80
907,ThriftToken.sol,80
914,ThriftToken.sol,80
926,ThriftToken.sol,80
936,ThriftToken.sol,80
944,ThriftToken.sol,80
955,ThriftToken.sol,80
964,ThriftToken.sol,80
971,ThriftToken.sol,80
980,ThriftToken.sol,80
989,ThriftToken.sol,80
1000,ThriftToken.sol,80
1009,ThriftToken.sol,80
1017,ThriftToken.sol,80
1025,ThriftToken.sol,80
1034,ThriftToken.sol,80
1043,ThriftToken.sol,80
1052,ThriftToken.sol,80
1062,ThriftToken.sol,80
1075,ThriftToken.sol,80
1086,ThriftToken.sol,80
1093,ThriftToken.sol,80
1101,ThriftToken.sol,80
1110,ThriftToken.sol,80
1122,ThriftToken.sol,80
1134,ThriftToken.sol,80
1144,ThriftToken.sol,80
1153,ThriftToken.sol,80
1162,ThriftToken.sol,80
1176,ThriftToken.sol,80
1184,ThriftToken.sol,80
1195,ThriftToken.sol,80
1203,ThriftToken.sol,80
1211,ThriftToken.sol,80
1220,ThriftToken.sol,80
1230,ThriftToken.sol,80
1239,ThriftToken.sol,80
1247,ThriftToken.sol,80
1262,ThriftToken.sol,80
1276,ThriftToken.sol,80
1285,ThriftToken.sol,80
1300,ThriftToken.sol,80
1318,ThriftToken.sol,80
1330,ThriftToken.sol,80
1343,ThriftToken.sol,80
1352,ThriftToken.sol,80
1368,ThriftToken.sol,80
1378,ThriftToken.sol,80
1392,ThriftToken.sol,80
1403,ThriftToken.sol,80
1416,ThriftToken.sol,80
1430,ThriftToken.sol,80
1449,ThriftToken.sol,80
1459,ThriftToken.sol,80
1467,ThriftToken.sol,80
1475,ThriftToken.sol,80
1481,ThriftToken.sol,80
1490,ThriftToken.sol,80
1497,ThriftToken.sol,80
1510,ThriftToken.sol,80
1523,ThriftToken.sol,80
1531,ThriftToken.sol,80
1540,ThriftToken.sol,80
1547,ThriftToken.sol,80
1556,ThriftToken.sol,80
1564,ThriftToken.sol,80
1577,ThriftToken.sol,80
1588,ThriftToken.sol,80
1599,ThriftToken.sol,80
1614,ThriftToken.sol,80
1631,ThriftToken.sol,80
1650,ThriftToken.sol,80
1664,ThriftToken.sol,80
1676,ThriftToken.sol,80
1684,ThriftToken.sol,80
1691,ThriftToken.sol,80
1699,ThriftToken.sol,80
1708,ThriftToken.sol,80
1721,ThriftToken.sol,80
1732,ThriftToken.sol,80
1743,ThriftToken.sol,80
1752,ThriftToken.sol,80
1760,ThriftToken.sol,80
1767,ThriftToken.sol,80
1774,ThriftToken.sol,80
1781,ThriftToken.sol,80
1788,ThriftToken.sol,80
1796,ThriftToken.sol,80
1800,ThriftToken.sol,80
