TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
93,NasiLiquidityPoolFactory.sol,2.57
201,NasiLiquidityPoolFactory.sol,2.57
315,NasiLiquidityPoolFactory.sol,3.68
429,NasiLiquidityPoolFactory.sol,4.04
543,NasiLiquidityPoolFactory.sol,4.04
658,NasiLiquidityPoolFactory.sol,5.88
774,NasiLiquidityPoolFactory.sol,6.62
890,NasiLiquidityPoolFactory.sol,6.62
1004,NasiLiquidityPoolFactory.sol,6.62
1117,NasiLiquidityPoolFactory.sol,6.99
1230,NasiLiquidityPoolFactory.sol,6.99
1339,NasiLiquidityPoolFactory.sol,6.99
1450,NasiLiquidityPoolFactory.sol,6.99
1561,NasiLiquidityPoolFactory.sol,9.56
1672,NasiLiquidityPoolFactory.sol,9.56
1783,NasiLiquidityPoolFactory.sol,10.66
1803,NasiLiquidityPoolFactory.sol,10.66
