TIME,SUBJECT,COVERAGE
0,FreakCoin.sol,0
10,FreakCoin.sol,41.18
21,FreakCoin.sol,55.88
28,FreakCoin.sol,55.88
36,FreakCoin.sol,55.88
49,FreakCoin.sol,67.65
60,FreakCoin.sol,67.65
73,FreakCoin.sol,67.65
86,FreakCoin.sol,67.65
98,FreakCoin.sol,67.65
111,FreakCoin.sol,67.65
124,FreakCoin.sol,67.65
138,FreakCoin.sol,67.65
152,FreakCoin.sol,67.65
166,FreakCoin.sol,67.65
181,FreakCoin.sol,67.65
193,FreakCoin.sol,67.65
208,FreakCoin.sol,73.53
228,FreakCoin.sol,73.53
243,FreakCoin.sol,73.53
252,FreakCoin.sol,73.53
265,FreakCoin.sol,73.53
278,FreakCoin.sol,73.53
292,FreakCoin.sol,73.53
305,FreakCoin.sol,73.53
320,FreakCoin.sol,73.53
334,FreakCoin.sol,73.53
346,FreakCoin.sol,73.53
354,FreakCoin.sol,73.53
361,FreakCoin.sol,73.53
368,FreakCoin.sol,73.53
375,FreakCoin.sol,73.53
384,FreakCoin.sol,73.53
398,FreakCoin.sol,73.53
417,FreakCoin.sol,73.53
436,FreakCoin.sol,73.53
449,FreakCoin.sol,73.53
465,FreakCoin.sol,73.53
477,FreakCoin.sol,73.53
494,FreakCoin.sol,73.53
505,FreakCoin.sol,73.53
522,FreakCoin.sol,73.53
536,FreakCoin.sol,73.53
550,FreakCoin.sol,73.53
570,FreakCoin.sol,73.53
591,FreakCoin.sol,73.53
602,FreakCoin.sol,73.53
615,FreakCoin.sol,73.53
626,FreakCoin.sol,73.53
648,FreakCoin.sol,73.53
667,FreakCoin.sol,73.53
691,FreakCoin.sol,73.53
707,FreakCoin.sol,73.53
725,FreakCoin.sol,73.53
747,FreakCoin.sol,73.53
762,FreakCoin.sol,73.53
783,FreakCoin.sol,73.53
801,FreakCoin.sol,73.53
812,FreakCoin.sol,73.53
827,FreakCoin.sol,73.53
841,FreakCoin.sol,73.53
853,FreakCoin.sol,73.53
867,FreakCoin.sol,73.53
889,FreakCoin.sol,73.53
913,FreakCoin.sol,73.53
935,FreakCoin.sol,73.53
954,FreakCoin.sol,73.53
975,FreakCoin.sol,73.53
997,FreakCoin.sol,73.53
1014,FreakCoin.sol,73.53
1034,FreakCoin.sol,73.53
1055,FreakCoin.sol,73.53
1075,FreakCoin.sol,73.53
1099,FreakCoin.sol,73.53
1116,FreakCoin.sol,73.53
1131,FreakCoin.sol,73.53
1148,FreakCoin.sol,73.53
1160,FreakCoin.sol,73.53
1172,FreakCoin.sol,73.53
1189,FreakCoin.sol,73.53
1206,FreakCoin.sol,73.53
1223,FreakCoin.sol,73.53
1238,FreakCoin.sol,73.53
1251,FreakCoin.sol,73.53
1264,FreakCoin.sol,73.53
1278,FreakCoin.sol,73.53
1291,FreakCoin.sol,73.53
1304,FreakCoin.sol,73.53
1319,FreakCoin.sol,73.53
1333,FreakCoin.sol,73.53
1348,FreakCoin.sol,73.53
1360,FreakCoin.sol,73.53
1377,FreakCoin.sol,73.53
1394,FreakCoin.sol,73.53
1408,FreakCoin.sol,73.53
1422,FreakCoin.sol,73.53
1437,FreakCoin.sol,73.53
1450,FreakCoin.sol,73.53
1466,FreakCoin.sol,73.53
1482,FreakCoin.sol,73.53
1496,FreakCoin.sol,73.53
1512,FreakCoin.sol,73.53
1527,FreakCoin.sol,73.53
1541,FreakCoin.sol,73.53
1557,FreakCoin.sol,73.53
1569,FreakCoin.sol,73.53
1583,FreakCoin.sol,73.53
1598,FreakCoin.sol,73.53
1612,FreakCoin.sol,73.53
1626,FreakCoin.sol,73.53
1639,FreakCoin.sol,73.53
1652,FreakCoin.sol,73.53
1669,FreakCoin.sol,73.53
1686,FreakCoin.sol,73.53
1698,FreakCoin.sol,73.53
1712,FreakCoin.sol,73.53
1725,FreakCoin.sol,73.53
1738,FreakCoin.sol,73.53
1753,FreakCoin.sol,73.53
1770,FreakCoin.sol,73.53
1788,FreakCoin.sol,73.53
1800,FreakCoin.sol,73.53
