TIME,SUBJECT,COVERAGE
0,BAE.sol,0
48,BAE.sol,28
76,BAE.sol,28
102,BAE.sol,38
128,BAE.sol,38
154,BAE.sol,38
181,BAE.sol,38
206,BAE.sol,38
231,BAE.sol,38
258,BAE.sol,38
284,BAE.sol,38
310,BAE.sol,38
336,BAE.sol,38
361,BAE.sol,38
387,BAE.sol,38
414,BAE.sol,38
440,BAE.sol,38
466,BAE.sol,38
493,BAE.sol,38
519,BAE.sol,38
545,BAE.sol,38
571,BAE.sol,38
597,BAE.sol,38
624,BAE.sol,38
650,BAE.sol,38
678,BAE.sol,38
704,BAE.sol,38
730,BAE.sol,38
756,BAE.sol,38
783,BAE.sol,38
810,BAE.sol,38
836,BAE.sol,38
863,BAE.sol,38
889,BAE.sol,38
915,BAE.sol,38
942,BAE.sol,38
968,BAE.sol,38
995,BAE.sol,38
1020,BAE.sol,38
1047,BAE.sol,38
1073,BAE.sol,38
1099,BAE.sol,38
1126,BAE.sol,38
1153,BAE.sol,38
1180,BAE.sol,38
1208,BAE.sol,38
1235,BAE.sol,38
1261,BAE.sol,38
1289,BAE.sol,38
1315,BAE.sol,38
1341,BAE.sol,38
1369,BAE.sol,38
1396,BAE.sol,38
1422,BAE.sol,38
1448,BAE.sol,38
1475,BAE.sol,38
1505,BAE.sol,38
1535,BAE.sol,38
1561,BAE.sol,38
1589,BAE.sol,38
1615,BAE.sol,38
1644,BAE.sol,38
1671,BAE.sol,38
1698,BAE.sol,38
1728,BAE.sol,38
1764,BAE.sol,38
1802,BAE.sol,38
