TIME,SUBJECT,COVERAGE
0,Reentrance.sol,0
10,Reentrance.sol,37.5
24,Reentrance.sol,37.5
35,Reentrance.sol,37.5
49,Reentrance.sol,37.5
58,Reentrance.sol,37.5
68,Reentrance.sol,37.5
75,Reentrance.sol,37.5
83,Reentrance.sol,37.5
90,Reentrance.sol,37.5
99,Reentrance.sol,37.5
109,Reentrance.sol,37.5
123,Reentrance.sol,37.5
133,Reentrance.sol,37.5
142,Reentrance.sol,37.5
151,Reentrance.sol,37.5
162,Reentrance.sol,37.5
169,Reentrance.sol,37.5
179,Reentrance.sol,37.5
186,Reentrance.sol,37.5
194,Reentrance.sol,37.5
203,Reentrance.sol,37.5
212,Reentrance.sol,37.5
218,Reentrance.sol,37.5
227,Reentrance.sol,37.5
234,Reentrance.sol,37.5
243,Reentrance.sol,37.5
249,Reentrance.sol,37.5
262,Reentrance.sol,37.5
271,Reentrance.sol,37.5
280,Reentrance.sol,37.5
293,Reentrance.sol,37.5
302,Reentrance.sol,37.5
309,Reentrance.sol,37.5
317,Reentrance.sol,37.5
328,Reentrance.sol,37.5
340,Reentrance.sol,37.5
348,Reentrance.sol,37.5
355,Reentrance.sol,37.5
363,Reentrance.sol,37.5
372,Reentrance.sol,37.5
380,Reentrance.sol,37.5
389,Reentrance.sol,37.5
399,Reentrance.sol,37.5
407,Reentrance.sol,37.5
414,Reentrance.sol,37.5
422,Reentrance.sol,37.5
431,Reentrance.sol,37.5
439,Reentrance.sol,37.5
449,Reentrance.sol,37.5
458,Reentrance.sol,37.5
467,Reentrance.sol,37.5
475,Reentrance.sol,37.5
484,Reentrance.sol,37.5
494,Reentrance.sol,37.5
503,Reentrance.sol,37.5
513,Reentrance.sol,37.5
520,Reentrance.sol,37.5
529,Reentrance.sol,37.5
539,Reentrance.sol,37.5
549,Reentrance.sol,37.5
558,Reentrance.sol,37.5
567,Reentrance.sol,37.5
575,Reentrance.sol,37.5
585,Reentrance.sol,37.5
595,Reentrance.sol,37.5
604,Reentrance.sol,37.5
614,Reentrance.sol,37.5
622,Reentrance.sol,37.5
634,Reentrance.sol,37.5
644,Reentrance.sol,37.5
654,Reentrance.sol,37.5
666,Reentrance.sol,37.5
674,Reentrance.sol,37.5
682,Reentrance.sol,50
692,Reentrance.sol,50
702,Reentrance.sol,50
712,Reentrance.sol,50
722,Reentrance.sol,50
731,Reentrance.sol,50
741,Reentrance.sol,50
751,Reentrance.sol,50
764,Reentrance.sol,50
777,Reentrance.sol,50
790,Reentrance.sol,50
799,Reentrance.sol,50
808,Reentrance.sol,50
816,Reentrance.sol,50
824,Reentrance.sol,50
834,Reentrance.sol,50
843,Reentrance.sol,50
852,Reentrance.sol,50
861,Reentrance.sol,50
872,Reentrance.sol,50
880,Reentrance.sol,50
890,Reentrance.sol,50
899,Reentrance.sol,50
909,Reentrance.sol,50
924,Reentrance.sol,50
934,Reentrance.sol,50
945,Reentrance.sol,50
957,Reentrance.sol,50
971,Reentrance.sol,50
981,Reentrance.sol,50
992,Reentrance.sol,50
1001,Reentrance.sol,50
1009,Reentrance.sol,50
1019,Reentrance.sol,50
1032,Reentrance.sol,50
1040,Reentrance.sol,50
1047,Reentrance.sol,50
1058,Reentrance.sol,50
1067,Reentrance.sol,50
1080,Reentrance.sol,50
1088,Reentrance.sol,50
1097,Reentrance.sol,50
1104,Reentrance.sol,50
1114,Reentrance.sol,50
1123,Reentrance.sol,50
1136,Reentrance.sol,50
1147,Reentrance.sol,50
1156,Reentrance.sol,50
1165,Reentrance.sol,50
1172,Reentrance.sol,50
1179,Reentrance.sol,50
1188,Reentrance.sol,50
1198,Reentrance.sol,50
1207,Reentrance.sol,50
1217,Reentrance.sol,50
1226,Reentrance.sol,50
1237,Reentrance.sol,50
1248,Reentrance.sol,50
1258,Reentrance.sol,50
1273,Reentrance.sol,50
1282,Reentrance.sol,50
1292,Reentrance.sol,50
1306,Reentrance.sol,50
1319,Reentrance.sol,50
1327,Reentrance.sol,50
1339,Reentrance.sol,50
1352,Reentrance.sol,50
1364,Reentrance.sol,50
1375,Reentrance.sol,50
1389,Reentrance.sol,50
1406,Reentrance.sol,50
1417,Reentrance.sol,50
1429,Reentrance.sol,50
1439,Reentrance.sol,50
1448,Reentrance.sol,50
1457,Reentrance.sol,50
1465,Reentrance.sol,50
1479,Reentrance.sol,50
1493,Reentrance.sol,50
1508,Reentrance.sol,50
1522,Reentrance.sol,50
1537,Reentrance.sol,50
1550,Reentrance.sol,50
1565,Reentrance.sol,50
1578,Reentrance.sol,50
1589,Reentrance.sol,50
1603,Reentrance.sol,50
1619,Reentrance.sol,50
1632,Reentrance.sol,50
1652,Reentrance.sol,50
1661,Reentrance.sol,50
1672,Reentrance.sol,50
1684,Reentrance.sol,50
1699,Reentrance.sol,50
1716,Reentrance.sol,50
1731,Reentrance.sol,50
1742,Reentrance.sol,50
1751,Reentrance.sol,50
1764,Reentrance.sol,50
1779,Reentrance.sol,50
1791,Reentrance.sol,50
1800,Reentrance.sol,50
