TIME,SUBJECT,COVERAGE
0,HungryHoody.sol,0
14,HungryHoody.sol,76
28,HungryHoody.sol,76
49,HungryHoody.sol,76
62,HungryHoody.sol,76
76,HungryHoody.sol,76
92,HungryHoody.sol,76
104,HungryHoody.sol,76
119,HungryHoody.sol,76
130,HungryHoody.sol,76
143,HungryHoody.sol,76
160,HungryHoody.sol,76
174,HungryHoody.sol,76
192,HungryHoody.sol,76
209,HungryHoody.sol,76
225,HungryHoody.sol,76
245,HungryHoody.sol,76
264,HungryHoody.sol,76
280,HungryHoody.sol,76
300,HungryHoody.sol,76
315,HungryHoody.sol,76
329,HungryHoody.sol,76
338,HungryHoody.sol,76
353,HungryHoody.sol,76
364,HungryHoody.sol,76
378,HungryHoody.sol,76
391,HungryHoody.sol,76
404,HungryHoody.sol,76
418,HungryHoody.sol,76
431,HungryHoody.sol,76
446,HungryHoody.sol,76
462,HungryHoody.sol,76
478,HungryHoody.sol,76
496,HungryHoody.sol,76
508,HungryHoody.sol,76
520,HungryHoody.sol,76
535,HungryHoody.sol,76
554,HungryHoody.sol,76
565,HungryHoody.sol,76
575,HungryHoody.sol,76
585,HungryHoody.sol,76
593,HungryHoody.sol,76
607,HungryHoody.sol,76
624,HungryHoody.sol,76
637,HungryHoody.sol,76
647,HungryHoody.sol,76
655,HungryHoody.sol,76
665,HungryHoody.sol,76
679,HungryHoody.sol,76
691,HungryHoody.sol,76
702,HungryHoody.sol,76
712,HungryHoody.sol,76
720,HungryHoody.sol,76
730,HungryHoody.sol,76
739,HungryHoody.sol,76
749,HungryHoody.sol,76
759,HungryHoody.sol,76
770,HungryHoody.sol,76
780,HungryHoody.sol,76
790,HungryHoody.sol,76
800,HungryHoody.sol,76
812,HungryHoody.sol,76
821,HungryHoody.sol,76
832,HungryHoody.sol,76
841,HungryHoody.sol,76
854,HungryHoody.sol,76
864,HungryHoody.sol,76
873,HungryHoody.sol,76
882,HungryHoody.sol,76
893,HungryHoody.sol,76
902,HungryHoody.sol,76
915,HungryHoody.sol,76
924,HungryHoody.sol,76
934,HungryHoody.sol,76
944,HungryHoody.sol,76
955,HungryHoody.sol,76
966,HungryHoody.sol,76
978,HungryHoody.sol,76
989,HungryHoody.sol,76
1000,HungryHoody.sol,76
1010,HungryHoody.sol,76
1022,HungryHoody.sol,76
1031,HungryHoody.sol,76
1042,HungryHoody.sol,76
1050,HungryHoody.sol,76
1059,HungryHoody.sol,76
1071,HungryHoody.sol,76
1081,HungryHoody.sol,76
1091,HungryHoody.sol,76
1101,HungryHoody.sol,76
1112,HungryHoody.sol,76
1122,HungryHoody.sol,76
1132,HungryHoody.sol,76
1142,HungryHoody.sol,76
1153,HungryHoody.sol,76
1166,HungryHoody.sol,76
1175,HungryHoody.sol,76
1185,HungryHoody.sol,76
1195,HungryHoody.sol,76
1205,HungryHoody.sol,76
1214,HungryHoody.sol,76
1224,HungryHoody.sol,76
1234,HungryHoody.sol,76
1247,HungryHoody.sol,76
1259,HungryHoody.sol,76
1267,HungryHoody.sol,76
1277,HungryHoody.sol,76
1286,HungryHoody.sol,76
1295,HungryHoody.sol,76
1304,HungryHoody.sol,76
1317,HungryHoody.sol,76
1331,HungryHoody.sol,76
1346,HungryHoody.sol,76
1357,HungryHoody.sol,76
1368,HungryHoody.sol,76
1376,HungryHoody.sol,76
1386,HungryHoody.sol,76
1396,HungryHoody.sol,76
1409,HungryHoody.sol,76
1417,HungryHoody.sol,76
1427,HungryHoody.sol,76
1437,HungryHoody.sol,76
1447,HungryHoody.sol,76
1457,HungryHoody.sol,76
1466,HungryHoody.sol,76
1479,HungryHoody.sol,76
1488,HungryHoody.sol,76
1501,HungryHoody.sol,76
1516,HungryHoody.sol,76
1527,HungryHoody.sol,76
1537,HungryHoody.sol,76
1548,HungryHoody.sol,76
1564,HungryHoody.sol,76
1574,HungryHoody.sol,76
1586,HungryHoody.sol,76
1596,HungryHoody.sol,76
1608,HungryHoody.sol,76
1617,HungryHoody.sol,76
1628,HungryHoody.sol,76
1638,HungryHoody.sol,76
1647,HungryHoody.sol,76
1658,HungryHoody.sol,76
1666,HungryHoody.sol,76
1677,HungryHoody.sol,76
1685,HungryHoody.sol,76
1694,HungryHoody.sol,76
1702,HungryHoody.sol,76
1715,HungryHoody.sol,76
1725,HungryHoody.sol,76
1734,HungryHoody.sol,76
1742,HungryHoody.sol,76
1751,HungryHoody.sol,76
1760,HungryHoody.sol,76
1769,HungryHoody.sol,76
1779,HungryHoody.sol,76
1789,HungryHoody.sol,76
1801,HungryHoody.sol,76
