TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
13,TimeMiner.sol,68
29,TimeMiner.sol,76
46,TimeMiner.sol,80
57,TimeMiner.sol,84
66,TimeMiner.sol,88
79,TimeMiner.sol,88
92,TimeMiner.sol,88
105,TimeMiner.sol,92
123,TimeMiner.sol,92
133,TimeMiner.sol,96
146,TimeMiner.sol,96
155,TimeMiner.sol,96
168,TimeMiner.sol,96
189,TimeMiner.sol,96
204,TimeMiner.sol,96
218,TimeMiner.sol,96
232,TimeMiner.sol,96
243,TimeMiner.sol,96
257,TimeMiner.sol,96
269,TimeMiner.sol,96
279,TimeMiner.sol,96
290,TimeMiner.sol,96
300,TimeMiner.sol,96
311,TimeMiner.sol,96
323,TimeMiner.sol,96
337,TimeMiner.sol,96
350,TimeMiner.sol,96
359,TimeMiner.sol,96
369,TimeMiner.sol,96
380,TimeMiner.sol,96
388,TimeMiner.sol,96
398,TimeMiner.sol,96
409,TimeMiner.sol,96
418,TimeMiner.sol,96
429,TimeMiner.sol,96
440,TimeMiner.sol,96
450,TimeMiner.sol,96
469,TimeMiner.sol,96
480,TimeMiner.sol,96
493,TimeMiner.sol,96
505,TimeMiner.sol,96
514,TimeMiner.sol,96
525,TimeMiner.sol,96
536,TimeMiner.sol,96
547,TimeMiner.sol,96
558,TimeMiner.sol,96
568,TimeMiner.sol,96
581,TimeMiner.sol,96
591,TimeMiner.sol,96
603,TimeMiner.sol,96
614,TimeMiner.sol,96
625,TimeMiner.sol,96
636,TimeMiner.sol,96
648,TimeMiner.sol,96
658,TimeMiner.sol,96
671,TimeMiner.sol,96
682,TimeMiner.sol,96
694,TimeMiner.sol,96
706,TimeMiner.sol,96
716,TimeMiner.sol,96
728,TimeMiner.sol,96
741,TimeMiner.sol,96
751,TimeMiner.sol,96
763,TimeMiner.sol,96
774,TimeMiner.sol,96
786,TimeMiner.sol,96
801,TimeMiner.sol,96
813,TimeMiner.sol,96
824,TimeMiner.sol,96
836,TimeMiner.sol,96
848,TimeMiner.sol,96
860,TimeMiner.sol,96
873,TimeMiner.sol,96
884,TimeMiner.sol,96
894,TimeMiner.sol,96
905,TimeMiner.sol,96
918,TimeMiner.sol,96
931,TimeMiner.sol,96
948,TimeMiner.sol,96
961,TimeMiner.sol,96
975,TimeMiner.sol,96
985,TimeMiner.sol,96
996,TimeMiner.sol,96
1010,TimeMiner.sol,96
1024,TimeMiner.sol,96
1036,TimeMiner.sol,96
1048,TimeMiner.sol,96
1061,TimeMiner.sol,96
1073,TimeMiner.sol,96
1086,TimeMiner.sol,96
1096,TimeMiner.sol,96
1109,TimeMiner.sol,96
1123,TimeMiner.sol,96
1136,TimeMiner.sol,96
1151,TimeMiner.sol,96
1163,TimeMiner.sol,96
1177,TimeMiner.sol,96
1192,TimeMiner.sol,96
1210,TimeMiner.sol,96
1225,TimeMiner.sol,96
1238,TimeMiner.sol,96
1252,TimeMiner.sol,96
1264,TimeMiner.sol,96
1280,TimeMiner.sol,96
1297,TimeMiner.sol,96
1309,TimeMiner.sol,96
1319,TimeMiner.sol,96
1333,TimeMiner.sol,96
1348,TimeMiner.sol,96
1362,TimeMiner.sol,96
1375,TimeMiner.sol,96
1390,TimeMiner.sol,96
1404,TimeMiner.sol,96
1417,TimeMiner.sol,96
1429,TimeMiner.sol,96
1442,TimeMiner.sol,96
1452,TimeMiner.sol,96
1467,TimeMiner.sol,96
1477,TimeMiner.sol,96
1489,TimeMiner.sol,96
1499,TimeMiner.sol,96
1510,TimeMiner.sol,96
1524,TimeMiner.sol,96
1542,TimeMiner.sol,96
1555,TimeMiner.sol,96
1567,TimeMiner.sol,96
1580,TimeMiner.sol,96
1597,TimeMiner.sol,96
1610,TimeMiner.sol,96
1623,TimeMiner.sol,96
1642,TimeMiner.sol,96
1652,TimeMiner.sol,96
1666,TimeMiner.sol,96
1679,TimeMiner.sol,96
1690,TimeMiner.sol,96
1704,TimeMiner.sol,96
1717,TimeMiner.sol,96
1736,TimeMiner.sol,96
1748,TimeMiner.sol,96
1769,TimeMiner.sol,96
1790,TimeMiner.sol,96
1801,TimeMiner.sol,96
