ERC721.sol,,514,DynaMOSA,true,false,0.3684210526315789,0,4,0,15,56,0.26785714285714285,12,21,0.5714285714285714,6,32,0.1875,18.006999969482422,882.2020001411438,900.2090001106262,191,2105,1
IERC721.sol,,514,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8550000190734863,898.2200000286102,900.0750000476837,576,6346,1
IERC721Receiver.sol,,514,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4140000343322754,898.6369998455048,900.050999879837,563,6200,1
ERC165.sol,,514,DynaMOSA,true,false,0,0,0,0,0,4,0,0,3,0,0,2,0,1.8980000019073486,898.1410000324249,900.0390000343323,531,5843,1
IERC165.sol,,514,DynaMOSA,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,1.386000156402588,898.7379999160767,900.1240000724792,544,5985,1
