TIME,SUBJECT,COVERAGE
0,Controller.sol,0
22,Controller.sol,29.63
37,Controller.sol,33.33
49,Controller.sol,40.74
65,Controller.sol,51.85
81,Controller.sol,62.96
100,Controller.sol,62.96
116,Controller.sol,62.96
133,Controller.sol,62.96
150,Controller.sol,62.96
167,Controller.sol,66.67
187,Controller.sol,66.67
204,Controller.sol,70.37
228,Controller.sol,70.37
271,Controller.sol,70.37
304,Controller.sol,70.37
322,Controller.sol,70.37
342,Controller.sol,70.37
361,Controller.sol,70.37
379,Controller.sol,70.37
394,Controller.sol,70.37
409,Controller.sol,70.37
424,Controller.sol,70.37
439,Controller.sol,70.37
454,Controller.sol,70.37
468,Controller.sol,70.37
483,Controller.sol,70.37
504,Controller.sol,70.37
518,Controller.sol,70.37
529,Controller.sol,70.37
540,Controller.sol,70.37
551,Controller.sol,70.37
562,Controller.sol,70.37
573,Controller.sol,70.37
589,Controller.sol,70.37
601,Controller.sol,70.37
612,Controller.sol,70.37
625,Controller.sol,70.37
641,Controller.sol,70.37
651,Controller.sol,70.37
663,Controller.sol,70.37
679,Controller.sol,70.37
694,Controller.sol,70.37
706,Controller.sol,70.37
717,Controller.sol,70.37
731,Controller.sol,70.37
745,Controller.sol,70.37
757,Controller.sol,70.37
768,Controller.sol,70.37
779,Controller.sol,70.37
790,Controller.sol,70.37
803,Controller.sol,70.37
813,Controller.sol,70.37
825,Controller.sol,70.37
836,Controller.sol,70.37
848,Controller.sol,70.37
860,Controller.sol,70.37
872,Controller.sol,70.37
883,Controller.sol,70.37
896,Controller.sol,70.37
908,Controller.sol,70.37
920,Controller.sol,70.37
931,Controller.sol,70.37
942,Controller.sol,70.37
953,Controller.sol,70.37
965,Controller.sol,70.37
976,Controller.sol,70.37
988,Controller.sol,70.37
1001,Controller.sol,70.37
1013,Controller.sol,70.37
1025,Controller.sol,70.37
1037,Controller.sol,70.37
1050,Controller.sol,70.37
1064,Controller.sol,70.37
1076,Controller.sol,70.37
1089,Controller.sol,70.37
1101,Controller.sol,70.37
1114,Controller.sol,70.37
1128,Controller.sol,70.37
1138,Controller.sol,70.37
1146,Controller.sol,70.37
1158,Controller.sol,70.37
1170,Controller.sol,70.37
1183,Controller.sol,70.37
1196,Controller.sol,70.37
1212,Controller.sol,70.37
1225,Controller.sol,70.37
1237,Controller.sol,70.37
1249,Controller.sol,70.37
1261,Controller.sol,70.37
1274,Controller.sol,70.37
1285,Controller.sol,70.37
1297,Controller.sol,70.37
1309,Controller.sol,70.37
1321,Controller.sol,70.37
1336,Controller.sol,70.37
1349,Controller.sol,70.37
1360,Controller.sol,70.37
1372,Controller.sol,70.37
1385,Controller.sol,70.37
1398,Controller.sol,70.37
1411,Controller.sol,70.37
1423,Controller.sol,70.37
1437,Controller.sol,70.37
1448,Controller.sol,70.37
1460,Controller.sol,70.37
1471,Controller.sol,70.37
1483,Controller.sol,70.37
1496,Controller.sol,70.37
1507,Controller.sol,70.37
1524,Controller.sol,70.37
1539,Controller.sol,70.37
1553,Controller.sol,70.37
1564,Controller.sol,70.37
1578,Controller.sol,70.37
1590,Controller.sol,70.37
1602,Controller.sol,70.37
1615,Controller.sol,70.37
1631,Controller.sol,70.37
1646,Controller.sol,70.37
1659,Controller.sol,70.37
1672,Controller.sol,70.37
1684,Controller.sol,70.37
1701,Controller.sol,70.37
1714,Controller.sol,70.37
1724,Controller.sol,70.37
1735,Controller.sol,70.37
1748,Controller.sol,70.37
1761,Controller.sol,70.37
1774,Controller.sol,70.37
1790,Controller.sol,70.37
1800,Controller.sol,70.37
