0,BAE.sol,0
27,BAE.sol,35.71
52,BAE.sol,35.71
84,BAE.sol,35.71
127,BAE.sol,35.71
182,BAE.sol,35.71
211,BAE.sol,35.71
238,BAE.sol,35.71
264,BAE.sol,35.71
290,BAE.sol,35.71
317,BAE.sol,35.71
343,BAE.sol,35.71
369,BAE.sol,35.71
395,BAE.sol,35.71
421,BAE.sol,35.71
448,BAE.sol,35.71
474,BAE.sol,35.71
500,BAE.sol,35.71
525,BAE.sol,35.71
552,BAE.sol,35.71
578,BAE.sol,35.71
605,BAE.sol,35.71
632,BAE.sol,35.71
657,BAE.sol,35.71
684,BAE.sol,35.71
710,BAE.sol,35.71
736,BAE.sol,35.71
763,BAE.sol,35.71
789,BAE.sol,35.71
817,BAE.sol,35.71
843,BAE.sol,35.71
869,BAE.sol,35.71
895,BAE.sol,35.71
923,BAE.sol,35.71
949,BAE.sol,35.71
976,BAE.sol,35.71
1002,BAE.sol,35.71
1029,BAE.sol,35.71
1055,BAE.sol,35.71
1081,BAE.sol,35.71
1107,BAE.sol,35.71
1133,BAE.sol,35.71
1160,BAE.sol,35.71
1187,BAE.sol,35.71
1214,BAE.sol,35.71
1240,BAE.sol,35.71
1266,BAE.sol,35.71
1293,BAE.sol,35.71
1320,BAE.sol,35.71
1347,BAE.sol,35.71
1374,BAE.sol,35.71
1399,BAE.sol,35.71
1426,BAE.sol,35.71
1452,BAE.sol,35.71
1478,BAE.sol,35.71
1506,BAE.sol,35.71
1532,BAE.sol,35.71
1559,BAE.sol,35.71
1586,BAE.sol,35.71
1612,BAE.sol,35.71
1646,BAE.sol,35.71
1676,BAE.sol,35.71
1701,BAE.sol,35.71
1728,BAE.sol,35.71
1755,BAE.sol,35.71
1783,BAE.sol,35.71
1800,BAE.sol,35.71
