TIME,SUBJECT,COVERAGE
0,DSP.sol,0
34,DSP.sol,25.61
68,DSP.sol,25.61
109,DSP.sol,35.37
154,DSP.sol,35.37
195,DSP.sol,43.9
236,DSP.sol,45.12
282,DSP.sol,45.12
313,DSP.sol,46.34
346,DSP.sol,47.56
378,DSP.sol,47.56
411,DSP.sol,47.56
446,DSP.sol,47.56
480,DSP.sol,48.78
514,DSP.sol,48.78
547,DSP.sol,50
580,DSP.sol,54.88
614,DSP.sol,54.88
647,DSP.sol,54.88
681,DSP.sol,54.88
714,DSP.sol,57.32
748,DSP.sol,59.76
785,DSP.sol,59.76
819,DSP.sol,59.76
854,DSP.sol,59.76
888,DSP.sol,59.76
922,DSP.sol,59.76
957,DSP.sol,59.76
991,DSP.sol,59.76
1027,DSP.sol,59.76
1061,DSP.sol,59.76
1096,DSP.sol,59.76
1130,DSP.sol,59.76
1164,DSP.sol,59.76
1199,DSP.sol,59.76
1234,DSP.sol,59.76
1270,DSP.sol,59.76
1304,DSP.sol,59.76
1339,DSP.sol,59.76
1373,DSP.sol,59.76
1408,DSP.sol,59.76
1442,DSP.sol,59.76
1478,DSP.sol,59.76
1513,DSP.sol,59.76
1549,DSP.sol,59.76
1585,DSP.sol,59.76
1620,DSP.sol,59.76
1655,DSP.sol,59.76
1690,DSP.sol,59.76
1727,DSP.sol,59.76
1762,DSP.sol,59.76
1797,DSP.sol,59.76
1804,DSP.sol,59.76
