TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
19,LIBERAPAY.sol,13.24
40,LIBERAPAY.sol,16.18
60,LIBERAPAY.sol,20.59
79,LIBERAPAY.sol,23.53
97,LIBERAPAY.sol,26.47
116,LIBERAPAY.sol,30.88
134,LIBERAPAY.sol,30.88
153,LIBERAPAY.sol,33.82
171,LIBERAPAY.sol,33.82
191,LIBERAPAY.sol,36.76
212,LIBERAPAY.sol,38.24
231,LIBERAPAY.sol,39.71
248,LIBERAPAY.sol,39.71
265,LIBERAPAY.sol,39.71
282,LIBERAPAY.sol,39.71
298,LIBERAPAY.sol,41.18
315,LIBERAPAY.sol,44.12
332,LIBERAPAY.sol,44.12
348,LIBERAPAY.sol,45.59
365,LIBERAPAY.sol,45.59
381,LIBERAPAY.sol,47.06
398,LIBERAPAY.sol,47.06
415,LIBERAPAY.sol,47.06
431,LIBERAPAY.sol,47.06
448,LIBERAPAY.sol,47.06
464,LIBERAPAY.sol,47.06
480,LIBERAPAY.sol,47.06
497,LIBERAPAY.sol,47.06
514,LIBERAPAY.sol,47.06
531,LIBERAPAY.sol,47.06
548,LIBERAPAY.sol,47.06
565,LIBERAPAY.sol,47.06
581,LIBERAPAY.sol,47.06
597,LIBERAPAY.sol,47.06
617,LIBERAPAY.sol,47.06
636,LIBERAPAY.sol,47.06
654,LIBERAPAY.sol,47.06
672,LIBERAPAY.sol,47.06
692,LIBERAPAY.sol,47.06
714,LIBERAPAY.sol,47.06
735,LIBERAPAY.sol,47.06
754,LIBERAPAY.sol,47.06
775,LIBERAPAY.sol,47.06
793,LIBERAPAY.sol,47.06
811,LIBERAPAY.sol,47.06
831,LIBERAPAY.sol,47.06
852,LIBERAPAY.sol,47.06
874,LIBERAPAY.sol,47.06
894,LIBERAPAY.sol,47.06
914,LIBERAPAY.sol,47.06
933,LIBERAPAY.sol,47.06
952,LIBERAPAY.sol,48.53
972,LIBERAPAY.sol,48.53
992,LIBERAPAY.sol,48.53
1012,LIBERAPAY.sol,48.53
1030,LIBERAPAY.sol,48.53
1049,LIBERAPAY.sol,48.53
1070,LIBERAPAY.sol,48.53
1088,LIBERAPAY.sol,48.53
1106,LIBERAPAY.sol,48.53
1125,LIBERAPAY.sol,48.53
1145,LIBERAPAY.sol,48.53
1166,LIBERAPAY.sol,48.53
1188,LIBERAPAY.sol,48.53
1209,LIBERAPAY.sol,48.53
1228,LIBERAPAY.sol,48.53
1250,LIBERAPAY.sol,50
1268,LIBERAPAY.sol,50
1288,LIBERAPAY.sol,50
1309,LIBERAPAY.sol,50
1330,LIBERAPAY.sol,50
1351,LIBERAPAY.sol,50
1370,LIBERAPAY.sol,50
1387,LIBERAPAY.sol,50
1409,LIBERAPAY.sol,50
1433,LIBERAPAY.sol,50
1456,LIBERAPAY.sol,50
1475,LIBERAPAY.sol,50
1495,LIBERAPAY.sol,50
1515,LIBERAPAY.sol,50
1533,LIBERAPAY.sol,50
1552,LIBERAPAY.sol,50
1572,LIBERAPAY.sol,50
1591,LIBERAPAY.sol,50
1610,LIBERAPAY.sol,50
1630,LIBERAPAY.sol,50
1649,LIBERAPAY.sol,50
1668,LIBERAPAY.sol,50
1690,LIBERAPAY.sol,50
1709,LIBERAPAY.sol,50
1727,LIBERAPAY.sol,50
1746,LIBERAPAY.sol,50
1762,LIBERAPAY.sol,50
1782,LIBERAPAY.sol,50
1799,LIBERAPAY.sol,50
1800,LIBERAPAY.sol,50
