TIME,SUBJECT,COVERAGE
0,REXUNIFINANCE.sol,0
8,REXUNIFINANCE.sol,84.62
20,REXUNIFINANCE.sol,84.62
30,REXUNIFINANCE.sol,84.62
41,REXUNIFINANCE.sol,92.31
49,REXUNIFINANCE.sol,92.31
56,REXUNIFINANCE.sol,92.31
68,REXUNIFINANCE.sol,92.31
76,REXUNIFINANCE.sol,92.31
89,REXUNIFINANCE.sol,92.31
96,REXUNIFINANCE.sol,92.31
101,REXUNIFINANCE.sol,92.31
109,REXUNIFINANCE.sol,92.31
117,REXUNIFINANCE.sol,92.31
128,REXUNIFINANCE.sol,92.31
135,REXUNIFINANCE.sol,92.31
144,REXUNIFINANCE.sol,92.31
151,REXUNIFINANCE.sol,92.31
157,REXUNIFINANCE.sol,92.31
163,REXUNIFINANCE.sol,92.31
170,REXUNIFINANCE.sol,92.31
176,REXUNIFINANCE.sol,92.31
182,REXUNIFINANCE.sol,92.31
188,REXUNIFINANCE.sol,92.31
195,REXUNIFINANCE.sol,92.31
201,REXUNIFINANCE.sol,92.31
207,REXUNIFINANCE.sol,92.31
213,REXUNIFINANCE.sol,92.31
219,REXUNIFINANCE.sol,92.31
227,REXUNIFINANCE.sol,92.31
238,REXUNIFINANCE.sol,92.31
246,REXUNIFINANCE.sol,92.31
251,REXUNIFINANCE.sol,92.31
261,REXUNIFINANCE.sol,92.31
269,REXUNIFINANCE.sol,92.31
280,REXUNIFINANCE.sol,92.31
289,REXUNIFINANCE.sol,92.31
297,REXUNIFINANCE.sol,92.31
308,REXUNIFINANCE.sol,92.31
321,REXUNIFINANCE.sol,92.31
331,REXUNIFINANCE.sol,92.31
345,REXUNIFINANCE.sol,92.31
355,REXUNIFINANCE.sol,92.31
364,REXUNIFINANCE.sol,92.31
373,REXUNIFINANCE.sol,92.31
381,REXUNIFINANCE.sol,92.31
394,REXUNIFINANCE.sol,92.31
410,REXUNIFINANCE.sol,92.31
422,REXUNIFINANCE.sol,92.31
435,REXUNIFINANCE.sol,92.31
443,REXUNIFINANCE.sol,92.31
451,REXUNIFINANCE.sol,92.31
460,REXUNIFINANCE.sol,92.31
468,REXUNIFINANCE.sol,92.31
478,REXUNIFINANCE.sol,92.31
487,REXUNIFINANCE.sol,92.31
497,REXUNIFINANCE.sol,92.31
506,REXUNIFINANCE.sol,92.31
