TIME,SUBJECT,COVERAGE
0,Baz.sol,0
31,Baz.sol,60
80,Baz.sol,90
127,Baz.sol,90
141,Baz.sol,90
148,Baz.sol,90
156,Baz.sol,90
163,Baz.sol,90
168,Baz.sol,90
177,Baz.sol,90
182,Baz.sol,90
189,Baz.sol,90
195,Baz.sol,90
202,Baz.sol,90
208,Baz.sol,90
214,Baz.sol,90
219,Baz.sol,90
224,Baz.sol,90
230,Baz.sol,90
241,Baz.sol,90
251,Baz.sol,90
260,Baz.sol,90
270,Baz.sol,90
277,Baz.sol,90
283,Baz.sol,90
288,Baz.sol,90
295,Baz.sol,90
301,Baz.sol,90
307,Baz.sol,90
313,Baz.sol,90
323,Baz.sol,90
333,Baz.sol,90
344,Baz.sol,90
354,Baz.sol,90
363,Baz.sol,90
373,Baz.sol,90
384,Baz.sol,90
397,Baz.sol,90
407,Baz.sol,90
416,Baz.sol,90
426,Baz.sol,90
437,Baz.sol,90
449,Baz.sol,90
460,Baz.sol,90
469,Baz.sol,90
483,Baz.sol,90
494,Baz.sol,90
504,Baz.sol,90
513,Baz.sol,90
528,Baz.sol,90
537,Baz.sol,90
547,Baz.sol,90
557,Baz.sol,90
571,Baz.sol,90
584,Baz.sol,90
596,Baz.sol,90
608,Baz.sol,90
619,Baz.sol,90
633,Baz.sol,90
641,Baz.sol,90
652,Baz.sol,90
662,Baz.sol,90
671,Baz.sol,90
680,Baz.sol,90
690,Baz.sol,90
699,Baz.sol,90
709,Baz.sol,90
719,Baz.sol,90
729,Baz.sol,90
740,Baz.sol,90
749,Baz.sol,90
758,Baz.sol,90
768,Baz.sol,90
777,Baz.sol,90
789,Baz.sol,90
798,Baz.sol,90
807,Baz.sol,90
816,Baz.sol,90
826,Baz.sol,90
835,Baz.sol,90
842,Baz.sol,90
850,Baz.sol,90
860,Baz.sol,90
868,Baz.sol,90
878,Baz.sol,90
886,Baz.sol,90
894,Baz.sol,90
902,Baz.sol,90
909,Baz.sol,90
916,Baz.sol,90
924,Baz.sol,90
932,Baz.sol,90
940,Baz.sol,90
947,Baz.sol,90
955,Baz.sol,90
961,Baz.sol,90
970,Baz.sol,90
977,Baz.sol,90
985,Baz.sol,90
993,Baz.sol,90
1002,Baz.sol,90
1018,Baz.sol,90
1025,Baz.sol,90
1033,Baz.sol,90
1038,Baz.sol,90
1046,Baz.sol,90
1053,Baz.sol,90
1062,Baz.sol,90
1071,Baz.sol,90
1077,Baz.sol,100
