TIME,SUBJECT,COVERAGE
0,BAE.sol,0
49,BAE.sol,28.57
75,BAE.sol,28.57
101,BAE.sol,28.57
128,BAE.sol,35.71
154,BAE.sol,35.71
180,BAE.sol,35.71
205,BAE.sol,35.71
233,BAE.sol,35.71
260,BAE.sol,35.71
285,BAE.sol,35.71
311,BAE.sol,35.71
337,BAE.sol,35.71
363,BAE.sol,35.71
390,BAE.sol,35.71
416,BAE.sol,35.71
442,BAE.sol,35.71
468,BAE.sol,35.71
495,BAE.sol,35.71
521,BAE.sol,35.71
547,BAE.sol,35.71
573,BAE.sol,35.71
599,BAE.sol,35.71
626,BAE.sol,35.71
652,BAE.sol,35.71
678,BAE.sol,35.71
704,BAE.sol,35.71
730,BAE.sol,35.71
755,BAE.sol,35.71
782,BAE.sol,35.71
809,BAE.sol,35.71
835,BAE.sol,35.71
863,BAE.sol,35.71
889,BAE.sol,35.71
915,BAE.sol,35.71
941,BAE.sol,35.71
967,BAE.sol,35.71
993,BAE.sol,35.71
1019,BAE.sol,35.71
1046,BAE.sol,35.71
1071,BAE.sol,35.71
1097,BAE.sol,35.71
1123,BAE.sol,35.71
1151,BAE.sol,35.71
1178,BAE.sol,35.71
1205,BAE.sol,35.71
1231,BAE.sol,35.71
1258,BAE.sol,35.71
1285,BAE.sol,35.71
1311,BAE.sol,35.71
1338,BAE.sol,35.71
1365,BAE.sol,35.71
1391,BAE.sol,35.71
1418,BAE.sol,35.71
1444,BAE.sol,35.71
1470,BAE.sol,35.71
1502,BAE.sol,35.71
1532,BAE.sol,35.71
1558,BAE.sol,35.71
1584,BAE.sol,35.71
1611,BAE.sol,35.71
1640,BAE.sol,35.71
1670,BAE.sol,35.71
1695,BAE.sol,35.71
1724,BAE.sol,35.71
1757,BAE.sol,35.71
1800,BAE.sol,35.71
1804,BAE.sol,35.71
