TIME,SUBJECT,COVERAGE
0,RIT.sol,0
19,RIT.sol,52.54
34,RIT.sol,52.54
50,RIT.sol,52.54
64,RIT.sol,55.93
76,RIT.sol,55.93
89,RIT.sol,55.93
104,RIT.sol,55.93
115,RIT.sol,55.93
130,RIT.sol,55.93
144,RIT.sol,55.93
154,RIT.sol,55.93
165,RIT.sol,55.93
177,RIT.sol,55.93
189,RIT.sol,55.93
202,RIT.sol,55.93
219,RIT.sol,55.93
229,RIT.sol,55.93
242,RIT.sol,55.93
256,RIT.sol,55.93
271,RIT.sol,55.93
282,RIT.sol,55.93
294,RIT.sol,55.93
305,RIT.sol,55.93
318,RIT.sol,55.93
327,RIT.sol,55.93
339,RIT.sol,55.93
351,RIT.sol,55.93
367,RIT.sol,55.93
378,RIT.sol,55.93
392,RIT.sol,55.93
404,RIT.sol,55.93
415,RIT.sol,55.93
425,RIT.sol,55.93
434,RIT.sol,55.93
446,RIT.sol,55.93
462,RIT.sol,55.93
475,RIT.sol,55.93
487,RIT.sol,55.93
500,RIT.sol,55.93
512,RIT.sol,55.93
523,RIT.sol,55.93
533,RIT.sol,55.93
544,RIT.sol,55.93
554,RIT.sol,55.93
564,RIT.sol,55.93
574,RIT.sol,55.93
585,RIT.sol,55.93
595,RIT.sol,55.93
609,RIT.sol,55.93
619,RIT.sol,55.93
632,RIT.sol,55.93
643,RIT.sol,55.93
655,RIT.sol,55.93
667,RIT.sol,55.93
680,RIT.sol,55.93
691,RIT.sol,55.93
702,RIT.sol,55.93
712,RIT.sol,55.93
722,RIT.sol,55.93
733,RIT.sol,55.93
744,RIT.sol,55.93
754,RIT.sol,55.93
764,RIT.sol,55.93
775,RIT.sol,55.93
785,RIT.sol,55.93
796,RIT.sol,55.93
807,RIT.sol,55.93
817,RIT.sol,55.93
828,RIT.sol,55.93
839,RIT.sol,55.93
849,RIT.sol,55.93
861,RIT.sol,55.93
871,RIT.sol,55.93
882,RIT.sol,55.93
894,RIT.sol,55.93
904,RIT.sol,55.93
916,RIT.sol,55.93
927,RIT.sol,55.93
937,RIT.sol,55.93
948,RIT.sol,55.93
958,RIT.sol,55.93
969,RIT.sol,55.93
981,RIT.sol,55.93
993,RIT.sol,55.93
1006,RIT.sol,55.93
1016,RIT.sol,55.93
1026,RIT.sol,55.93
1037,RIT.sol,55.93
1048,RIT.sol,55.93
1059,RIT.sol,55.93
1069,RIT.sol,55.93
1081,RIT.sol,55.93
1092,RIT.sol,55.93
1106,RIT.sol,55.93
1120,RIT.sol,55.93
1135,RIT.sol,55.93
1144,RIT.sol,55.93
1155,RIT.sol,55.93
1165,RIT.sol,55.93
1176,RIT.sol,55.93
1188,RIT.sol,55.93
1200,RIT.sol,55.93
1210,RIT.sol,55.93
1220,RIT.sol,55.93
1229,RIT.sol,55.93
1240,RIT.sol,55.93
1251,RIT.sol,55.93
1264,RIT.sol,55.93
1275,RIT.sol,55.93
1287,RIT.sol,55.93
1300,RIT.sol,55.93
1314,RIT.sol,55.93
1325,RIT.sol,55.93
1338,RIT.sol,55.93
1348,RIT.sol,55.93
1358,RIT.sol,55.93
1372,RIT.sol,55.93
1382,RIT.sol,55.93
1393,RIT.sol,55.93
1404,RIT.sol,55.93
1420,RIT.sol,55.93
1430,RIT.sol,55.93
1441,RIT.sol,55.93
1450,RIT.sol,55.93
1462,RIT.sol,55.93
1475,RIT.sol,55.93
1489,RIT.sol,55.93
1499,RIT.sol,55.93
1511,RIT.sol,55.93
1521,RIT.sol,55.93
1532,RIT.sol,55.93
1542,RIT.sol,55.93
1553,RIT.sol,55.93
1564,RIT.sol,55.93
1574,RIT.sol,55.93
1586,RIT.sol,55.93
1599,RIT.sol,55.93
1614,RIT.sol,55.93
1624,RIT.sol,55.93
1636,RIT.sol,55.93
1651,RIT.sol,55.93
1663,RIT.sol,55.93
1676,RIT.sol,55.93
1688,RIT.sol,55.93
1702,RIT.sol,55.93
1715,RIT.sol,55.93
1731,RIT.sol,55.93
1746,RIT.sol,55.93
1760,RIT.sol,55.93
1773,RIT.sol,55.93
1786,RIT.sol,55.93
1796,RIT.sol,55.93
1800,RIT.sol,55.93
