TIME,SUBJECT,COVERAGE
0,TokenDispatch.sol,0
12,TokenDispatch.sol,12.12
22,TokenDispatch.sol,12.12
34,TokenDispatch.sol,15.15
48,TokenDispatch.sol,18.18
58,TokenDispatch.sol,18.18
70,TokenDispatch.sol,18.18
78,TokenDispatch.sol,18.18
88,TokenDispatch.sol,18.18
99,TokenDispatch.sol,18.18
109,TokenDispatch.sol,18.18
118,TokenDispatch.sol,18.18
132,TokenDispatch.sol,18.18
142,TokenDispatch.sol,18.18
151,TokenDispatch.sol,18.18
160,TokenDispatch.sol,18.18
172,TokenDispatch.sol,18.18
183,TokenDispatch.sol,18.18
196,TokenDispatch.sol,18.18
205,TokenDispatch.sol,18.18
214,TokenDispatch.sol,18.18
231,TokenDispatch.sol,18.18
241,TokenDispatch.sol,18.18
249,TokenDispatch.sol,18.18
259,TokenDispatch.sol,18.18
269,TokenDispatch.sol,18.18
281,TokenDispatch.sol,18.18
290,TokenDispatch.sol,22.73
301,TokenDispatch.sol,22.73
311,TokenDispatch.sol,22.73
322,TokenDispatch.sol,22.73
330,TokenDispatch.sol,22.73
339,TokenDispatch.sol,22.73
349,TokenDispatch.sol,22.73
358,TokenDispatch.sol,22.73
369,TokenDispatch.sol,22.73
378,TokenDispatch.sol,22.73
389,TokenDispatch.sol,22.73
398,TokenDispatch.sol,22.73
411,TokenDispatch.sol,22.73
421,TokenDispatch.sol,22.73
432,TokenDispatch.sol,22.73
443,TokenDispatch.sol,22.73
453,TokenDispatch.sol,22.73
462,TokenDispatch.sol,22.73
471,TokenDispatch.sol,22.73
480,TokenDispatch.sol,22.73
491,TokenDispatch.sol,22.73
501,TokenDispatch.sol,22.73
513,TokenDispatch.sol,22.73
523,TokenDispatch.sol,22.73
532,TokenDispatch.sol,22.73
541,TokenDispatch.sol,22.73
551,TokenDispatch.sol,22.73
562,TokenDispatch.sol,22.73
571,TokenDispatch.sol,22.73
582,TokenDispatch.sol,22.73
590,TokenDispatch.sol,22.73
598,TokenDispatch.sol,22.73
606,TokenDispatch.sol,22.73
614,TokenDispatch.sol,22.73
622,TokenDispatch.sol,22.73
630,TokenDispatch.sol,22.73
638,TokenDispatch.sol,22.73
647,TokenDispatch.sol,22.73
656,TokenDispatch.sol,22.73
664,TokenDispatch.sol,22.73
672,TokenDispatch.sol,22.73
680,TokenDispatch.sol,22.73
688,TokenDispatch.sol,22.73
697,TokenDispatch.sol,22.73
705,TokenDispatch.sol,22.73
713,TokenDispatch.sol,22.73
722,TokenDispatch.sol,22.73
730,TokenDispatch.sol,22.73
738,TokenDispatch.sol,22.73
746,TokenDispatch.sol,22.73
755,TokenDispatch.sol,22.73
763,TokenDispatch.sol,22.73
771,TokenDispatch.sol,22.73
779,TokenDispatch.sol,22.73
788,TokenDispatch.sol,22.73
796,TokenDispatch.sol,22.73
804,TokenDispatch.sol,22.73
813,TokenDispatch.sol,22.73
821,TokenDispatch.sol,22.73
830,TokenDispatch.sol,22.73
837,TokenDispatch.sol,22.73
846,TokenDispatch.sol,22.73
855,TokenDispatch.sol,22.73
862,TokenDispatch.sol,22.73
871,TokenDispatch.sol,22.73
879,TokenDispatch.sol,22.73
887,TokenDispatch.sol,22.73
895,TokenDispatch.sol,22.73
904,TokenDispatch.sol,22.73
914,TokenDispatch.sol,22.73
925,TokenDispatch.sol,22.73
936,TokenDispatch.sol,22.73
946,TokenDispatch.sol,22.73
955,TokenDispatch.sol,22.73
965,TokenDispatch.sol,22.73
976,TokenDispatch.sol,22.73
987,TokenDispatch.sol,22.73
997,TokenDispatch.sol,22.73
1006,TokenDispatch.sol,22.73
1016,TokenDispatch.sol,22.73
1027,TokenDispatch.sol,22.73
1038,TokenDispatch.sol,22.73
1048,TokenDispatch.sol,22.73
1060,TokenDispatch.sol,22.73
1071,TokenDispatch.sol,22.73
1082,TokenDispatch.sol,22.73
1092,TokenDispatch.sol,22.73
1106,TokenDispatch.sol,22.73
1116,TokenDispatch.sol,22.73
1127,TokenDispatch.sol,22.73
1140,TokenDispatch.sol,22.73
1155,TokenDispatch.sol,22.73
1164,TokenDispatch.sol,22.73
1176,TokenDispatch.sol,22.73
1187,TokenDispatch.sol,22.73
1197,TokenDispatch.sol,22.73
1210,TokenDispatch.sol,22.73
1219,TokenDispatch.sol,22.73
1230,TokenDispatch.sol,22.73
1242,TokenDispatch.sol,22.73
1253,TokenDispatch.sol,22.73
1263,TokenDispatch.sol,22.73
1273,TokenDispatch.sol,22.73
1285,TokenDispatch.sol,22.73
1296,TokenDispatch.sol,22.73
1305,TokenDispatch.sol,22.73
1316,TokenDispatch.sol,22.73
1328,TokenDispatch.sol,22.73
1338,TokenDispatch.sol,22.73
1349,TokenDispatch.sol,22.73
1360,TokenDispatch.sol,22.73
1370,TokenDispatch.sol,22.73
1381,TokenDispatch.sol,22.73
1393,TokenDispatch.sol,22.73
1405,TokenDispatch.sol,22.73
1418,TokenDispatch.sol,22.73
1426,TokenDispatch.sol,22.73
1435,TokenDispatch.sol,22.73
1446,TokenDispatch.sol,22.73
1456,TokenDispatch.sol,22.73
1466,TokenDispatch.sol,22.73
1476,TokenDispatch.sol,22.73
1491,TokenDispatch.sol,22.73
1504,TokenDispatch.sol,22.73
1515,TokenDispatch.sol,22.73
1525,TokenDispatch.sol,22.73
1538,TokenDispatch.sol,22.73
1550,TokenDispatch.sol,22.73
1566,TokenDispatch.sol,22.73
1576,TokenDispatch.sol,22.73
1592,TokenDispatch.sol,22.73
1605,TokenDispatch.sol,22.73
1616,TokenDispatch.sol,22.73
1626,TokenDispatch.sol,22.73
1637,TokenDispatch.sol,22.73
1647,TokenDispatch.sol,22.73
1658,TokenDispatch.sol,22.73
1672,TokenDispatch.sol,22.73
1685,TokenDispatch.sol,22.73
1698,TokenDispatch.sol,22.73
1711,TokenDispatch.sol,22.73
1723,TokenDispatch.sol,22.73
1737,TokenDispatch.sol,22.73
1754,TokenDispatch.sol,22.73
1769,TokenDispatch.sol,22.73
1781,TokenDispatch.sol,22.73
1794,TokenDispatch.sol,22.73
1801,TokenDispatch.sol,22.73
