TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
9,Weedburn.sol,28.57
22,Weedburn.sol,30.95
32,Weedburn.sol,35.71
42,Weedburn.sol,42.86
52,Weedburn.sol,54.76
64,Weedburn.sol,59.52
78,Weedburn.sol,59.52
92,Weedburn.sol,59.52
108,Weedburn.sol,61.9
123,Weedburn.sol,64.29
136,Weedburn.sol,64.29
153,Weedburn.sol,64.29
170,Weedburn.sol,64.29
187,Weedburn.sol,66.67
204,Weedburn.sol,66.67
218,Weedburn.sol,66.67
236,Weedburn.sol,66.67
249,Weedburn.sol,66.67
264,Weedburn.sol,66.67
275,Weedburn.sol,66.67
285,Weedburn.sol,66.67
297,Weedburn.sol,66.67
310,Weedburn.sol,66.67
325,Weedburn.sol,66.67
339,Weedburn.sol,66.67
350,Weedburn.sol,66.67
360,Weedburn.sol,66.67
376,Weedburn.sol,66.67
390,Weedburn.sol,66.67
402,Weedburn.sol,66.67
414,Weedburn.sol,66.67
428,Weedburn.sol,66.67
442,Weedburn.sol,66.67
457,Weedburn.sol,66.67
468,Weedburn.sol,66.67
480,Weedburn.sol,66.67
492,Weedburn.sol,66.67
505,Weedburn.sol,66.67
520,Weedburn.sol,66.67
532,Weedburn.sol,66.67
545,Weedburn.sol,66.67
558,Weedburn.sol,66.67
570,Weedburn.sol,66.67
583,Weedburn.sol,66.67
595,Weedburn.sol,66.67
606,Weedburn.sol,66.67
618,Weedburn.sol,66.67
632,Weedburn.sol,66.67
644,Weedburn.sol,66.67
656,Weedburn.sol,66.67
668,Weedburn.sol,66.67
680,Weedburn.sol,66.67
693,Weedburn.sol,66.67
706,Weedburn.sol,66.67
720,Weedburn.sol,66.67
732,Weedburn.sol,66.67
744,Weedburn.sol,66.67
756,Weedburn.sol,66.67
770,Weedburn.sol,66.67
782,Weedburn.sol,66.67
796,Weedburn.sol,66.67
808,Weedburn.sol,66.67
823,Weedburn.sol,66.67
838,Weedburn.sol,66.67
854,Weedburn.sol,66.67
867,Weedburn.sol,66.67
879,Weedburn.sol,66.67
891,Weedburn.sol,66.67
904,Weedburn.sol,66.67
916,Weedburn.sol,66.67
928,Weedburn.sol,66.67
941,Weedburn.sol,66.67
953,Weedburn.sol,66.67
966,Weedburn.sol,66.67
981,Weedburn.sol,66.67
998,Weedburn.sol,66.67
1012,Weedburn.sol,66.67
1026,Weedburn.sol,66.67
1037,Weedburn.sol,66.67
1052,Weedburn.sol,66.67
1063,Weedburn.sol,66.67
1074,Weedburn.sol,66.67
1083,Weedburn.sol,66.67
1093,Weedburn.sol,66.67
1107,Weedburn.sol,66.67
1125,Weedburn.sol,66.67
1144,Weedburn.sol,66.67
1159,Weedburn.sol,66.67
1174,Weedburn.sol,66.67
1187,Weedburn.sol,66.67
1198,Weedburn.sol,66.67
1213,Weedburn.sol,66.67
1228,Weedburn.sol,66.67
1240,Weedburn.sol,66.67
1252,Weedburn.sol,66.67
1266,Weedburn.sol,66.67
1277,Weedburn.sol,66.67
1291,Weedburn.sol,66.67
1303,Weedburn.sol,66.67
1315,Weedburn.sol,66.67
1331,Weedburn.sol,66.67
1345,Weedburn.sol,66.67
1357,Weedburn.sol,66.67
1368,Weedburn.sol,66.67
1379,Weedburn.sol,66.67
1392,Weedburn.sol,66.67
1408,Weedburn.sol,66.67
1426,Weedburn.sol,66.67
1438,Weedburn.sol,66.67
1449,Weedburn.sol,66.67
1463,Weedburn.sol,66.67
1476,Weedburn.sol,66.67
1488,Weedburn.sol,66.67
1499,Weedburn.sol,66.67
1513,Weedburn.sol,66.67
1525,Weedburn.sol,66.67
1537,Weedburn.sol,66.67
1550,Weedburn.sol,66.67
1561,Weedburn.sol,66.67
1572,Weedburn.sol,66.67
1583,Weedburn.sol,66.67
1597,Weedburn.sol,66.67
1612,Weedburn.sol,66.67
1625,Weedburn.sol,66.67
1636,Weedburn.sol,66.67
1649,Weedburn.sol,66.67
1664,Weedburn.sol,66.67
1679,Weedburn.sol,66.67
1690,Weedburn.sol,66.67
1701,Weedburn.sol,66.67
1717,Weedburn.sol,66.67
1731,Weedburn.sol,66.67
1742,Weedburn.sol,66.67
1754,Weedburn.sol,66.67
1769,Weedburn.sol,66.67
1786,Weedburn.sol,66.67
1797,Weedburn.sol,66.67
1800,Weedburn.sol,66.67
