TIME,SUBJECT,COVERAGE
0,Dipex.sol,0
13,Dipex.sol,30.95
24,Dipex.sol,30.95
31,Dipex.sol,47.62
39,Dipex.sol,47.62
47,Dipex.sol,47.62
55,Dipex.sol,59.52
65,Dipex.sol,59.52
72,Dipex.sol,59.52
80,Dipex.sol,59.52
86,Dipex.sol,59.52
93,Dipex.sol,59.52
100,Dipex.sol,59.52
110,Dipex.sol,59.52
118,Dipex.sol,59.52
125,Dipex.sol,59.52
131,Dipex.sol,59.52
138,Dipex.sol,59.52
145,Dipex.sol,59.52
152,Dipex.sol,59.52
160,Dipex.sol,59.52
167,Dipex.sol,59.52
175,Dipex.sol,59.52
181,Dipex.sol,59.52
189,Dipex.sol,59.52
196,Dipex.sol,59.52
209,Dipex.sol,59.52
216,Dipex.sol,59.52
223,Dipex.sol,61.9
232,Dipex.sol,61.9
242,Dipex.sol,61.9
248,Dipex.sol,61.9
256,Dipex.sol,61.9
263,Dipex.sol,61.9
271,Dipex.sol,61.9
278,Dipex.sol,61.9
286,Dipex.sol,61.9
293,Dipex.sol,61.9
304,Dipex.sol,61.9
313,Dipex.sol,61.9
320,Dipex.sol,61.9
328,Dipex.sol,64.29
336,Dipex.sol,64.29
343,Dipex.sol,64.29
351,Dipex.sol,64.29
358,Dipex.sol,64.29
366,Dipex.sol,64.29
375,Dipex.sol,64.29
382,Dipex.sol,64.29
390,Dipex.sol,64.29
399,Dipex.sol,66.67
406,Dipex.sol,66.67
414,Dipex.sol,66.67
422,Dipex.sol,66.67
429,Dipex.sol,66.67
437,Dipex.sol,66.67
445,Dipex.sol,66.67
452,Dipex.sol,66.67
460,Dipex.sol,66.67
468,Dipex.sol,66.67
475,Dipex.sol,66.67
483,Dipex.sol,66.67
490,Dipex.sol,66.67
496,Dipex.sol,66.67
503,Dipex.sol,66.67
511,Dipex.sol,66.67
519,Dipex.sol,66.67
526,Dipex.sol,66.67
532,Dipex.sol,66.67
538,Dipex.sol,66.67
544,Dipex.sol,66.67
550,Dipex.sol,66.67
555,Dipex.sol,66.67
563,Dipex.sol,66.67
571,Dipex.sol,66.67
579,Dipex.sol,66.67
587,Dipex.sol,66.67
595,Dipex.sol,66.67
604,Dipex.sol,66.67
612,Dipex.sol,66.67
619,Dipex.sol,66.67
628,Dipex.sol,66.67
636,Dipex.sol,66.67
643,Dipex.sol,66.67
651,Dipex.sol,66.67
660,Dipex.sol,66.67
667,Dipex.sol,66.67
675,Dipex.sol,66.67
682,Dipex.sol,66.67
691,Dipex.sol,66.67
699,Dipex.sol,66.67
707,Dipex.sol,66.67
716,Dipex.sol,66.67
724,Dipex.sol,66.67
