TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
26,RainbowRAK.sol,37.29
51,RainbowRAK.sol,38.98
76,RainbowRAK.sol,38.98
104,RainbowRAK.sol,40.68
134,RainbowRAK.sol,45.76
164,RainbowRAK.sol,47.46
193,RainbowRAK.sol,47.46
218,RainbowRAK.sol,47.46
244,RainbowRAK.sol,47.46
266,RainbowRAK.sol,49.15
296,RainbowRAK.sol,49.15
322,RainbowRAK.sol,49.15
346,RainbowRAK.sol,49.15
369,RainbowRAK.sol,49.15
394,RainbowRAK.sol,49.15
419,RainbowRAK.sol,49.15
446,RainbowRAK.sol,49.15
476,RainbowRAK.sol,49.15
503,RainbowRAK.sol,49.15
528,RainbowRAK.sol,49.15
553,RainbowRAK.sol,49.15
577,RainbowRAK.sol,49.15
602,RainbowRAK.sol,49.15
626,RainbowRAK.sol,49.15
651,RainbowRAK.sol,49.15
675,RainbowRAK.sol,49.15
700,RainbowRAK.sol,49.15
724,RainbowRAK.sol,49.15
750,RainbowRAK.sol,49.15
772,RainbowRAK.sol,49.15
794,RainbowRAK.sol,49.15
822,RainbowRAK.sol,49.15
848,RainbowRAK.sol,49.15
871,RainbowRAK.sol,49.15
895,RainbowRAK.sol,49.15
919,RainbowRAK.sol,49.15
946,RainbowRAK.sol,49.15
970,RainbowRAK.sol,49.15
995,RainbowRAK.sol,49.15
1019,RainbowRAK.sol,49.15
1043,RainbowRAK.sol,49.15
1068,RainbowRAK.sol,49.15
1092,RainbowRAK.sol,49.15
1123,RainbowRAK.sol,49.15
1152,RainbowRAK.sol,49.15
1176,RainbowRAK.sol,49.15
1202,RainbowRAK.sol,49.15
1227,RainbowRAK.sol,49.15
1255,RainbowRAK.sol,49.15
1278,RainbowRAK.sol,49.15
1304,RainbowRAK.sol,49.15
1328,RainbowRAK.sol,49.15
1351,RainbowRAK.sol,49.15
1375,RainbowRAK.sol,49.15
1398,RainbowRAK.sol,49.15
1425,RainbowRAK.sol,49.15
1450,RainbowRAK.sol,49.15
1476,RainbowRAK.sol,49.15
1503,RainbowRAK.sol,49.15
1526,RainbowRAK.sol,49.15
1554,RainbowRAK.sol,49.15
1583,RainbowRAK.sol,49.15
1608,RainbowRAK.sol,49.15
1631,RainbowRAK.sol,49.15
1657,RainbowRAK.sol,49.15
1689,RainbowRAK.sol,49.15
1717,RainbowRAK.sol,49.15
1744,RainbowRAK.sol,49.15
1770,RainbowRAK.sol,49.15
1797,RainbowRAK.sol,49.15
1802,RainbowRAK.sol,49.15
