TIME,SUBJECT,COVERAGE
0,LUP.sol,0
17,LUP.sol,24.14
35,LUP.sol,34.48
50,LUP.sol,34.48
73,LUP.sol,34.48
96,LUP.sol,41.38
113,LUP.sol,48.28
132,LUP.sol,48.28
152,LUP.sol,51.72
168,LUP.sol,51.72
187,LUP.sol,51.72
204,LUP.sol,51.72
221,LUP.sol,51.72
237,LUP.sol,51.72
260,LUP.sol,51.72
282,LUP.sol,51.72
302,LUP.sol,51.72
319,LUP.sol,51.72
334,LUP.sol,51.72
347,LUP.sol,51.72
364,LUP.sol,55.17
381,LUP.sol,55.17
396,LUP.sol,55.17
410,LUP.sol,55.17
424,LUP.sol,55.17
438,LUP.sol,55.17
451,LUP.sol,55.17
465,LUP.sol,55.17
480,LUP.sol,55.17
496,LUP.sol,55.17
511,LUP.sol,55.17
527,LUP.sol,55.17
541,LUP.sol,55.17
557,LUP.sol,55.17
573,LUP.sol,55.17
588,LUP.sol,55.17
601,LUP.sol,55.17
613,LUP.sol,55.17
626,LUP.sol,55.17
639,LUP.sol,55.17
655,LUP.sol,55.17
669,LUP.sol,55.17
684,LUP.sol,55.17
700,LUP.sol,55.17
714,LUP.sol,55.17
727,LUP.sol,55.17
740,LUP.sol,55.17
755,LUP.sol,55.17
768,LUP.sol,55.17
781,LUP.sol,55.17
795,LUP.sol,55.17
809,LUP.sol,55.17
824,LUP.sol,55.17
838,LUP.sol,55.17
853,LUP.sol,55.17
868,LUP.sol,55.17
882,LUP.sol,55.17
897,LUP.sol,55.17
911,LUP.sol,55.17
924,LUP.sol,55.17
936,LUP.sol,55.17
948,LUP.sol,55.17
959,LUP.sol,55.17
971,LUP.sol,55.17
983,LUP.sol,55.17
995,LUP.sol,55.17
1008,LUP.sol,55.17
1020,LUP.sol,55.17
1032,LUP.sol,55.17
1044,LUP.sol,55.17
1056,LUP.sol,55.17
1069,LUP.sol,55.17
1081,LUP.sol,55.17
1093,LUP.sol,55.17
1105,LUP.sol,55.17
1117,LUP.sol,55.17
1129,LUP.sol,55.17
1142,LUP.sol,55.17
1154,LUP.sol,55.17
1166,LUP.sol,55.17
1178,LUP.sol,55.17
1191,LUP.sol,55.17
1203,LUP.sol,55.17
1215,LUP.sol,55.17
1226,LUP.sol,55.17
1238,LUP.sol,55.17
1251,LUP.sol,55.17
1263,LUP.sol,55.17
1276,LUP.sol,55.17
1291,LUP.sol,55.17
1305,LUP.sol,55.17
1319,LUP.sol,55.17
1332,LUP.sol,55.17
1347,LUP.sol,55.17
1361,LUP.sol,55.17
1379,LUP.sol,55.17
1393,LUP.sol,55.17
1408,LUP.sol,55.17
1424,LUP.sol,55.17
1437,LUP.sol,55.17
1452,LUP.sol,55.17
1467,LUP.sol,55.17
1481,LUP.sol,55.17
1496,LUP.sol,55.17
1512,LUP.sol,55.17
1528,LUP.sol,55.17
1546,LUP.sol,55.17
1562,LUP.sol,55.17
1578,LUP.sol,55.17
1591,LUP.sol,55.17
1608,LUP.sol,55.17
1621,LUP.sol,55.17
1635,LUP.sol,55.17
1652,LUP.sol,55.17
1667,LUP.sol,55.17
1682,LUP.sol,55.17
1696,LUP.sol,55.17
1711,LUP.sol,55.17
1725,LUP.sol,55.17
1739,LUP.sol,55.17
1756,LUP.sol,55.17
1770,LUP.sol,55.17
1783,LUP.sol,55.17
1797,LUP.sol,55.17
1802,LUP.sol,55.17
