TIME,SUBJECT,COVERAGE
0,afiController.sol,0
17,afiController.sol,16.95
36,afiController.sol,20.34
55,afiController.sol,23.73
75,afiController.sol,25.42
93,afiController.sol,27.12
112,afiController.sol,28.81
131,afiController.sol,30.51
149,afiController.sol,30.51
168,afiController.sol,30.51
186,afiController.sol,30.51
205,afiController.sol,32.2
223,afiController.sol,32.2
242,afiController.sol,32.2
261,afiController.sol,32.2
279,afiController.sol,32.2
298,afiController.sol,32.2
316,afiController.sol,32.2
334,afiController.sol,32.2
353,afiController.sol,32.2
371,afiController.sol,32.2
391,afiController.sol,32.2
409,afiController.sol,32.2
428,afiController.sol,32.2
447,afiController.sol,32.2
465,afiController.sol,32.2
484,afiController.sol,32.2
502,afiController.sol,32.2
521,afiController.sol,32.2
540,afiController.sol,37.29
559,afiController.sol,37.29
578,afiController.sol,37.29
596,afiController.sol,37.29
615,afiController.sol,37.29
633,afiController.sol,37.29
651,afiController.sol,37.29
669,afiController.sol,37.29
687,afiController.sol,37.29
705,afiController.sol,37.29
723,afiController.sol,37.29
741,afiController.sol,37.29
758,afiController.sol,37.29
776,afiController.sol,37.29
794,afiController.sol,37.29
812,afiController.sol,37.29
830,afiController.sol,37.29
847,afiController.sol,37.29
865,afiController.sol,37.29
883,afiController.sol,37.29
901,afiController.sol,37.29
920,afiController.sol,37.29
939,afiController.sol,37.29
958,afiController.sol,37.29
976,afiController.sol,37.29
995,afiController.sol,37.29
1012,afiController.sol,37.29
1031,afiController.sol,37.29
1050,afiController.sol,37.29
1068,afiController.sol,37.29
1087,afiController.sol,37.29
1105,afiController.sol,37.29
1123,afiController.sol,37.29
1141,afiController.sol,37.29
1159,afiController.sol,37.29
1177,afiController.sol,37.29
1195,afiController.sol,37.29
1214,afiController.sol,37.29
1232,afiController.sol,37.29
1250,afiController.sol,37.29
1269,afiController.sol,37.29
1287,afiController.sol,37.29
1306,afiController.sol,37.29
1324,afiController.sol,37.29
1342,afiController.sol,37.29
1361,afiController.sol,37.29
1380,afiController.sol,37.29
1399,afiController.sol,37.29
1419,afiController.sol,37.29
1438,afiController.sol,37.29
1457,afiController.sol,37.29
1476,afiController.sol,37.29
1496,afiController.sol,37.29
1514,afiController.sol,37.29
1536,afiController.sol,37.29
1554,afiController.sol,37.29
1573,afiController.sol,37.29
1591,afiController.sol,37.29
1610,afiController.sol,37.29
1629,afiController.sol,37.29
1647,afiController.sol,37.29
1667,afiController.sol,37.29
1686,afiController.sol,37.29
1705,afiController.sol,37.29
1723,afiController.sol,37.29
1742,afiController.sol,37.29
1761,afiController.sol,37.29
1779,afiController.sol,37.29
1797,afiController.sol,37.29
1801,afiController.sol,37.29
