TIME,SUBJECT,COVERAGE
0,afiController.sol,0
18,afiController.sol,15.25
36,afiController.sol,16.95
54,afiController.sol,20.34
74,afiController.sol,23.73
93,afiController.sol,23.73
112,afiController.sol,27.12
131,afiController.sol,28.81
150,afiController.sol,28.81
169,afiController.sol,28.81
188,afiController.sol,30.51
207,afiController.sol,30.51
225,afiController.sol,32.2
244,afiController.sol,32.2
262,afiController.sol,32.2
281,afiController.sol,32.2
300,afiController.sol,32.2
318,afiController.sol,32.2
336,afiController.sol,32.2
355,afiController.sol,32.2
374,afiController.sol,32.2
393,afiController.sol,32.2
411,afiController.sol,32.2
430,afiController.sol,32.2
448,afiController.sol,32.2
466,afiController.sol,32.2
484,afiController.sol,32.2
503,afiController.sol,32.2
521,afiController.sol,32.2
539,afiController.sol,32.2
558,afiController.sol,32.2
576,afiController.sol,32.2
595,afiController.sol,32.2
614,afiController.sol,32.2
632,afiController.sol,37.29
651,afiController.sol,37.29
670,afiController.sol,37.29
689,afiController.sol,37.29
707,afiController.sol,37.29
726,afiController.sol,37.29
744,afiController.sol,37.29
762,afiController.sol,37.29
780,afiController.sol,37.29
799,afiController.sol,37.29
817,afiController.sol,37.29
835,afiController.sol,37.29
854,afiController.sol,37.29
873,afiController.sol,37.29
891,afiController.sol,37.29
910,afiController.sol,37.29
930,afiController.sol,37.29
949,afiController.sol,37.29
968,afiController.sol,37.29
987,afiController.sol,37.29
1006,afiController.sol,37.29
1025,afiController.sol,37.29
1044,afiController.sol,37.29
1064,afiController.sol,37.29
1084,afiController.sol,37.29
1103,afiController.sol,37.29
1122,afiController.sol,37.29
1141,afiController.sol,37.29
1163,afiController.sol,37.29
1181,afiController.sol,37.29
1200,afiController.sol,37.29
1219,afiController.sol,37.29
1238,afiController.sol,37.29
1257,afiController.sol,37.29
1275,afiController.sol,37.29
1295,afiController.sol,37.29
1313,afiController.sol,37.29
1331,afiController.sol,37.29
1351,afiController.sol,37.29
1371,afiController.sol,37.29
1389,afiController.sol,37.29
1405,afiController.sol,37.29
1423,afiController.sol,37.29
1441,afiController.sol,37.29
1458,afiController.sol,37.29
1475,afiController.sol,37.29
1492,afiController.sol,37.29
1509,afiController.sol,37.29
1526,afiController.sol,37.29
1544,afiController.sol,37.29
1561,afiController.sol,37.29
1579,afiController.sol,37.29
1600,afiController.sol,37.29
1618,afiController.sol,37.29
1635,afiController.sol,37.29
1653,afiController.sol,37.29
1670,afiController.sol,37.29
1687,afiController.sol,37.29
1703,afiController.sol,37.29
1719,afiController.sol,37.29
1737,afiController.sol,37.29
1755,afiController.sol,37.29
1773,afiController.sol,37.29
1789,afiController.sol,37.29
1800,afiController.sol,37.29
