TIME,SUBJECT,COVERAGE
0,OnXFinance.sol,0
18,OnXFinance.sol,12.84
37,OnXFinance.sol,19.27
56,OnXFinance.sol,21.1
75,OnXFinance.sol,21.1
93,OnXFinance.sol,21.1
111,OnXFinance.sol,21.1
129,OnXFinance.sol,21.1
147,OnXFinance.sol,21.1
166,OnXFinance.sol,21.1
184,OnXFinance.sol,21.1
202,OnXFinance.sol,21.1
220,OnXFinance.sol,21.1
238,OnXFinance.sol,21.1
256,OnXFinance.sol,21.1
274,OnXFinance.sol,21.1
291,OnXFinance.sol,21.1
308,OnXFinance.sol,21.1
326,OnXFinance.sol,21.1
344,OnXFinance.sol,21.1
361,OnXFinance.sol,21.1
379,OnXFinance.sol,21.1
396,OnXFinance.sol,21.1
414,OnXFinance.sol,23.85
432,OnXFinance.sol,23.85
450,OnXFinance.sol,23.85
468,OnXFinance.sol,23.85
487,OnXFinance.sol,23.85
506,OnXFinance.sol,23.85
524,OnXFinance.sol,23.85
543,OnXFinance.sol,23.85
561,OnXFinance.sol,23.85
579,OnXFinance.sol,23.85
597,OnXFinance.sol,23.85
614,OnXFinance.sol,23.85
632,OnXFinance.sol,23.85
649,OnXFinance.sol,23.85
667,OnXFinance.sol,23.85
684,OnXFinance.sol,23.85
702,OnXFinance.sol,23.85
720,OnXFinance.sol,23.85
738,OnXFinance.sol,23.85
756,OnXFinance.sol,23.85
773,OnXFinance.sol,23.85
791,OnXFinance.sol,23.85
809,OnXFinance.sol,23.85
827,OnXFinance.sol,23.85
846,OnXFinance.sol,23.85
865,OnXFinance.sol,23.85
882,OnXFinance.sol,23.85
900,OnXFinance.sol,23.85
918,OnXFinance.sol,23.85
936,OnXFinance.sol,23.85
954,OnXFinance.sol,23.85
971,OnXFinance.sol,23.85
989,OnXFinance.sol,23.85
1008,OnXFinance.sol,24.77
1026,OnXFinance.sol,24.77
1044,OnXFinance.sol,24.77
1062,OnXFinance.sol,24.77
1081,OnXFinance.sol,24.77
1098,OnXFinance.sol,24.77
1116,OnXFinance.sol,24.77
1134,OnXFinance.sol,24.77
1153,OnXFinance.sol,24.77
1171,OnXFinance.sol,24.77
1189,OnXFinance.sol,24.77
1208,OnXFinance.sol,24.77
1225,OnXFinance.sol,24.77
1243,OnXFinance.sol,24.77
1260,OnXFinance.sol,24.77
1279,OnXFinance.sol,24.77
1298,OnXFinance.sol,24.77
1317,OnXFinance.sol,24.77
1335,OnXFinance.sol,24.77
1353,OnXFinance.sol,24.77
1371,OnXFinance.sol,24.77
1389,OnXFinance.sol,24.77
1407,OnXFinance.sol,24.77
1425,OnXFinance.sol,24.77
1443,OnXFinance.sol,24.77
1460,OnXFinance.sol,24.77
1478,OnXFinance.sol,24.77
1496,OnXFinance.sol,24.77
1513,OnXFinance.sol,24.77
1530,OnXFinance.sol,24.77
1548,OnXFinance.sol,24.77
1566,OnXFinance.sol,24.77
1589,OnXFinance.sol,24.77
1608,OnXFinance.sol,24.77
1626,OnXFinance.sol,24.77
1644,OnXFinance.sol,24.77
1661,OnXFinance.sol,24.77
1681,OnXFinance.sol,24.77
1702,OnXFinance.sol,24.77
1723,OnXFinance.sol,24.77
1743,OnXFinance.sol,25.69
1759,OnXFinance.sol,25.69
1778,OnXFinance.sol,25.69
1794,OnXFinance.sol,25.69
1801,OnXFinance.sol,25.69
