TIME,SUBJECT,COVERAGE
0,MIMOToken.sol,0
9,MIMOToken.sol,79.17
16,MIMOToken.sol,79.17
28,MIMOToken.sol,79.17
39,MIMOToken.sol,79.17
52,MIMOToken.sol,79.17
63,MIMOToken.sol,79.17
74,MIMOToken.sol,79.17
83,MIMOToken.sol,79.17
94,MIMOToken.sol,79.17
105,MIMOToken.sol,79.17
116,MIMOToken.sol,79.17
128,MIMOToken.sol,91.67
141,MIMOToken.sol,91.67
152,MIMOToken.sol,91.67
161,MIMOToken.sol,91.67
172,MIMOToken.sol,91.67
183,MIMOToken.sol,91.67
194,MIMOToken.sol,91.67
205,MIMOToken.sol,91.67
213,MIMOToken.sol,91.67
222,MIMOToken.sol,91.67
233,MIMOToken.sol,91.67
243,MIMOToken.sol,91.67
256,MIMOToken.sol,91.67
266,MIMOToken.sol,91.67
276,MIMOToken.sol,91.67
287,MIMOToken.sol,91.67
298,MIMOToken.sol,91.67
309,MIMOToken.sol,91.67
320,MIMOToken.sol,91.67
329,MIMOToken.sol,91.67
340,MIMOToken.sol,91.67
351,MIMOToken.sol,91.67
357,MIMOToken.sol,91.67
363,MIMOToken.sol,91.67
368,MIMOToken.sol,91.67
375,MIMOToken.sol,91.67
382,MIMOToken.sol,91.67
387,MIMOToken.sol,91.67
393,MIMOToken.sol,91.67
400,MIMOToken.sol,91.67
410,MIMOToken.sol,91.67
422,MIMOToken.sol,91.67
433,MIMOToken.sol,91.67
444,MIMOToken.sol,91.67
453,MIMOToken.sol,91.67
464,MIMOToken.sol,91.67
475,MIMOToken.sol,91.67
487,MIMOToken.sol,91.67
497,MIMOToken.sol,91.67
509,MIMOToken.sol,91.67
521,MIMOToken.sol,91.67
534,MIMOToken.sol,91.67
548,MIMOToken.sol,91.67
558,MIMOToken.sol,91.67
572,MIMOToken.sol,91.67
587,MIMOToken.sol,91.67
598,MIMOToken.sol,91.67
611,MIMOToken.sol,91.67
623,MIMOToken.sol,91.67
636,MIMOToken.sol,91.67
647,MIMOToken.sol,91.67
659,MIMOToken.sol,91.67
671,MIMOToken.sol,91.67
681,MIMOToken.sol,91.67
692,MIMOToken.sol,91.67
704,MIMOToken.sol,91.67
714,MIMOToken.sol,91.67
724,MIMOToken.sol,91.67
736,MIMOToken.sol,91.67
746,MIMOToken.sol,91.67
753,MIMOToken.sol,91.67
759,MIMOToken.sol,91.67
765,MIMOToken.sol,91.67
772,MIMOToken.sol,91.67
781,MIMOToken.sol,91.67
793,MIMOToken.sol,91.67
805,MIMOToken.sol,91.67
817,MIMOToken.sol,91.67
823,MIMOToken.sol,91.67
830,MIMOToken.sol,91.67
837,MIMOToken.sol,91.67
849,MIMOToken.sol,91.67
861,MIMOToken.sol,91.67
874,MIMOToken.sol,91.67
886,MIMOToken.sol,91.67
898,MIMOToken.sol,91.67
909,MIMOToken.sol,91.67
923,MIMOToken.sol,91.67
937,MIMOToken.sol,91.67
953,MIMOToken.sol,91.67
969,MIMOToken.sol,91.67
983,MIMOToken.sol,91.67
994,MIMOToken.sol,91.67
1008,MIMOToken.sol,91.67
1020,MIMOToken.sol,91.67
1035,MIMOToken.sol,91.67
1050,MIMOToken.sol,91.67
1069,MIMOToken.sol,91.67
1083,MIMOToken.sol,91.67
1092,MIMOToken.sol,91.67
1103,MIMOToken.sol,91.67
1114,MIMOToken.sol,91.67
1126,MIMOToken.sol,91.67
1138,MIMOToken.sol,91.67
1149,MIMOToken.sol,91.67
1162,MIMOToken.sol,91.67
1174,MIMOToken.sol,91.67
1188,MIMOToken.sol,91.67
1199,MIMOToken.sol,91.67
1213,MIMOToken.sol,91.67
1230,MIMOToken.sol,91.67
1244,MIMOToken.sol,91.67
1258,MIMOToken.sol,91.67
1275,MIMOToken.sol,91.67
1288,MIMOToken.sol,91.67
1301,MIMOToken.sol,91.67
1316,MIMOToken.sol,91.67
1324,MIMOToken.sol,91.67
1335,MIMOToken.sol,91.67
1350,MIMOToken.sol,91.67
1370,MIMOToken.sol,91.67
1384,MIMOToken.sol,91.67
1397,MIMOToken.sol,91.67
1409,MIMOToken.sol,91.67
1419,MIMOToken.sol,91.67
1432,MIMOToken.sol,91.67
1443,MIMOToken.sol,91.67
1451,MIMOToken.sol,91.67
1460,MIMOToken.sol,91.67
1467,MIMOToken.sol,91.67
1474,MIMOToken.sol,91.67
1480,MIMOToken.sol,91.67
1490,MIMOToken.sol,91.67
1498,MIMOToken.sol,91.67
1505,MIMOToken.sol,91.67
1517,MIMOToken.sol,91.67
1527,MIMOToken.sol,91.67
1541,MIMOToken.sol,91.67
1550,MIMOToken.sol,91.67
1565,MIMOToken.sol,91.67
1574,MIMOToken.sol,91.67
1587,MIMOToken.sol,91.67
1600,MIMOToken.sol,91.67
1612,MIMOToken.sol,91.67
1622,MIMOToken.sol,91.67
1634,MIMOToken.sol,91.67
1643,MIMOToken.sol,91.67
1657,MIMOToken.sol,91.67
1670,MIMOToken.sol,91.67
1681,MIMOToken.sol,91.67
1692,MIMOToken.sol,91.67
1706,MIMOToken.sol,91.67
1716,MIMOToken.sol,91.67
1725,MIMOToken.sol,91.67
1734,MIMOToken.sol,91.67
1744,MIMOToken.sol,91.67
1754,MIMOToken.sol,91.67
1762,MIMOToken.sol,91.67
1772,MIMOToken.sol,91.67
1782,MIMOToken.sol,91.67
1792,MIMOToken.sol,91.67
1801,MIMOToken.sol,91.67
