TIME,SUBJECT,COVERAGE
0,XenoFelix.sol,0
24,XenoFelix.sol,12.5
49,XenoFelix.sol,12.5
75,XenoFelix.sol,12.5
101,XenoFelix.sol,12.5
127,XenoFelix.sol,12.5
151,XenoFelix.sol,12.5
176,XenoFelix.sol,12.5
199,XenoFelix.sol,12.5
221,XenoFelix.sol,12.5
244,XenoFelix.sol,12.5
267,XenoFelix.sol,12.5
289,XenoFelix.sol,12.5
313,XenoFelix.sol,12.5
337,XenoFelix.sol,12.5
360,XenoFelix.sol,12.5
383,XenoFelix.sol,12.5
406,XenoFelix.sol,12.5
430,XenoFelix.sol,12.5
455,XenoFelix.sol,20
484,XenoFelix.sol,27.5
511,XenoFelix.sol,27.5
541,XenoFelix.sol,30
574,XenoFelix.sol,32.5
606,XenoFelix.sol,42.5
640,XenoFelix.sol,46.25
671,XenoFelix.sol,46.25
703,XenoFelix.sol,46.25
735,XenoFelix.sol,47.5
768,XenoFelix.sol,50
802,XenoFelix.sol,50
838,XenoFelix.sol,52.5
870,XenoFelix.sol,52.5
905,XenoFelix.sol,53.75
940,XenoFelix.sol,53.75
973,XenoFelix.sol,55
1009,XenoFelix.sol,55
1042,XenoFelix.sol,55
1077,XenoFelix.sol,55
1113,XenoFelix.sol,55
1147,XenoFelix.sol,56.25
1182,XenoFelix.sol,56.25
1215,XenoFelix.sol,56.25
1249,XenoFelix.sol,56.25
1286,XenoFelix.sol,56.25
1320,XenoFelix.sol,57.5
1358,XenoFelix.sol,57.5
1392,XenoFelix.sol,57.5
1426,XenoFelix.sol,60
1460,XenoFelix.sol,60
1495,XenoFelix.sol,60
1528,XenoFelix.sol,60
1565,XenoFelix.sol,60
1603,XenoFelix.sol,60
1637,XenoFelix.sol,60
1675,XenoFelix.sol,62.5
1706,XenoFelix.sol,62.5
1744,XenoFelix.sol,62.5
1778,XenoFelix.sol,62.5
1803,XenoFelix.sol,62.5
