TIME,SUBJECT,COVERAGE
0,YRX3.sol,0
22,YRX3.sol,45.9
48,YRX3.sol,45.9
73,YRX3.sol,47.54
100,YRX3.sol,49.18
126,YRX3.sol,49.18
152,YRX3.sol,49.18
178,YRX3.sol,49.18
204,YRX3.sol,49.18
229,YRX3.sol,49.18
254,YRX3.sol,49.18
281,YRX3.sol,49.18
306,YRX3.sol,49.18
333,YRX3.sol,49.18
359,YRX3.sol,49.18
385,YRX3.sol,49.18
413,YRX3.sol,49.18
438,YRX3.sol,49.18
464,YRX3.sol,49.18
490,YRX3.sol,49.18
516,YRX3.sol,49.18
543,YRX3.sol,49.18
568,YRX3.sol,49.18
594,YRX3.sol,49.18
619,YRX3.sol,49.18
644,YRX3.sol,49.18
669,YRX3.sol,49.18
695,YRX3.sol,49.18
720,YRX3.sol,49.18
744,YRX3.sol,49.18
769,YRX3.sol,49.18
794,YRX3.sol,49.18
820,YRX3.sol,49.18
844,YRX3.sol,49.18
870,YRX3.sol,49.18
895,YRX3.sol,49.18
921,YRX3.sol,49.18
946,YRX3.sol,49.18
971,YRX3.sol,49.18
997,YRX3.sol,49.18
1021,YRX3.sol,49.18
1047,YRX3.sol,49.18
1073,YRX3.sol,49.18
1097,YRX3.sol,49.18
1123,YRX3.sol,49.18
1147,YRX3.sol,49.18
1172,YRX3.sol,49.18
1197,YRX3.sol,49.18
1222,YRX3.sol,49.18
1247,YRX3.sol,49.18
1272,YRX3.sol,49.18
1298,YRX3.sol,49.18
1324,YRX3.sol,49.18
1351,YRX3.sol,49.18
1376,YRX3.sol,49.18
1403,YRX3.sol,49.18
1430,YRX3.sol,49.18
1456,YRX3.sol,49.18
1483,YRX3.sol,49.18
1509,YRX3.sol,49.18
1537,YRX3.sol,49.18
1561,YRX3.sol,49.18
1588,YRX3.sol,49.18
1613,YRX3.sol,49.18
1638,YRX3.sol,49.18
1666,YRX3.sol,49.18
1692,YRX3.sol,49.18
1716,YRX3.sol,49.18
1741,YRX3.sol,52.46
1766,YRX3.sol,52.46
1791,YRX3.sol,52.46
1802,YRX3.sol,52.46
