TIME,SUBJECT,COVERAGE
0,Controller.sol,0
17,Controller.sol,21.31
35,Controller.sol,24.59
52,Controller.sol,29.51
69,Controller.sol,36.07
84,Controller.sol,40.98
99,Controller.sol,40.98
114,Controller.sol,42.62
131,Controller.sol,45.9
147,Controller.sol,47.54
168,Controller.sol,57.38
183,Controller.sol,67.21
193,Controller.sol,70.49
203,Controller.sol,70.49
214,Controller.sol,70.49
225,Controller.sol,70.49
237,Controller.sol,70.49
252,Controller.sol,72.13
263,Controller.sol,72.13
274,Controller.sol,72.13
288,Controller.sol,73.77
303,Controller.sol,73.77
314,Controller.sol,73.77
328,Controller.sol,73.77
342,Controller.sol,73.77
358,Controller.sol,78.69
368,Controller.sol,80.33
380,Controller.sol,80.33
395,Controller.sol,81.97
409,Controller.sol,81.97
420,Controller.sol,81.97
432,Controller.sol,83.61
445,Controller.sol,83.61
457,Controller.sol,83.61
469,Controller.sol,83.61
480,Controller.sol,83.61
493,Controller.sol,83.61
505,Controller.sol,83.61
516,Controller.sol,83.61
527,Controller.sol,83.61
539,Controller.sol,83.61
551,Controller.sol,85.25
562,Controller.sol,85.25
574,Controller.sol,85.25
586,Controller.sol,85.25
597,Controller.sol,85.25
609,Controller.sol,85.25
620,Controller.sol,85.25
632,Controller.sol,85.25
643,Controller.sol,85.25
656,Controller.sol,85.25
669,Controller.sol,85.25
680,Controller.sol,85.25
692,Controller.sol,85.25
705,Controller.sol,85.25
718,Controller.sol,85.25
730,Controller.sol,85.25
743,Controller.sol,85.25
755,Controller.sol,85.25
766,Controller.sol,85.25
778,Controller.sol,85.25
793,Controller.sol,85.25
801,Controller.sol,85.25
810,Controller.sol,85.25
822,Controller.sol,85.25
836,Controller.sol,85.25
849,Controller.sol,85.25
864,Controller.sol,85.25
878,Controller.sol,85.25
892,Controller.sol,85.25
901,Controller.sol,85.25
914,Controller.sol,85.25
926,Controller.sol,85.25
940,Controller.sol,85.25
952,Controller.sol,85.25
965,Controller.sol,85.25
977,Controller.sol,85.25
992,Controller.sol,85.25
1007,Controller.sol,85.25
1021,Controller.sol,85.25
1034,Controller.sol,85.25
1047,Controller.sol,85.25
1061,Controller.sol,85.25
1074,Controller.sol,85.25
1086,Controller.sol,85.25
1099,Controller.sol,85.25
1111,Controller.sol,85.25
1124,Controller.sol,85.25
1137,Controller.sol,85.25
1149,Controller.sol,85.25
1162,Controller.sol,85.25
1176,Controller.sol,85.25
1192,Controller.sol,85.25
1209,Controller.sol,85.25
1221,Controller.sol,85.25
1234,Controller.sol,85.25
1247,Controller.sol,85.25
1258,Controller.sol,85.25
1271,Controller.sol,85.25
1283,Controller.sol,85.25
1299,Controller.sol,85.25
1313,Controller.sol,85.25
1328,Controller.sol,85.25
1339,Controller.sol,85.25
1353,Controller.sol,85.25
1367,Controller.sol,85.25
1379,Controller.sol,85.25
1391,Controller.sol,85.25
1403,Controller.sol,85.25
1415,Controller.sol,85.25
1427,Controller.sol,85.25
1440,Controller.sol,85.25
1456,Controller.sol,85.25
1471,Controller.sol,85.25
1488,Controller.sol,85.25
1503,Controller.sol,85.25
1515,Controller.sol,85.25
1527,Controller.sol,85.25
1546,Controller.sol,85.25
1561,Controller.sol,85.25
1577,Controller.sol,85.25
1589,Controller.sol,85.25
1602,Controller.sol,85.25
1618,Controller.sol,85.25
1631,Controller.sol,85.25
1647,Controller.sol,85.25
1661,Controller.sol,85.25
1673,Controller.sol,85.25
1688,Controller.sol,85.25
1702,Controller.sol,85.25
1717,Controller.sol,85.25
1735,Controller.sol,85.25
1750,Controller.sol,85.25
1761,Controller.sol,85.25
1776,Controller.sol,85.25
1791,Controller.sol,85.25
1801,Controller.sol,85.25
