TIME,SUBJECT,COVERAGE
0,Voting.sol,0
67,Voting.sol,7.05
142,Voting.sol,7.05
224,Voting.sol,7.05
304,Voting.sol,7.69
387,Voting.sol,8.33
467,Voting.sol,9.62
548,Voting.sol,11.54
632,Voting.sol,11.54
712,Voting.sol,12.82
795,Voting.sol,13.46
881,Voting.sol,14.74
966,Voting.sol,14.74
1051,Voting.sol,16.03
1131,Voting.sol,17.31
1212,Voting.sol,17.31
1292,Voting.sol,17.31
1375,Voting.sol,17.31
1457,Voting.sol,17.95
1538,Voting.sol,17.95
1622,Voting.sol,18.59
1706,Voting.sol,18.59
1790,Voting.sol,18.59
1804,Voting.sol,18.59
