TIME,SUBJECT,COVERAGE
0,EdenCoin.sol,0
16,EdenCoin.sol,70
32,EdenCoin.sol,70
56,EdenCoin.sol,90
70,EdenCoin.sol,90
81,EdenCoin.sol,90
100,EdenCoin.sol,90
131,EdenCoin.sol,90
177,EdenCoin.sol,90
193,EdenCoin.sol,90
201,EdenCoin.sol,90
214,EdenCoin.sol,90
226,EdenCoin.sol,90
238,EdenCoin.sol,90
249,EdenCoin.sol,90
258,EdenCoin.sol,90
268,EdenCoin.sol,90
282,EdenCoin.sol,90
292,EdenCoin.sol,90
299,EdenCoin.sol,90
305,EdenCoin.sol,90
311,EdenCoin.sol,90
316,EdenCoin.sol,90
323,EdenCoin.sol,90
329,EdenCoin.sol,90
342,EdenCoin.sol,90
351,EdenCoin.sol,90
363,EdenCoin.sol,90
373,EdenCoin.sol,90
384,EdenCoin.sol,90
394,EdenCoin.sol,90
407,EdenCoin.sol,90
417,EdenCoin.sol,90
430,EdenCoin.sol,90
443,EdenCoin.sol,90
457,EdenCoin.sol,90
475,EdenCoin.sol,90
489,EdenCoin.sol,90
500,EdenCoin.sol,90
513,EdenCoin.sol,90
526,EdenCoin.sol,90
542,EdenCoin.sol,90
558,EdenCoin.sol,90
571,EdenCoin.sol,90
585,EdenCoin.sol,90
607,EdenCoin.sol,90
619,EdenCoin.sol,90
633,EdenCoin.sol,90
654,EdenCoin.sol,90
670,EdenCoin.sol,90
686,EdenCoin.sol,90
702,EdenCoin.sol,90
716,EdenCoin.sol,90
731,EdenCoin.sol,90
747,EdenCoin.sol,90
759,EdenCoin.sol,90
773,EdenCoin.sol,90
790,EdenCoin.sol,90
804,EdenCoin.sol,90
820,EdenCoin.sol,90
834,EdenCoin.sol,90
848,EdenCoin.sol,90
864,EdenCoin.sol,90
883,EdenCoin.sol,90
897,EdenCoin.sol,90
911,EdenCoin.sol,100
