TIME,SUBJECT,COVERAGE
0,BTCParamV2.sol,0
27,BTCParamV2.sol,5.56
60,BTCParamV2.sol,5.56
88,BTCParamV2.sol,5.56
95,BTCParamV2.sol,5.56
100,BTCParamV2.sol,5.56
105,BTCParamV2.sol,5.56
112,BTCParamV2.sol,5.56
119,BTCParamV2.sol,5.56
125,BTCParamV2.sol,19.44
132,BTCParamV2.sol,19.44
139,BTCParamV2.sol,19.44
145,BTCParamV2.sol,19.44
151,BTCParamV2.sol,19.44
158,BTCParamV2.sol,19.44
164,BTCParamV2.sol,19.44
171,BTCParamV2.sol,19.44
177,BTCParamV2.sol,19.44
184,BTCParamV2.sol,19.44
190,BTCParamV2.sol,19.44
196,BTCParamV2.sol,19.44
202,BTCParamV2.sol,19.44
209,BTCParamV2.sol,19.44
215,BTCParamV2.sol,19.44
222,BTCParamV2.sol,19.44
228,BTCParamV2.sol,19.44
235,BTCParamV2.sol,19.44
241,BTCParamV2.sol,19.44
248,BTCParamV2.sol,19.44
254,BTCParamV2.sol,19.44
260,BTCParamV2.sol,19.44
266,BTCParamV2.sol,19.44
273,BTCParamV2.sol,19.44
278,BTCParamV2.sol,19.44
285,BTCParamV2.sol,19.44
291,BTCParamV2.sol,19.44
297,BTCParamV2.sol,19.44
304,BTCParamV2.sol,19.44
310,BTCParamV2.sol,19.44
316,BTCParamV2.sol,19.44
322,BTCParamV2.sol,19.44
329,BTCParamV2.sol,19.44
336,BTCParamV2.sol,19.44
342,BTCParamV2.sol,19.44
349,BTCParamV2.sol,19.44
356,BTCParamV2.sol,19.44
362,BTCParamV2.sol,19.44
369,BTCParamV2.sol,19.44
376,BTCParamV2.sol,19.44
382,BTCParamV2.sol,19.44
389,BTCParamV2.sol,19.44
395,BTCParamV2.sol,19.44
401,BTCParamV2.sol,19.44
408,BTCParamV2.sol,19.44
414,BTCParamV2.sol,19.44
420,BTCParamV2.sol,19.44
426,BTCParamV2.sol,19.44
432,BTCParamV2.sol,19.44
438,BTCParamV2.sol,19.44
444,BTCParamV2.sol,19.44
451,BTCParamV2.sol,19.44
458,BTCParamV2.sol,19.44
465,BTCParamV2.sol,19.44
471,BTCParamV2.sol,19.44
478,BTCParamV2.sol,19.44
484,BTCParamV2.sol,19.44
490,BTCParamV2.sol,19.44
497,BTCParamV2.sol,19.44
504,BTCParamV2.sol,19.44
510,BTCParamV2.sol,19.44
517,BTCParamV2.sol,19.44
524,BTCParamV2.sol,19.44
530,BTCParamV2.sol,19.44
536,BTCParamV2.sol,19.44
543,BTCParamV2.sol,19.44
549,BTCParamV2.sol,19.44
555,BTCParamV2.sol,19.44
562,BTCParamV2.sol,19.44
568,BTCParamV2.sol,19.44
575,BTCParamV2.sol,19.44
581,BTCParamV2.sol,19.44
587,BTCParamV2.sol,19.44
594,BTCParamV2.sol,19.44
601,BTCParamV2.sol,19.44
607,BTCParamV2.sol,19.44
614,BTCParamV2.sol,19.44
621,BTCParamV2.sol,19.44
628,BTCParamV2.sol,19.44
636,BTCParamV2.sol,19.44
642,BTCParamV2.sol,19.44
648,BTCParamV2.sol,19.44
655,BTCParamV2.sol,19.44
661,BTCParamV2.sol,19.44
667,BTCParamV2.sol,19.44
674,BTCParamV2.sol,19.44
680,BTCParamV2.sol,19.44
687,BTCParamV2.sol,19.44
694,BTCParamV2.sol,19.44
701,BTCParamV2.sol,19.44
707,BTCParamV2.sol,19.44
713,BTCParamV2.sol,19.44
721,BTCParamV2.sol,19.44
728,BTCParamV2.sol,19.44
734,BTCParamV2.sol,19.44
742,BTCParamV2.sol,19.44
748,BTCParamV2.sol,19.44
755,BTCParamV2.sol,19.44
763,BTCParamV2.sol,19.44
769,BTCParamV2.sol,19.44
775,BTCParamV2.sol,19.44
783,BTCParamV2.sol,19.44
790,BTCParamV2.sol,19.44
796,BTCParamV2.sol,19.44
803,BTCParamV2.sol,19.44
810,BTCParamV2.sol,19.44
817,BTCParamV2.sol,19.44
823,BTCParamV2.sol,19.44
830,BTCParamV2.sol,19.44
837,BTCParamV2.sol,19.44
844,BTCParamV2.sol,19.44
851,BTCParamV2.sol,19.44
858,BTCParamV2.sol,19.44
864,BTCParamV2.sol,19.44
871,BTCParamV2.sol,19.44
878,BTCParamV2.sol,19.44
885,BTCParamV2.sol,19.44
890,BTCParamV2.sol,19.44
897,BTCParamV2.sol,19.44
904,BTCParamV2.sol,19.44
911,BTCParamV2.sol,19.44
917,BTCParamV2.sol,19.44
923,BTCParamV2.sol,19.44
929,BTCParamV2.sol,19.44
935,BTCParamV2.sol,19.44
941,BTCParamV2.sol,19.44
947,BTCParamV2.sol,19.44
954,BTCParamV2.sol,19.44
961,BTCParamV2.sol,19.44
969,BTCParamV2.sol,19.44
975,BTCParamV2.sol,19.44
982,BTCParamV2.sol,19.44
989,BTCParamV2.sol,19.44
995,BTCParamV2.sol,19.44
1001,BTCParamV2.sol,19.44
1008,BTCParamV2.sol,19.44
1014,BTCParamV2.sol,19.44
1021,BTCParamV2.sol,19.44
1028,BTCParamV2.sol,19.44
1034,BTCParamV2.sol,19.44
1040,BTCParamV2.sol,19.44
1048,BTCParamV2.sol,19.44
1054,BTCParamV2.sol,19.44
1061,BTCParamV2.sol,19.44
1067,BTCParamV2.sol,19.44
1074,BTCParamV2.sol,19.44
1081,BTCParamV2.sol,19.44
1088,BTCParamV2.sol,19.44
1095,BTCParamV2.sol,19.44
1101,BTCParamV2.sol,19.44
1108,BTCParamV2.sol,19.44
1114,BTCParamV2.sol,19.44
1120,BTCParamV2.sol,19.44
1126,BTCParamV2.sol,19.44
1133,BTCParamV2.sol,19.44
1139,BTCParamV2.sol,19.44
1146,BTCParamV2.sol,19.44
1153,BTCParamV2.sol,19.44
1160,BTCParamV2.sol,19.44
1167,BTCParamV2.sol,19.44
1173,BTCParamV2.sol,19.44
1180,BTCParamV2.sol,19.44
1187,BTCParamV2.sol,19.44
1194,BTCParamV2.sol,19.44
1201,BTCParamV2.sol,19.44
1207,BTCParamV2.sol,19.44
1214,BTCParamV2.sol,19.44
1220,BTCParamV2.sol,19.44
1227,BTCParamV2.sol,19.44
1234,BTCParamV2.sol,19.44
1241,BTCParamV2.sol,19.44
1248,BTCParamV2.sol,19.44
1254,BTCParamV2.sol,19.44
1261,BTCParamV2.sol,19.44
