TIME,SUBJECT,COVERAGE
0,SALESCONTRACT.sol,0
14,SALESCONTRACT.sol,25
22,SALESCONTRACT.sol,25
36,SALESCONTRACT.sol,31.25
53,SALESCONTRACT.sol,31.25
67,SALESCONTRACT.sol,31.25
81,SALESCONTRACT.sol,31.25
90,SALESCONTRACT.sol,31.25
101,SALESCONTRACT.sol,31.25
112,SALESCONTRACT.sol,31.25
124,SALESCONTRACT.sol,31.25
136,SALESCONTRACT.sol,31.25
148,SALESCONTRACT.sol,31.25
160,SALESCONTRACT.sol,31.25
169,SALESCONTRACT.sol,31.25
182,SALESCONTRACT.sol,31.25
195,SALESCONTRACT.sol,37.5
206,SALESCONTRACT.sol,37.5
219,SALESCONTRACT.sol,37.5
230,SALESCONTRACT.sol,37.5
241,SALESCONTRACT.sol,43.75
249,SALESCONTRACT.sol,43.75
262,SALESCONTRACT.sol,43.75
271,SALESCONTRACT.sol,43.75
284,SALESCONTRACT.sol,43.75
295,SALESCONTRACT.sol,43.75
305,SALESCONTRACT.sol,43.75
314,SALESCONTRACT.sol,43.75
323,SALESCONTRACT.sol,43.75
330,SALESCONTRACT.sol,43.75
336,SALESCONTRACT.sol,43.75
343,SALESCONTRACT.sol,43.75
354,SALESCONTRACT.sol,43.75
372,SALESCONTRACT.sol,43.75
385,SALESCONTRACT.sol,43.75
398,SALESCONTRACT.sol,43.75
407,SALESCONTRACT.sol,43.75
415,SALESCONTRACT.sol,43.75
425,SALESCONTRACT.sol,43.75
432,SALESCONTRACT.sol,43.75
441,SALESCONTRACT.sol,43.75
451,SALESCONTRACT.sol,43.75
461,SALESCONTRACT.sol,43.75
472,SALESCONTRACT.sol,43.75
482,SALESCONTRACT.sol,43.75
493,SALESCONTRACT.sol,43.75
502,SALESCONTRACT.sol,43.75
512,SALESCONTRACT.sol,50
521,SALESCONTRACT.sol,50
531,SALESCONTRACT.sol,50
542,SALESCONTRACT.sol,50
551,SALESCONTRACT.sol,50
562,SALESCONTRACT.sol,50
572,SALESCONTRACT.sol,50
582,SALESCONTRACT.sol,50
591,SALESCONTRACT.sol,50
602,SALESCONTRACT.sol,50
612,SALESCONTRACT.sol,50
622,SALESCONTRACT.sol,50
632,SALESCONTRACT.sol,50
642,SALESCONTRACT.sol,50
653,SALESCONTRACT.sol,50
