0,MetaCoin.sol,0
9,MetaCoin.sol,80
22,MetaCoin.sol,80
32,MetaCoin.sol,80
44,MetaCoin.sol,80
53,MetaCoin.sol,80
65,MetaCoin.sol,80
77,MetaCoin.sol,80
91,MetaCoin.sol,80
100,MetaCoin.sol,80
123,MetaCoin.sol,80
133,MetaCoin.sol,80
144,MetaCoin.sol,80
155,MetaCoin.sol,80
175,MetaCoin.sol,80
194,MetaCoin.sol,80
213,MetaCoin.sol,80
222,MetaCoin.sol,80
234,MetaCoin.sol,80
242,MetaCoin.sol,80
258,MetaCoin.sol,80
271,MetaCoin.sol,80
291,MetaCoin.sol,80
306,MetaCoin.sol,80
315,MetaCoin.sol,80
330,MetaCoin.sol,80
344,MetaCoin.sol,80
357,MetaCoin.sol,80
364,MetaCoin.sol,80
378,MetaCoin.sol,80
391,MetaCoin.sol,80
398,MetaCoin.sol,80
405,MetaCoin.sol,80
415,MetaCoin.sol,80
424,MetaCoin.sol,80
435,MetaCoin.sol,80
453,MetaCoin.sol,80
471,MetaCoin.sol,80
484,MetaCoin.sol,80
499,MetaCoin.sol,80
512,MetaCoin.sol,80
525,MetaCoin.sol,80
538,MetaCoin.sol,80
556,MetaCoin.sol,80
569,MetaCoin.sol,80
583,MetaCoin.sol,80
601,MetaCoin.sol,80
613,MetaCoin.sol,80
621,MetaCoin.sol,80
632,MetaCoin.sol,80
641,MetaCoin.sol,80
649,MetaCoin.sol,90
657,MetaCoin.sol,90
663,MetaCoin.sol,90
669,MetaCoin.sol,90
674,MetaCoin.sol,90
679,MetaCoin.sol,90
685,MetaCoin.sol,90
691,MetaCoin.sol,90
698,MetaCoin.sol,90
708,MetaCoin.sol,90
718,MetaCoin.sol,90
726,MetaCoin.sol,90
735,MetaCoin.sol,90
741,MetaCoin.sol,90
750,MetaCoin.sol,90
760,MetaCoin.sol,90
768,MetaCoin.sol,90
778,MetaCoin.sol,90
795,MetaCoin.sol,90
810,MetaCoin.sol,90
820,MetaCoin.sol,90
830,MetaCoin.sol,90
839,MetaCoin.sol,90
850,MetaCoin.sol,90
859,MetaCoin.sol,90
870,MetaCoin.sol,90
880,MetaCoin.sol,90
889,MetaCoin.sol,90
898,MetaCoin.sol,90
908,MetaCoin.sol,90
919,MetaCoin.sol,90
929,MetaCoin.sol,90
939,MetaCoin.sol,90
951,MetaCoin.sol,90
960,MetaCoin.sol,90
971,MetaCoin.sol,90
982,MetaCoin.sol,90
993,MetaCoin.sol,90
1004,MetaCoin.sol,90
1016,MetaCoin.sol,90
1026,MetaCoin.sol,90
1038,MetaCoin.sol,90
1050,MetaCoin.sol,90
1064,MetaCoin.sol,90
1078,MetaCoin.sol,90
1098,MetaCoin.sol,90
1113,MetaCoin.sol,90
1130,MetaCoin.sol,90
1144,MetaCoin.sol,90
1158,MetaCoin.sol,90
1174,MetaCoin.sol,90
1190,MetaCoin.sol,90
1207,MetaCoin.sol,90
1223,MetaCoin.sol,90
1242,MetaCoin.sol,90
1253,MetaCoin.sol,90
1268,MetaCoin.sol,90
1282,MetaCoin.sol,90
1294,MetaCoin.sol,90
1308,MetaCoin.sol,90
1321,MetaCoin.sol,90
1336,MetaCoin.sol,90
1349,MetaCoin.sol,90
1363,MetaCoin.sol,90
1379,MetaCoin.sol,90
1394,MetaCoin.sol,90
1409,MetaCoin.sol,90
1422,MetaCoin.sol,90
1436,MetaCoin.sol,90
1451,MetaCoin.sol,90
1467,MetaCoin.sol,90
1477,MetaCoin.sol,90
1488,MetaCoin.sol,90
1504,MetaCoin.sol,90
1514,MetaCoin.sol,90
1524,MetaCoin.sol,90
1541,MetaCoin.sol,90
1551,MetaCoin.sol,90
1564,MetaCoin.sol,90
1580,MetaCoin.sol,90
1592,MetaCoin.sol,90
1601,MetaCoin.sol,90
1613,MetaCoin.sol,90
1623,MetaCoin.sol,90
1635,MetaCoin.sol,90
1644,MetaCoin.sol,90
1654,MetaCoin.sol,90
1665,MetaCoin.sol,90
1675,MetaCoin.sol,90
1688,MetaCoin.sol,90
1698,MetaCoin.sol,90
1711,MetaCoin.sol,90
1725,MetaCoin.sol,90
1738,MetaCoin.sol,90
1752,MetaCoin.sol,90
1769,MetaCoin.sol,90
1785,MetaCoin.sol,90
1801,MetaCoin.sol,90
