TIME,SUBJECT,COVERAGE
0,TPA.sol,0
29,TPA.sol,25.29
65,TPA.sol,31.76
93,TPA.sol,35.29
129,TPA.sol,35.29
171,TPA.sol,39.41
208,TPA.sol,41.76
248,TPA.sol,43.53
284,TPA.sol,47.06
321,TPA.sol,47.06
357,TPA.sol,47.65
394,TPA.sol,48.82
431,TPA.sol,54.12
467,TPA.sol,54.12
505,TPA.sol,54.12
544,TPA.sol,54.12
582,TPA.sol,54.12
621,TPA.sol,54.12
662,TPA.sol,54.71
700,TPA.sol,54.71
737,TPA.sol,54.71
776,TPA.sol,54.71
815,TPA.sol,54.71
854,TPA.sol,54.71
893,TPA.sol,54.71
935,TPA.sol,58.24
971,TPA.sol,58.24
1010,TPA.sol,61.18
1048,TPA.sol,61.18
1086,TPA.sol,62.94
1124,TPA.sol,62.94
1159,TPA.sol,62.94
1196,TPA.sol,62.94
1235,TPA.sol,62.94
1281,TPA.sol,62.94
1319,TPA.sol,62.94
1357,TPA.sol,62.94
1391,TPA.sol,62.94
1432,TPA.sol,62.94
1480,TPA.sol,62.94
1523,TPA.sol,62.94
1568,TPA.sol,62.94
1612,TPA.sol,62.94
1650,TPA.sol,62.94
1690,TPA.sol,62.94
1734,TPA.sol,62.94
1773,TPA.sol,62.94
1803,TPA.sol,62.94
