TIME,SUBJECT,COVERAGE
0,TetherToken.sol,0
18,TetherToken.sol,58.49
38,TetherToken.sol,58.49
59,TetherToken.sol,58.49
74,TetherToken.sol,69.81
89,TetherToken.sol,69.81
108,TetherToken.sol,69.81
123,TetherToken.sol,69.81
135,TetherToken.sol,69.81
149,TetherToken.sol,69.81
167,TetherToken.sol,69.81
179,TetherToken.sol,69.81
194,TetherToken.sol,69.81
207,TetherToken.sol,69.81
221,TetherToken.sol,69.81
234,TetherToken.sol,79.25
250,TetherToken.sol,84.91
261,TetherToken.sol,84.91
276,TetherToken.sol,84.91
294,TetherToken.sol,84.91
308,TetherToken.sol,84.91
321,TetherToken.sol,84.91
337,TetherToken.sol,84.91
358,TetherToken.sol,84.91
373,TetherToken.sol,86.79
388,TetherToken.sol,86.79
403,TetherToken.sol,86.79
423,TetherToken.sol,86.79
438,TetherToken.sol,86.79
457,TetherToken.sol,86.79
471,TetherToken.sol,86.79
486,TetherToken.sol,86.79
501,TetherToken.sol,86.79
524,TetherToken.sol,86.79
542,TetherToken.sol,86.79
562,TetherToken.sol,86.79
580,TetherToken.sol,86.79
597,TetherToken.sol,86.79
614,TetherToken.sol,86.79
633,TetherToken.sol,86.79
653,TetherToken.sol,86.79
672,TetherToken.sol,86.79
685,TetherToken.sol,86.79
703,TetherToken.sol,86.79
720,TetherToken.sol,86.79
734,TetherToken.sol,86.79
752,TetherToken.sol,86.79
772,TetherToken.sol,86.79
791,TetherToken.sol,86.79
807,TetherToken.sol,86.79
823,TetherToken.sol,86.79
838,TetherToken.sol,86.79
861,TetherToken.sol,86.79
881,TetherToken.sol,86.79
898,TetherToken.sol,86.79
914,TetherToken.sol,86.79
933,TetherToken.sol,86.79
946,TetherToken.sol,86.79
961,TetherToken.sol,86.79
973,TetherToken.sol,86.79
988,TetherToken.sol,86.79
1006,TetherToken.sol,86.79
1023,TetherToken.sol,86.79
1036,TetherToken.sol,86.79
1050,TetherToken.sol,86.79
1062,TetherToken.sol,86.79
1076,TetherToken.sol,86.79
1091,TetherToken.sol,86.79
1104,TetherToken.sol,86.79
1119,TetherToken.sol,86.79
1134,TetherToken.sol,86.79
1151,TetherToken.sol,86.79
1170,TetherToken.sol,86.79
1184,TetherToken.sol,86.79
1197,TetherToken.sol,86.79
1212,TetherToken.sol,86.79
1227,TetherToken.sol,86.79
1240,TetherToken.sol,86.79
1257,TetherToken.sol,86.79
1272,TetherToken.sol,86.79
1290,TetherToken.sol,86.79
1304,TetherToken.sol,86.79
1320,TetherToken.sol,86.79
1332,TetherToken.sol,86.79
1347,TetherToken.sol,86.79
1360,TetherToken.sol,86.79
1375,TetherToken.sol,86.79
1391,TetherToken.sol,86.79
1406,TetherToken.sol,86.79
1422,TetherToken.sol,86.79
1437,TetherToken.sol,86.79
1452,TetherToken.sol,86.79
1468,TetherToken.sol,86.79
1484,TetherToken.sol,86.79
1497,TetherToken.sol,86.79
1514,TetherToken.sol,86.79
1528,TetherToken.sol,86.79
1542,TetherToken.sol,86.79
1557,TetherToken.sol,86.79
1572,TetherToken.sol,86.79
1587,TetherToken.sol,86.79
1604,TetherToken.sol,86.79
1623,TetherToken.sol,86.79
1640,TetherToken.sol,90.57
1653,TetherToken.sol,90.57
1668,TetherToken.sol,90.57
1683,TetherToken.sol,90.57
1701,TetherToken.sol,90.57
1716,TetherToken.sol,90.57
1733,TetherToken.sol,90.57
1747,TetherToken.sol,90.57
1765,TetherToken.sol,90.57
1782,TetherToken.sol,90.57
1801,TetherToken.sol,90.57
