TIME,SUBJECT,COVERAGE
0,Rexona.sol,0
13,Rexona.sol,43.33
30,Rexona.sol,46.67
45,Rexona.sol,46.67
57,Rexona.sol,50
70,Rexona.sol,50
83,Rexona.sol,50
95,Rexona.sol,50
107,Rexona.sol,50
119,Rexona.sol,50
131,Rexona.sol,50
143,Rexona.sol,50
155,Rexona.sol,50
170,Rexona.sol,50
183,Rexona.sol,50
198,Rexona.sol,50
210,Rexona.sol,50
223,Rexona.sol,50
236,Rexona.sol,50
251,Rexona.sol,50
264,Rexona.sol,50
276,Rexona.sol,50
290,Rexona.sol,50
305,Rexona.sol,50
318,Rexona.sol,50
332,Rexona.sol,50
346,Rexona.sol,50
358,Rexona.sol,50
368,Rexona.sol,53.33
383,Rexona.sol,53.33
399,Rexona.sol,53.33
415,Rexona.sol,53.33
429,Rexona.sol,53.33
445,Rexona.sol,53.33
462,Rexona.sol,53.33
476,Rexona.sol,53.33
492,Rexona.sol,53.33
506,Rexona.sol,53.33
520,Rexona.sol,53.33
536,Rexona.sol,53.33
550,Rexona.sol,53.33
566,Rexona.sol,53.33
582,Rexona.sol,53.33
603,Rexona.sol,53.33
618,Rexona.sol,53.33
636,Rexona.sol,53.33
654,Rexona.sol,53.33
671,Rexona.sol,53.33
689,Rexona.sol,53.33
705,Rexona.sol,53.33
719,Rexona.sol,53.33
732,Rexona.sol,53.33
749,Rexona.sol,53.33
765,Rexona.sol,53.33
780,Rexona.sol,53.33
792,Rexona.sol,53.33
810,Rexona.sol,53.33
826,Rexona.sol,53.33
841,Rexona.sol,53.33
856,Rexona.sol,53.33
868,Rexona.sol,53.33
882,Rexona.sol,53.33
898,Rexona.sol,53.33
913,Rexona.sol,53.33
928,Rexona.sol,53.33
946,Rexona.sol,53.33
963,Rexona.sol,53.33
983,Rexona.sol,53.33
1002,Rexona.sol,53.33
1020,Rexona.sol,53.33
1034,Rexona.sol,53.33
1053,Rexona.sol,53.33
1069,Rexona.sol,53.33
1089,Rexona.sol,53.33
1108,Rexona.sol,53.33
1124,Rexona.sol,53.33
1137,Rexona.sol,53.33
1153,Rexona.sol,53.33
1170,Rexona.sol,53.33
1184,Rexona.sol,53.33
1201,Rexona.sol,56.67
1218,Rexona.sol,56.67
1237,Rexona.sol,56.67
1255,Rexona.sol,56.67
1274,Rexona.sol,56.67
1289,Rexona.sol,56.67
1303,Rexona.sol,56.67
1322,Rexona.sol,56.67
1341,Rexona.sol,56.67
1358,Rexona.sol,56.67
1370,Rexona.sol,56.67
1390,Rexona.sol,56.67
1411,Rexona.sol,56.67
1429,Rexona.sol,56.67
1445,Rexona.sol,56.67
1460,Rexona.sol,56.67
1478,Rexona.sol,56.67
1496,Rexona.sol,56.67
1510,Rexona.sol,56.67
1524,Rexona.sol,56.67
1542,Rexona.sol,56.67
1559,Rexona.sol,56.67
1574,Rexona.sol,56.67
1588,Rexona.sol,56.67
1604,Rexona.sol,56.67
1619,Rexona.sol,56.67
1637,Rexona.sol,56.67
1651,Rexona.sol,56.67
1664,Rexona.sol,56.67
1675,Rexona.sol,56.67
1684,Rexona.sol,56.67
1695,Rexona.sol,56.67
1713,Rexona.sol,56.67
1733,Rexona.sol,56.67
1750,Rexona.sol,56.67
1762,Rexona.sol,56.67
1773,Rexona.sol,56.67
1785,Rexona.sol,56.67
1797,Rexona.sol,56.67
1801,Rexona.sol,56.67
