0,QuickToken.sol,0
9,QuickToken.sol,30.77
17,QuickToken.sol,30.77
25,QuickToken.sol,33.85
36,QuickToken.sol,38.46
46,QuickToken.sol,38.46
55,QuickToken.sol,38.46
67,QuickToken.sol,38.46
79,QuickToken.sol,38.46
94,QuickToken.sol,38.46
110,QuickToken.sol,38.46
123,QuickToken.sol,67.69
136,QuickToken.sol,67.69
149,QuickToken.sol,67.69
160,QuickToken.sol,67.69
177,QuickToken.sol,67.69
197,QuickToken.sol,67.69
215,QuickToken.sol,67.69
241,QuickToken.sol,67.69
255,QuickToken.sol,67.69
268,QuickToken.sol,67.69
281,QuickToken.sol,67.69
296,QuickToken.sol,67.69
310,QuickToken.sol,67.69
324,QuickToken.sol,67.69
334,QuickToken.sol,67.69
346,QuickToken.sol,67.69
357,QuickToken.sol,67.69
369,QuickToken.sol,67.69
385,QuickToken.sol,67.69
401,QuickToken.sol,67.69
411,QuickToken.sol,67.69
425,QuickToken.sol,67.69
438,QuickToken.sol,67.69
455,QuickToken.sol,67.69
468,QuickToken.sol,67.69
480,QuickToken.sol,67.69
491,QuickToken.sol,67.69
501,QuickToken.sol,67.69
512,QuickToken.sol,67.69
521,QuickToken.sol,67.69
531,QuickToken.sol,67.69
539,QuickToken.sol,67.69
551,QuickToken.sol,67.69
568,QuickToken.sol,67.69
579,QuickToken.sol,67.69
591,QuickToken.sol,67.69
601,QuickToken.sol,67.69
612,QuickToken.sol,67.69
622,QuickToken.sol,67.69
630,QuickToken.sol,67.69
638,QuickToken.sol,67.69
648,QuickToken.sol,67.69
656,QuickToken.sol,67.69
665,QuickToken.sol,67.69
674,QuickToken.sol,67.69
684,QuickToken.sol,67.69
693,QuickToken.sol,67.69
703,QuickToken.sol,67.69
713,QuickToken.sol,67.69
721,QuickToken.sol,67.69
732,QuickToken.sol,67.69
743,QuickToken.sol,67.69
753,QuickToken.sol,67.69
761,QuickToken.sol,67.69
771,QuickToken.sol,67.69
780,QuickToken.sol,67.69
790,QuickToken.sol,67.69
799,QuickToken.sol,67.69
810,QuickToken.sol,67.69
819,QuickToken.sol,67.69
829,QuickToken.sol,67.69
838,QuickToken.sol,67.69
846,QuickToken.sol,67.69
856,QuickToken.sol,67.69
867,QuickToken.sol,67.69
876,QuickToken.sol,67.69
886,QuickToken.sol,67.69
896,QuickToken.sol,67.69
905,QuickToken.sol,67.69
914,QuickToken.sol,67.69
924,QuickToken.sol,67.69
933,QuickToken.sol,67.69
943,QuickToken.sol,67.69
952,QuickToken.sol,67.69
960,QuickToken.sol,67.69
971,QuickToken.sol,67.69
981,QuickToken.sol,67.69
990,QuickToken.sol,67.69
999,QuickToken.sol,67.69
1009,QuickToken.sol,67.69
1019,QuickToken.sol,67.69
1029,QuickToken.sol,67.69
1037,QuickToken.sol,67.69
1044,QuickToken.sol,67.69
1051,QuickToken.sol,67.69
1057,QuickToken.sol,67.69
1063,QuickToken.sol,67.69
1074,QuickToken.sol,67.69
1085,QuickToken.sol,67.69
1097,QuickToken.sol,67.69
1108,QuickToken.sol,67.69
1118,QuickToken.sol,67.69
1128,QuickToken.sol,67.69
1135,QuickToken.sol,67.69
1143,QuickToken.sol,67.69
1154,QuickToken.sol,67.69
1164,QuickToken.sol,67.69
1175,QuickToken.sol,67.69
1184,QuickToken.sol,67.69
1197,QuickToken.sol,67.69
1207,QuickToken.sol,67.69
1221,QuickToken.sol,67.69
1230,QuickToken.sol,67.69
1242,QuickToken.sol,67.69
1251,QuickToken.sol,67.69
1263,QuickToken.sol,67.69
1272,QuickToken.sol,67.69
1281,QuickToken.sol,67.69
1291,QuickToken.sol,67.69
1302,QuickToken.sol,67.69
1312,QuickToken.sol,67.69
1325,QuickToken.sol,67.69
1336,QuickToken.sol,67.69
1345,QuickToken.sol,67.69
1353,QuickToken.sol,67.69
1364,QuickToken.sol,67.69
1381,QuickToken.sol,67.69
1391,QuickToken.sol,67.69
1406,QuickToken.sol,67.69
1417,QuickToken.sol,67.69
1430,QuickToken.sol,67.69
1439,QuickToken.sol,67.69
1452,QuickToken.sol,67.69
1461,QuickToken.sol,67.69
1473,QuickToken.sol,67.69
1487,QuickToken.sol,67.69
1498,QuickToken.sol,67.69
1507,QuickToken.sol,67.69
1520,QuickToken.sol,67.69
1533,QuickToken.sol,67.69
1543,QuickToken.sol,67.69
1552,QuickToken.sol,67.69
1560,QuickToken.sol,67.69
1572,QuickToken.sol,67.69
1586,QuickToken.sol,67.69
1596,QuickToken.sol,67.69
1606,QuickToken.sol,67.69
1614,QuickToken.sol,67.69
1623,QuickToken.sol,67.69
1632,QuickToken.sol,67.69
1642,QuickToken.sol,67.69
1651,QuickToken.sol,67.69
1660,QuickToken.sol,67.69
1672,QuickToken.sol,67.69
1684,QuickToken.sol,67.69
1696,QuickToken.sol,67.69
1705,QuickToken.sol,67.69
1717,QuickToken.sol,67.69
1727,QuickToken.sol,67.69
1738,QuickToken.sol,67.69
1752,QuickToken.sol,67.69
1766,QuickToken.sol,67.69
1776,QuickToken.sol,67.69
1785,QuickToken.sol,67.69
1794,QuickToken.sol,67.69
1800,QuickToken.sol,67.69
