TIME,SUBJECT,COVERAGE
0,DJCoin.sol,0
11,DJCoin.sol,62.07
21,DJCoin.sol,75.86
32,DJCoin.sol,75.86
42,DJCoin.sol,82.76
53,DJCoin.sol,82.76
64,DJCoin.sol,82.76
74,DJCoin.sol,82.76
85,DJCoin.sol,82.76
95,DJCoin.sol,86.21
105,DJCoin.sol,86.21
115,DJCoin.sol,86.21
126,DJCoin.sol,86.21
136,DJCoin.sol,86.21
146,DJCoin.sol,86.21
156,DJCoin.sol,86.21
167,DJCoin.sol,86.21
177,DJCoin.sol,86.21
187,DJCoin.sol,86.21
197,DJCoin.sol,86.21
206,DJCoin.sol,89.66
215,DJCoin.sol,89.66
225,DJCoin.sol,89.66
235,DJCoin.sol,89.66
244,DJCoin.sol,89.66
253,DJCoin.sol,89.66
265,DJCoin.sol,89.66
275,DJCoin.sol,89.66
286,DJCoin.sol,89.66
296,DJCoin.sol,89.66
305,DJCoin.sol,89.66
316,DJCoin.sol,89.66
327,DJCoin.sol,89.66
338,DJCoin.sol,89.66
348,DJCoin.sol,89.66
358,DJCoin.sol,89.66
368,DJCoin.sol,89.66
380,DJCoin.sol,89.66
391,DJCoin.sol,89.66
402,DJCoin.sol,89.66
413,DJCoin.sol,89.66
424,DJCoin.sol,89.66
434,DJCoin.sol,89.66
444,DJCoin.sol,89.66
454,DJCoin.sol,89.66
463,DJCoin.sol,89.66
472,DJCoin.sol,89.66
482,DJCoin.sol,89.66
492,DJCoin.sol,89.66
501,DJCoin.sol,89.66
511,DJCoin.sol,89.66
520,DJCoin.sol,89.66
530,DJCoin.sol,89.66
540,DJCoin.sol,89.66
550,DJCoin.sol,89.66
559,DJCoin.sol,89.66
570,DJCoin.sol,89.66
582,DJCoin.sol,89.66
595,DJCoin.sol,89.66
609,DJCoin.sol,89.66
621,DJCoin.sol,89.66
631,DJCoin.sol,89.66
642,DJCoin.sol,89.66
653,DJCoin.sol,89.66
665,DJCoin.sol,89.66
677,DJCoin.sol,89.66
688,DJCoin.sol,89.66
700,DJCoin.sol,89.66
712,DJCoin.sol,89.66
723,DJCoin.sol,89.66
735,DJCoin.sol,89.66
747,DJCoin.sol,89.66
759,DJCoin.sol,89.66
771,DJCoin.sol,89.66
783,DJCoin.sol,89.66
795,DJCoin.sol,89.66
806,DJCoin.sol,89.66
818,DJCoin.sol,89.66
828,DJCoin.sol,89.66
840,DJCoin.sol,89.66
852,DJCoin.sol,89.66
864,DJCoin.sol,89.66
878,DJCoin.sol,89.66
889,DJCoin.sol,89.66
901,DJCoin.sol,89.66
912,DJCoin.sol,89.66
924,DJCoin.sol,89.66
936,DJCoin.sol,89.66
949,DJCoin.sol,89.66
960,DJCoin.sol,89.66
972,DJCoin.sol,89.66
982,DJCoin.sol,89.66
991,DJCoin.sol,89.66
1002,DJCoin.sol,89.66
1015,DJCoin.sol,89.66
1026,DJCoin.sol,89.66
1038,DJCoin.sol,89.66
1049,DJCoin.sol,89.66
1061,DJCoin.sol,89.66
1073,DJCoin.sol,89.66
1086,DJCoin.sol,89.66
1097,DJCoin.sol,89.66
1109,DJCoin.sol,89.66
1121,DJCoin.sol,89.66
1133,DJCoin.sol,89.66
1144,DJCoin.sol,89.66
1156,DJCoin.sol,89.66
1168,DJCoin.sol,89.66
1182,DJCoin.sol,89.66
1194,DJCoin.sol,89.66
1205,DJCoin.sol,89.66
1216,DJCoin.sol,89.66
1229,DJCoin.sol,89.66
1238,DJCoin.sol,89.66
1250,DJCoin.sol,89.66
1259,DJCoin.sol,89.66
1269,DJCoin.sol,89.66
1279,DJCoin.sol,89.66
1291,DJCoin.sol,89.66
1300,DJCoin.sol,89.66
1309,DJCoin.sol,89.66
1322,DJCoin.sol,89.66
1336,DJCoin.sol,89.66
1350,DJCoin.sol,89.66
1362,DJCoin.sol,89.66
1374,DJCoin.sol,89.66
1386,DJCoin.sol,89.66
1404,DJCoin.sol,89.66
1416,DJCoin.sol,89.66
1433,DJCoin.sol,89.66
1454,DJCoin.sol,89.66
1469,DJCoin.sol,89.66
1485,DJCoin.sol,89.66
1498,DJCoin.sol,89.66
1513,DJCoin.sol,89.66
1526,DJCoin.sol,89.66
1536,DJCoin.sol,89.66
1548,DJCoin.sol,89.66
1567,DJCoin.sol,89.66
1581,DJCoin.sol,89.66
1596,DJCoin.sol,89.66
1619,DJCoin.sol,89.66
1640,DJCoin.sol,89.66
1656,DJCoin.sol,89.66
1675,DJCoin.sol,89.66
1692,DJCoin.sol,89.66
1712,DJCoin.sol,89.66
1731,DJCoin.sol,89.66
1748,DJCoin.sol,89.66
1766,DJCoin.sol,89.66
1783,DJCoin.sol,89.66
1800,DJCoin.sol,89.66
