TIME,SUBJECT,COVERAGE
0,LIBERAPAY.sol,0
18,LIBERAPAY.sol,10.96
37,LIBERAPAY.sol,28.08
56,LIBERAPAY.sol,28.08
78,LIBERAPAY.sol,34.25
100,LIBERAPAY.sol,34.25
118,LIBERAPAY.sol,38.36
138,LIBERAPAY.sol,41.78
159,LIBERAPAY.sol,41.78
184,LIBERAPAY.sol,43.84
202,LIBERAPAY.sol,43.84
221,LIBERAPAY.sol,45.89
241,LIBERAPAY.sol,45.89
261,LIBERAPAY.sol,45.89
281,LIBERAPAY.sol,50
300,LIBERAPAY.sol,50
319,LIBERAPAY.sol,50
337,LIBERAPAY.sol,50
356,LIBERAPAY.sol,50
374,LIBERAPAY.sol,50
394,LIBERAPAY.sol,50
412,LIBERAPAY.sol,50
432,LIBERAPAY.sol,50
451,LIBERAPAY.sol,50
469,LIBERAPAY.sol,53.42
487,LIBERAPAY.sol,53.42
505,LIBERAPAY.sol,53.42
525,LIBERAPAY.sol,53.42
544,LIBERAPAY.sol,53.42
563,LIBERAPAY.sol,53.42
583,LIBERAPAY.sol,56.85
603,LIBERAPAY.sol,56.85
620,LIBERAPAY.sol,56.85
638,LIBERAPAY.sol,56.85
658,LIBERAPAY.sol,56.85
674,LIBERAPAY.sol,56.85
692,LIBERAPAY.sol,56.85
710,LIBERAPAY.sol,56.85
727,LIBERAPAY.sol,56.85
745,LIBERAPAY.sol,56.85
763,LIBERAPAY.sol,58.9
782,LIBERAPAY.sol,58.9
799,LIBERAPAY.sol,58.9
817,LIBERAPAY.sol,58.9
834,LIBERAPAY.sol,58.9
852,LIBERAPAY.sol,58.9
870,LIBERAPAY.sol,58.9
888,LIBERAPAY.sol,58.9
906,LIBERAPAY.sol,58.9
923,LIBERAPAY.sol,58.9
941,LIBERAPAY.sol,58.9
959,LIBERAPAY.sol,58.9
976,LIBERAPAY.sol,58.9
993,LIBERAPAY.sol,58.9
1010,LIBERAPAY.sol,58.9
1028,LIBERAPAY.sol,61.64
1047,LIBERAPAY.sol,61.64
1067,LIBERAPAY.sol,61.64
1085,LIBERAPAY.sol,61.64
1102,LIBERAPAY.sol,61.64
1122,LIBERAPAY.sol,61.64
1139,LIBERAPAY.sol,61.64
1157,LIBERAPAY.sol,61.64
1174,LIBERAPAY.sol,61.64
1192,LIBERAPAY.sol,61.64
1209,LIBERAPAY.sol,61.64
1228,LIBERAPAY.sol,61.64
1246,LIBERAPAY.sol,61.64
1264,LIBERAPAY.sol,61.64
1280,LIBERAPAY.sol,61.64
1300,LIBERAPAY.sol,61.64
1317,LIBERAPAY.sol,61.64
1336,LIBERAPAY.sol,61.64
1352,LIBERAPAY.sol,61.64
1372,LIBERAPAY.sol,61.64
1389,LIBERAPAY.sol,61.64
1407,LIBERAPAY.sol,61.64
1425,LIBERAPAY.sol,61.64
1444,LIBERAPAY.sol,65.75
1463,LIBERAPAY.sol,65.75
1480,LIBERAPAY.sol,65.75
1500,LIBERAPAY.sol,65.75
1517,LIBERAPAY.sol,65.75
1536,LIBERAPAY.sol,65.75
1555,LIBERAPAY.sol,65.75
1572,LIBERAPAY.sol,65.75
1591,LIBERAPAY.sol,65.75
1609,LIBERAPAY.sol,65.75
1627,LIBERAPAY.sol,65.75
1647,LIBERAPAY.sol,65.75
1665,LIBERAPAY.sol,65.75
1682,LIBERAPAY.sol,65.75
1699,LIBERAPAY.sol,65.75
1716,LIBERAPAY.sol,65.75
1733,LIBERAPAY.sol,65.75
1750,LIBERAPAY.sol,65.75
1768,LIBERAPAY.sol,65.75
1784,LIBERAPAY.sol,69.18
1801,LIBERAPAY.sol,69.18
