TIME,SUBJECT,COVERAGE
0,MARVELCOIN.sol,0
16,MARVELCOIN.sol,48
31,MARVELCOIN.sol,48
46,MARVELCOIN.sol,48
62,MARVELCOIN.sol,80
75,MARVELCOIN.sol,80
88,MARVELCOIN.sol,80
104,MARVELCOIN.sol,80
112,MARVELCOIN.sol,80
124,MARVELCOIN.sol,80
143,MARVELCOIN.sol,80
160,MARVELCOIN.sol,80
173,MARVELCOIN.sol,80
185,MARVELCOIN.sol,80
197,MARVELCOIN.sol,80
207,MARVELCOIN.sol,80
220,MARVELCOIN.sol,80
230,MARVELCOIN.sol,80
237,MARVELCOIN.sol,80
246,MARVELCOIN.sol,80
253,MARVELCOIN.sol,80
260,MARVELCOIN.sol,80
266,MARVELCOIN.sol,92
273,MARVELCOIN.sol,92
283,MARVELCOIN.sol,92
291,MARVELCOIN.sol,92
299,MARVELCOIN.sol,92
312,MARVELCOIN.sol,92
324,MARVELCOIN.sol,92
335,MARVELCOIN.sol,92
347,MARVELCOIN.sol,92
357,MARVELCOIN.sol,92
367,MARVELCOIN.sol,92
379,MARVELCOIN.sol,92
392,MARVELCOIN.sol,92
401,MARVELCOIN.sol,92
412,MARVELCOIN.sol,92
422,MARVELCOIN.sol,92
431,MARVELCOIN.sol,92
445,MARVELCOIN.sol,92
455,MARVELCOIN.sol,92
467,MARVELCOIN.sol,92
478,MARVELCOIN.sol,92
490,MARVELCOIN.sol,92
499,MARVELCOIN.sol,92
507,MARVELCOIN.sol,92
516,MARVELCOIN.sol,92
526,MARVELCOIN.sol,92
535,MARVELCOIN.sol,92
544,MARVELCOIN.sol,92
553,MARVELCOIN.sol,92
563,MARVELCOIN.sol,92
572,MARVELCOIN.sol,92
581,MARVELCOIN.sol,92
591,MARVELCOIN.sol,92
601,MARVELCOIN.sol,92
614,MARVELCOIN.sol,92
625,MARVELCOIN.sol,92
634,MARVELCOIN.sol,92
644,MARVELCOIN.sol,92
651,MARVELCOIN.sol,92
660,MARVELCOIN.sol,92
669,MARVELCOIN.sol,92
678,MARVELCOIN.sol,92
689,MARVELCOIN.sol,92
699,MARVELCOIN.sol,92
708,MARVELCOIN.sol,92
716,MARVELCOIN.sol,92
724,MARVELCOIN.sol,92
733,MARVELCOIN.sol,92
743,MARVELCOIN.sol,92
753,MARVELCOIN.sol,92
762,MARVELCOIN.sol,92
772,MARVELCOIN.sol,92
782,MARVELCOIN.sol,92
791,MARVELCOIN.sol,92
802,MARVELCOIN.sol,92
812,MARVELCOIN.sol,92
820,MARVELCOIN.sol,92
829,MARVELCOIN.sol,92
839,MARVELCOIN.sol,92
849,MARVELCOIN.sol,92
858,MARVELCOIN.sol,92
868,MARVELCOIN.sol,92
878,MARVELCOIN.sol,92
888,MARVELCOIN.sol,92
897,MARVELCOIN.sol,92
907,MARVELCOIN.sol,92
916,MARVELCOIN.sol,92
925,MARVELCOIN.sol,92
934,MARVELCOIN.sol,92
943,MARVELCOIN.sol,92
954,MARVELCOIN.sol,92
964,MARVELCOIN.sol,92
973,MARVELCOIN.sol,92
982,MARVELCOIN.sol,92
992,MARVELCOIN.sol,92
997,MARVELCOIN.sol,92
1004,MARVELCOIN.sol,92
1010,MARVELCOIN.sol,92
1015,MARVELCOIN.sol,92
1020,MARVELCOIN.sol,92
1026,MARVELCOIN.sol,92
1031,MARVELCOIN.sol,92
1037,MARVELCOIN.sol,92
1043,MARVELCOIN.sol,92
1048,MARVELCOIN.sol,92
1054,MARVELCOIN.sol,92
1059,MARVELCOIN.sol,92
1065,MARVELCOIN.sol,92
1070,MARVELCOIN.sol,92
1076,MARVELCOIN.sol,92
1081,MARVELCOIN.sol,92
1087,MARVELCOIN.sol,92
1093,MARVELCOIN.sol,92
1098,MARVELCOIN.sol,92
1105,MARVELCOIN.sol,92
1113,MARVELCOIN.sol,92
1118,MARVELCOIN.sol,92
1123,MARVELCOIN.sol,92
1130,MARVELCOIN.sol,92
1136,MARVELCOIN.sol,92
1142,MARVELCOIN.sol,92
1148,MARVELCOIN.sol,92
1153,MARVELCOIN.sol,92
1163,MARVELCOIN.sol,92
1174,MARVELCOIN.sol,92
1184,MARVELCOIN.sol,92
1194,MARVELCOIN.sol,92
1204,MARVELCOIN.sol,92
1215,MARVELCOIN.sol,92
1226,MARVELCOIN.sol,92
1235,MARVELCOIN.sol,92
1247,MARVELCOIN.sol,92
1261,MARVELCOIN.sol,92
1274,MARVELCOIN.sol,92
1286,MARVELCOIN.sol,92
1296,MARVELCOIN.sol,92
1305,MARVELCOIN.sol,92
1316,MARVELCOIN.sol,92
1329,MARVELCOIN.sol,92
1341,MARVELCOIN.sol,92
1350,MARVELCOIN.sol,92
1360,MARVELCOIN.sol,92
1369,MARVELCOIN.sol,92
1378,MARVELCOIN.sol,92
1389,MARVELCOIN.sol,92
1397,MARVELCOIN.sol,92
1409,MARVELCOIN.sol,92
1418,MARVELCOIN.sol,92
1428,MARVELCOIN.sol,92
1437,MARVELCOIN.sol,92
1445,MARVELCOIN.sol,92
1454,MARVELCOIN.sol,92
1465,MARVELCOIN.sol,92
1473,MARVELCOIN.sol,92
1485,MARVELCOIN.sol,92
1493,MARVELCOIN.sol,92
1501,MARVELCOIN.sol,92
1511,MARVELCOIN.sol,92
1519,MARVELCOIN.sol,92
1528,MARVELCOIN.sol,92
1537,MARVELCOIN.sol,92
1547,MARVELCOIN.sol,92
1553,MARVELCOIN.sol,92
1561,MARVELCOIN.sol,92
1576,MARVELCOIN.sol,92
1586,MARVELCOIN.sol,92
1597,MARVELCOIN.sol,92
1606,MARVELCOIN.sol,92
1617,MARVELCOIN.sol,92
1624,MARVELCOIN.sol,92
1631,MARVELCOIN.sol,92
1642,MARVELCOIN.sol,92
1649,MARVELCOIN.sol,92
1661,MARVELCOIN.sol,92
1669,MARVELCOIN.sol,92
1678,MARVELCOIN.sol,92
1686,MARVELCOIN.sol,92
1696,MARVELCOIN.sol,92
1709,MARVELCOIN.sol,92
1717,MARVELCOIN.sol,92
1726,MARVELCOIN.sol,92
1733,MARVELCOIN.sol,92
1742,MARVELCOIN.sol,92
1754,MARVELCOIN.sol,92
1762,MARVELCOIN.sol,92
1773,MARVELCOIN.sol,92
1780,MARVELCOIN.sol,92
1787,MARVELCOIN.sol,92
1797,MARVELCOIN.sol,92
1801,MARVELCOIN.sol,92
