UniswapV2OracleExample.sol,,564,DynaMOSA,false,false,0.1,0,6,0,1,31,0.03225806451612903,1,4,0.25,0,8,0,8.816999912261963,891.2009999752045,900.0179998874664,362,3983,1
IUniswapV2.sol,,564,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8989999294281006,899.1199998855591,900.0189998149872,872,9597,1
IUniswapV2Factory.sol,,564,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9160001277923584,899.1499998569489,900.0659999847412,837,9210,1
IUniswapV2OracleExample.sol,,564,DynaMOSA,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994999885559082,899.5410001277924,900.5360000133514,610,6713,1
