TIME,SUBJECT,COVERAGE
0,CryptoSecureBankToken.sol,0
24,CryptoSecureBankToken.sol,40
48,CryptoSecureBankToken.sol,44.62
73,CryptoSecureBankToken.sol,47.69
97,CryptoSecureBankToken.sol,47.69
122,CryptoSecureBankToken.sol,53.85
147,CryptoSecureBankToken.sol,55.38
171,CryptoSecureBankToken.sol,55.38
196,CryptoSecureBankToken.sol,55.38
221,CryptoSecureBankToken.sol,55.38
245,CryptoSecureBankToken.sol,56.92
269,CryptoSecureBankToken.sol,58.46
293,CryptoSecureBankToken.sol,60
317,CryptoSecureBankToken.sol,61.54
341,CryptoSecureBankToken.sol,61.54
366,CryptoSecureBankToken.sol,61.54
389,CryptoSecureBankToken.sol,61.54
414,CryptoSecureBankToken.sol,61.54
438,CryptoSecureBankToken.sol,66.15
462,CryptoSecureBankToken.sol,67.69
486,CryptoSecureBankToken.sol,67.69
510,CryptoSecureBankToken.sol,67.69
534,CryptoSecureBankToken.sol,67.69
558,CryptoSecureBankToken.sol,67.69
582,CryptoSecureBankToken.sol,67.69
606,CryptoSecureBankToken.sol,67.69
629,CryptoSecureBankToken.sol,67.69
654,CryptoSecureBankToken.sol,67.69
678,CryptoSecureBankToken.sol,67.69
703,CryptoSecureBankToken.sol,67.69
726,CryptoSecureBankToken.sol,67.69
749,CryptoSecureBankToken.sol,67.69
774,CryptoSecureBankToken.sol,67.69
798,CryptoSecureBankToken.sol,67.69
823,CryptoSecureBankToken.sol,67.69
846,CryptoSecureBankToken.sol,67.69
870,CryptoSecureBankToken.sol,67.69
894,CryptoSecureBankToken.sol,67.69
917,CryptoSecureBankToken.sol,67.69
941,CryptoSecureBankToken.sol,67.69
965,CryptoSecureBankToken.sol,67.69
987,CryptoSecureBankToken.sol,67.69
1011,CryptoSecureBankToken.sol,67.69
1034,CryptoSecureBankToken.sol,67.69
1058,CryptoSecureBankToken.sol,67.69
1081,CryptoSecureBankToken.sol,67.69
1106,CryptoSecureBankToken.sol,67.69
1130,CryptoSecureBankToken.sol,67.69
1154,CryptoSecureBankToken.sol,67.69
1178,CryptoSecureBankToken.sol,67.69
1201,CryptoSecureBankToken.sol,67.69
1225,CryptoSecureBankToken.sol,67.69
1248,CryptoSecureBankToken.sol,67.69
1271,CryptoSecureBankToken.sol,67.69
1294,CryptoSecureBankToken.sol,67.69
1317,CryptoSecureBankToken.sol,67.69
1340,CryptoSecureBankToken.sol,67.69
1363,CryptoSecureBankToken.sol,67.69
1387,CryptoSecureBankToken.sol,67.69
1410,CryptoSecureBankToken.sol,67.69
1434,CryptoSecureBankToken.sol,67.69
1458,CryptoSecureBankToken.sol,67.69
1481,CryptoSecureBankToken.sol,67.69
1505,CryptoSecureBankToken.sol,67.69
1529,CryptoSecureBankToken.sol,67.69
1553,CryptoSecureBankToken.sol,67.69
1576,CryptoSecureBankToken.sol,67.69
1599,CryptoSecureBankToken.sol,67.69
1622,CryptoSecureBankToken.sol,67.69
1647,CryptoSecureBankToken.sol,67.69
1670,CryptoSecureBankToken.sol,67.69
1693,CryptoSecureBankToken.sol,67.69
1718,CryptoSecureBankToken.sol,67.69
1741,CryptoSecureBankToken.sol,67.69
1765,CryptoSecureBankToken.sol,67.69
1788,CryptoSecureBankToken.sol,67.69
1801,CryptoSecureBankToken.sol,67.69
