0,LpStaking.sol,0
25,LpStaking.sol,14.73
53,LpStaking.sol,14.73
81,LpStaking.sol,17.83
109,LpStaking.sol,17.83
138,LpStaking.sol,17.83
167,LpStaking.sol,17.83
195,LpStaking.sol,17.83
223,LpStaking.sol,17.83
251,LpStaking.sol,22.48
279,LpStaking.sol,22.48
308,LpStaking.sol,23.26
337,LpStaking.sol,23.26
366,LpStaking.sol,23.26
394,LpStaking.sol,23.26
424,LpStaking.sol,23.26
453,LpStaking.sol,23.26
484,LpStaking.sol,23.26
513,LpStaking.sol,23.26
542,LpStaking.sol,23.26
570,LpStaking.sol,23.26
600,LpStaking.sol,23.26
629,LpStaking.sol,23.26
659,LpStaking.sol,23.26
688,LpStaking.sol,23.26
720,LpStaking.sol,23.26
751,LpStaking.sol,23.26
781,LpStaking.sol,23.26
812,LpStaking.sol,23.26
848,LpStaking.sol,23.26
877,LpStaking.sol,23.26
907,LpStaking.sol,23.26
938,LpStaking.sol,23.26
969,LpStaking.sol,23.26
1003,LpStaking.sol,23.26
1032,LpStaking.sol,23.26
1061,LpStaking.sol,23.26
1091,LpStaking.sol,23.26
1124,LpStaking.sol,23.26
1157,LpStaking.sol,23.26
1188,LpStaking.sol,23.26
1218,LpStaking.sol,23.26
1247,LpStaking.sol,23.26
1278,LpStaking.sol,23.26
1309,LpStaking.sol,23.26
1341,LpStaking.sol,23.26
1374,LpStaking.sol,23.26
1408,LpStaking.sol,23.26
1442,LpStaking.sol,23.26
1476,LpStaking.sol,23.26
1509,LpStaking.sol,23.26
1540,LpStaking.sol,23.26
1572,LpStaking.sol,23.26
1604,LpStaking.sol,23.26
1638,LpStaking.sol,23.26
1672,LpStaking.sol,23.26
1701,LpStaking.sol,23.26
1728,LpStaking.sol,23.26
1760,LpStaking.sol,23.26
1795,LpStaking.sol,23.26
1802,LpStaking.sol,23.26
