Bank.sol,,334,sFuzz,true,false,0.5714285714285714,2,2,1,9,11,0.8181818181818182,7,9,0.7777777777777778,1,2,0.5,6.431999921798706,894.194000005722,900.6259999275208,138,1520,1
Ownable.sol,,334,sFuzz,true,false,0,0,0,0,0,11,0,0,7,0,0,4,0,2.006999969482422,899.2149999141693,901.2219998836517,455,5013,1
ERC20.sol,,334,sFuzz,true,false,0.7083333333333334,0,0,0,17,34,0.5,9,12,0.75,4,12,0.3333333333333333,28.39300012588501,871.7339999675751,900.1270000934601,81,900,1
IERC20.sol,,334,sFuzz,true,false,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82099986076355,893.0199999809265,901.8409998416901,409,4504,1
