0,Liquidity_v8.sol,0
18,Liquidity_v8.sol,27.27
33,Liquidity_v8.sol,31.82
49,Liquidity_v8.sol,31.82
69,Liquidity_v8.sol,34.55
86,Liquidity_v8.sol,34.55
102,Liquidity_v8.sol,34.55
117,Liquidity_v8.sol,34.55
135,Liquidity_v8.sol,34.55
151,Liquidity_v8.sol,34.55
168,Liquidity_v8.sol,34.55
183,Liquidity_v8.sol,34.55
200,Liquidity_v8.sol,34.55
216,Liquidity_v8.sol,34.55
234,Liquidity_v8.sol,34.55
252,Liquidity_v8.sol,34.55
270,Liquidity_v8.sol,34.55
290,Liquidity_v8.sol,34.55
306,Liquidity_v8.sol,34.55
326,Liquidity_v8.sol,34.55
343,Liquidity_v8.sol,34.55
360,Liquidity_v8.sol,34.55
377,Liquidity_v8.sol,34.55
394,Liquidity_v8.sol,34.55
412,Liquidity_v8.sol,34.55
426,Liquidity_v8.sol,34.55
440,Liquidity_v8.sol,37.27
460,Liquidity_v8.sol,37.27
478,Liquidity_v8.sol,37.27
496,Liquidity_v8.sol,37.27
516,Liquidity_v8.sol,37.27
535,Liquidity_v8.sol,37.27
557,Liquidity_v8.sol,37.27
575,Liquidity_v8.sol,37.27
591,Liquidity_v8.sol,37.27
610,Liquidity_v8.sol,37.27
637,Liquidity_v8.sol,37.27
657,Liquidity_v8.sol,37.27
673,Liquidity_v8.sol,37.27
690,Liquidity_v8.sol,37.27
710,Liquidity_v8.sol,37.27
730,Liquidity_v8.sol,37.27
751,Liquidity_v8.sol,37.27
774,Liquidity_v8.sol,37.27
794,Liquidity_v8.sol,37.27
814,Liquidity_v8.sol,37.27
833,Liquidity_v8.sol,37.27
850,Liquidity_v8.sol,37.27
869,Liquidity_v8.sol,37.27
890,Liquidity_v8.sol,37.27
910,Liquidity_v8.sol,37.27
935,Liquidity_v8.sol,37.27
955,Liquidity_v8.sol,37.27
975,Liquidity_v8.sol,37.27
997,Liquidity_v8.sol,37.27
1019,Liquidity_v8.sol,37.27
1037,Liquidity_v8.sol,37.27
1055,Liquidity_v8.sol,37.27
1076,Liquidity_v8.sol,37.27
1095,Liquidity_v8.sol,37.27
1119,Liquidity_v8.sol,37.27
1136,Liquidity_v8.sol,37.27
1156,Liquidity_v8.sol,37.27
1179,Liquidity_v8.sol,37.27
1203,Liquidity_v8.sol,37.27
1225,Liquidity_v8.sol,37.27
1250,Liquidity_v8.sol,37.27
1273,Liquidity_v8.sol,37.27
1295,Liquidity_v8.sol,37.27
1318,Liquidity_v8.sol,37.27
1338,Liquidity_v8.sol,37.27
1360,Liquidity_v8.sol,37.27
1381,Liquidity_v8.sol,37.27
1405,Liquidity_v8.sol,37.27
1428,Liquidity_v8.sol,37.27
1453,Liquidity_v8.sol,37.27
1477,Liquidity_v8.sol,37.27
1492,Liquidity_v8.sol,37.27
1507,Liquidity_v8.sol,37.27
1521,Liquidity_v8.sol,37.27
1542,Liquidity_v8.sol,37.27
1566,Liquidity_v8.sol,37.27
1588,Liquidity_v8.sol,37.27
1613,Liquidity_v8.sol,37.27
1635,Liquidity_v8.sol,37.27
1659,Liquidity_v8.sol,37.27
1682,Liquidity_v8.sol,37.27
1709,Liquidity_v8.sol,37.27
1734,Liquidity_v8.sol,37.27
1759,Liquidity_v8.sol,37.27
1785,Liquidity_v8.sol,37.27
1801,Liquidity_v8.sol,37.27
