0,HTDD_contract.sol,0
7,HTDD_contract.sol,55.56
13,HTDD_contract.sol,55.56
19,HTDD_contract.sol,55.56
25,HTDD_contract.sol,55.56
30,HTDD_contract.sol,55.56
36,HTDD_contract.sol,55.56
41,HTDD_contract.sol,55.56
46,HTDD_contract.sol,55.56
52,HTDD_contract.sol,55.56
60,HTDD_contract.sol,55.56
66,HTDD_contract.sol,55.56
72,HTDD_contract.sol,55.56
77,HTDD_contract.sol,55.56
84,HTDD_contract.sol,55.56
90,HTDD_contract.sol,55.56
96,HTDD_contract.sol,55.56
102,HTDD_contract.sol,55.56
108,HTDD_contract.sol,55.56
118,HTDD_contract.sol,55.56
130,HTDD_contract.sol,55.56
137,HTDD_contract.sol,55.56
142,HTDD_contract.sol,55.56
150,HTDD_contract.sol,55.56
156,HTDD_contract.sol,55.56
162,HTDD_contract.sol,55.56
168,HTDD_contract.sol,55.56
177,HTDD_contract.sol,55.56
182,HTDD_contract.sol,55.56
188,HTDD_contract.sol,55.56
195,HTDD_contract.sol,55.56
201,HTDD_contract.sol,55.56
208,HTDD_contract.sol,55.56
214,HTDD_contract.sol,55.56
220,HTDD_contract.sol,55.56
228,HTDD_contract.sol,55.56
235,HTDD_contract.sol,55.56
241,HTDD_contract.sol,55.56
248,HTDD_contract.sol,55.56
255,HTDD_contract.sol,55.56
263,HTDD_contract.sol,55.56
273,HTDD_contract.sol,55.56
280,HTDD_contract.sol,55.56
285,HTDD_contract.sol,55.56
291,HTDD_contract.sol,55.56
298,HTDD_contract.sol,55.56
305,HTDD_contract.sol,55.56
311,HTDD_contract.sol,55.56
322,HTDD_contract.sol,55.56
328,HTDD_contract.sol,55.56
337,HTDD_contract.sol,55.56
343,HTDD_contract.sol,55.56
350,HTDD_contract.sol,55.56
359,HTDD_contract.sol,55.56
366,HTDD_contract.sol,55.56
371,HTDD_contract.sol,55.56
379,HTDD_contract.sol,55.56
387,HTDD_contract.sol,55.56
393,HTDD_contract.sol,55.56
400,HTDD_contract.sol,55.56
408,HTDD_contract.sol,55.56
416,HTDD_contract.sol,55.56
422,HTDD_contract.sol,55.56
429,HTDD_contract.sol,55.56
436,HTDD_contract.sol,55.56
441,HTDD_contract.sol,55.56
447,HTDD_contract.sol,55.56
457,HTDD_contract.sol,55.56
