TIME,SUBJECT,COVERAGE
0,RainbowRAK.sol,0
23,RainbowRAK.sol,32.43
51,RainbowRAK.sol,32.43
75,RainbowRAK.sol,33.33
100,RainbowRAK.sol,36.04
129,RainbowRAK.sol,36.04
153,RainbowRAK.sol,46.85
177,RainbowRAK.sol,46.85
204,RainbowRAK.sol,52.25
232,RainbowRAK.sol,52.25
263,RainbowRAK.sol,54.95
292,RainbowRAK.sol,58.56
318,RainbowRAK.sol,58.56
346,RainbowRAK.sol,59.46
374,RainbowRAK.sol,59.46
401,RainbowRAK.sol,59.46
426,RainbowRAK.sol,59.46
455,RainbowRAK.sol,59.46
485,RainbowRAK.sol,59.46
512,RainbowRAK.sol,59.46
537,RainbowRAK.sol,59.46
563,RainbowRAK.sol,59.46
588,RainbowRAK.sol,59.46
618,RainbowRAK.sol,59.46
645,RainbowRAK.sol,59.46
669,RainbowRAK.sol,59.46
697,RainbowRAK.sol,59.46
725,RainbowRAK.sol,59.46
754,RainbowRAK.sol,59.46
779,RainbowRAK.sol,59.46
802,RainbowRAK.sol,59.46
827,RainbowRAK.sol,59.46
853,RainbowRAK.sol,59.46
879,RainbowRAK.sol,59.46
905,RainbowRAK.sol,59.46
933,RainbowRAK.sol,59.46
957,RainbowRAK.sol,59.46
983,RainbowRAK.sol,59.46
1007,RainbowRAK.sol,59.46
1032,RainbowRAK.sol,59.46
1056,RainbowRAK.sol,59.46
1080,RainbowRAK.sol,59.46
1103,RainbowRAK.sol,59.46
1128,RainbowRAK.sol,59.46
1152,RainbowRAK.sol,59.46
1176,RainbowRAK.sol,59.46
1201,RainbowRAK.sol,59.46
1224,RainbowRAK.sol,59.46
1248,RainbowRAK.sol,59.46
1274,RainbowRAK.sol,59.46
1298,RainbowRAK.sol,59.46
1322,RainbowRAK.sol,59.46
1348,RainbowRAK.sol,59.46
1377,RainbowRAK.sol,59.46
1402,RainbowRAK.sol,59.46
1426,RainbowRAK.sol,59.46
1451,RainbowRAK.sol,59.46
1474,RainbowRAK.sol,59.46
1499,RainbowRAK.sol,59.46
1526,RainbowRAK.sol,59.46
1554,RainbowRAK.sol,59.46
1580,RainbowRAK.sol,59.46
1605,RainbowRAK.sol,59.46
1631,RainbowRAK.sol,59.46
1656,RainbowRAK.sol,59.46
1679,RainbowRAK.sol,59.46
1705,RainbowRAK.sol,59.46
1734,RainbowRAK.sol,59.46
1758,RainbowRAK.sol,59.46
1783,RainbowRAK.sol,59.46
1800,RainbowRAK.sol,59.46
