TIME,SUBJECT,COVERAGE
0,CourtFarming_RoomLPStake.sol,0
18,CourtFarming_RoomLPStake.sol,40.38
41,CourtFarming_RoomLPStake.sol,44.23
65,CourtFarming_RoomLPStake.sol,51.92
86,CourtFarming_RoomLPStake.sol,51.92
104,CourtFarming_RoomLPStake.sol,51.92
126,CourtFarming_RoomLPStake.sol,51.92
150,CourtFarming_RoomLPStake.sol,53.85
188,CourtFarming_RoomLPStake.sol,59.62
248,CourtFarming_RoomLPStake.sol,61.54
270,CourtFarming_RoomLPStake.sol,61.54
299,CourtFarming_RoomLPStake.sol,61.54
321,CourtFarming_RoomLPStake.sol,61.54
341,CourtFarming_RoomLPStake.sol,61.54
361,CourtFarming_RoomLPStake.sol,61.54
379,CourtFarming_RoomLPStake.sol,63.46
403,CourtFarming_RoomLPStake.sol,63.46
423,CourtFarming_RoomLPStake.sol,63.46
442,CourtFarming_RoomLPStake.sol,63.46
463,CourtFarming_RoomLPStake.sol,63.46
476,CourtFarming_RoomLPStake.sol,63.46
488,CourtFarming_RoomLPStake.sol,63.46
501,CourtFarming_RoomLPStake.sol,63.46
515,CourtFarming_RoomLPStake.sol,63.46
532,CourtFarming_RoomLPStake.sol,65.38
549,CourtFarming_RoomLPStake.sol,65.38
563,CourtFarming_RoomLPStake.sol,65.38
579,CourtFarming_RoomLPStake.sol,65.38
594,CourtFarming_RoomLPStake.sol,65.38
608,CourtFarming_RoomLPStake.sol,65.38
624,CourtFarming_RoomLPStake.sol,65.38
643,CourtFarming_RoomLPStake.sol,65.38
657,CourtFarming_RoomLPStake.sol,65.38
670,CourtFarming_RoomLPStake.sol,65.38
688,CourtFarming_RoomLPStake.sol,67.31
702,CourtFarming_RoomLPStake.sol,67.31
715,CourtFarming_RoomLPStake.sol,67.31
731,CourtFarming_RoomLPStake.sol,67.31
746,CourtFarming_RoomLPStake.sol,67.31
760,CourtFarming_RoomLPStake.sol,67.31
774,CourtFarming_RoomLPStake.sol,67.31
789,CourtFarming_RoomLPStake.sol,67.31
802,CourtFarming_RoomLPStake.sol,67.31
814,CourtFarming_RoomLPStake.sol,67.31
828,CourtFarming_RoomLPStake.sol,67.31
842,CourtFarming_RoomLPStake.sol,69.23
858,CourtFarming_RoomLPStake.sol,69.23
872,CourtFarming_RoomLPStake.sol,69.23
886,CourtFarming_RoomLPStake.sol,69.23
900,CourtFarming_RoomLPStake.sol,69.23
912,CourtFarming_RoomLPStake.sol,69.23
925,CourtFarming_RoomLPStake.sol,69.23
939,CourtFarming_RoomLPStake.sol,69.23
953,CourtFarming_RoomLPStake.sol,69.23
966,CourtFarming_RoomLPStake.sol,69.23
980,CourtFarming_RoomLPStake.sol,69.23
994,CourtFarming_RoomLPStake.sol,69.23
1009,CourtFarming_RoomLPStake.sol,69.23
1023,CourtFarming_RoomLPStake.sol,69.23
1038,CourtFarming_RoomLPStake.sol,69.23
1052,CourtFarming_RoomLPStake.sol,69.23
1066,CourtFarming_RoomLPStake.sol,69.23
1085,CourtFarming_RoomLPStake.sol,69.23
1094,CourtFarming_RoomLPStake.sol,69.23
1107,CourtFarming_RoomLPStake.sol,69.23
1122,CourtFarming_RoomLPStake.sol,69.23
1136,CourtFarming_RoomLPStake.sol,69.23
1152,CourtFarming_RoomLPStake.sol,69.23
1169,CourtFarming_RoomLPStake.sol,69.23
1182,CourtFarming_RoomLPStake.sol,69.23
1194,CourtFarming_RoomLPStake.sol,69.23
1208,CourtFarming_RoomLPStake.sol,69.23
1221,CourtFarming_RoomLPStake.sol,69.23
1235,CourtFarming_RoomLPStake.sol,69.23
1250,CourtFarming_RoomLPStake.sol,69.23
1263,CourtFarming_RoomLPStake.sol,69.23
1278,CourtFarming_RoomLPStake.sol,69.23
1297,CourtFarming_RoomLPStake.sol,69.23
1311,CourtFarming_RoomLPStake.sol,69.23
1325,CourtFarming_RoomLPStake.sol,69.23
1341,CourtFarming_RoomLPStake.sol,69.23
1356,CourtFarming_RoomLPStake.sol,69.23
1371,CourtFarming_RoomLPStake.sol,69.23
1386,CourtFarming_RoomLPStake.sol,69.23
1399,CourtFarming_RoomLPStake.sol,69.23
1413,CourtFarming_RoomLPStake.sol,69.23
1425,CourtFarming_RoomLPStake.sol,69.23
1439,CourtFarming_RoomLPStake.sol,69.23
1453,CourtFarming_RoomLPStake.sol,69.23
1470,CourtFarming_RoomLPStake.sol,69.23
1487,CourtFarming_RoomLPStake.sol,69.23
1503,CourtFarming_RoomLPStake.sol,69.23
1517,CourtFarming_RoomLPStake.sol,69.23
1531,CourtFarming_RoomLPStake.sol,69.23
1546,CourtFarming_RoomLPStake.sol,69.23
1560,CourtFarming_RoomLPStake.sol,69.23
1577,CourtFarming_RoomLPStake.sol,69.23
1595,CourtFarming_RoomLPStake.sol,69.23
1611,CourtFarming_RoomLPStake.sol,69.23
1626,CourtFarming_RoomLPStake.sol,69.23
1642,CourtFarming_RoomLPStake.sol,69.23
1659,CourtFarming_RoomLPStake.sol,69.23
1672,CourtFarming_RoomLPStake.sol,69.23
1687,CourtFarming_RoomLPStake.sol,69.23
1701,CourtFarming_RoomLPStake.sol,69.23
1715,CourtFarming_RoomLPStake.sol,69.23
1731,CourtFarming_RoomLPStake.sol,69.23
1749,CourtFarming_RoomLPStake.sol,69.23
1770,CourtFarming_RoomLPStake.sol,69.23
1789,CourtFarming_RoomLPStake.sol,69.23
1800,CourtFarming_RoomLPStake.sol,69.23
