TIME,SUBJECT,COVERAGE
0,TimeMiner.sol,0
22,TimeMiner.sol,65.12
40,TimeMiner.sol,65.12
50,TimeMiner.sol,65.12
59,TimeMiner.sol,65.12
68,TimeMiner.sol,72.09
76,TimeMiner.sol,72.09
87,TimeMiner.sol,72.09
102,TimeMiner.sol,79.07
116,TimeMiner.sol,83.72
128,TimeMiner.sol,83.72
138,TimeMiner.sol,83.72
150,TimeMiner.sol,83.72
166,TimeMiner.sol,83.72
180,TimeMiner.sol,88.37
198,TimeMiner.sol,88.37
222,TimeMiner.sol,88.37
244,TimeMiner.sol,88.37
260,TimeMiner.sol,88.37
270,TimeMiner.sol,88.37
276,TimeMiner.sol,88.37
287,TimeMiner.sol,88.37
301,TimeMiner.sol,88.37
316,TimeMiner.sol,88.37
329,TimeMiner.sol,88.37
340,TimeMiner.sol,88.37
349,TimeMiner.sol,88.37
357,TimeMiner.sol,90.7
366,TimeMiner.sol,90.7
377,TimeMiner.sol,90.7
385,TimeMiner.sol,90.7
399,TimeMiner.sol,90.7
407,TimeMiner.sol,90.7
417,TimeMiner.sol,90.7
425,TimeMiner.sol,90.7
437,TimeMiner.sol,90.7
449,TimeMiner.sol,90.7
459,TimeMiner.sol,90.7
476,TimeMiner.sol,90.7
488,TimeMiner.sol,90.7
497,TimeMiner.sol,90.7
506,TimeMiner.sol,90.7
519,TimeMiner.sol,90.7
527,TimeMiner.sol,90.7
536,TimeMiner.sol,90.7
545,TimeMiner.sol,93.02
556,TimeMiner.sol,93.02
564,TimeMiner.sol,93.02
574,TimeMiner.sol,93.02
587,TimeMiner.sol,93.02
596,TimeMiner.sol,93.02
606,TimeMiner.sol,93.02
615,TimeMiner.sol,93.02
624,TimeMiner.sol,93.02
633,TimeMiner.sol,93.02
644,TimeMiner.sol,93.02
653,TimeMiner.sol,93.02
662,TimeMiner.sol,93.02
670,TimeMiner.sol,93.02
682,TimeMiner.sol,93.02
692,TimeMiner.sol,93.02
703,TimeMiner.sol,93.02
713,TimeMiner.sol,93.02
723,TimeMiner.sol,93.02
734,TimeMiner.sol,93.02
744,TimeMiner.sol,93.02
755,TimeMiner.sol,93.02
763,TimeMiner.sol,93.02
774,TimeMiner.sol,93.02
783,TimeMiner.sol,93.02
793,TimeMiner.sol,93.02
805,TimeMiner.sol,93.02
815,TimeMiner.sol,93.02
827,TimeMiner.sol,93.02
835,TimeMiner.sol,93.02
847,TimeMiner.sol,93.02
857,TimeMiner.sol,93.02
867,TimeMiner.sol,93.02
878,TimeMiner.sol,93.02
889,TimeMiner.sol,93.02
901,TimeMiner.sol,93.02
910,TimeMiner.sol,93.02
921,TimeMiner.sol,93.02
929,TimeMiner.sol,93.02
944,TimeMiner.sol,93.02
956,TimeMiner.sol,93.02
966,TimeMiner.sol,93.02
975,TimeMiner.sol,93.02
984,TimeMiner.sol,93.02
995,TimeMiner.sol,93.02
1004,TimeMiner.sol,93.02
1014,TimeMiner.sol,93.02
1025,TimeMiner.sol,93.02
1035,TimeMiner.sol,93.02
1046,TimeMiner.sol,93.02
1057,TimeMiner.sol,93.02
1071,TimeMiner.sol,93.02
1083,TimeMiner.sol,93.02
1092,TimeMiner.sol,93.02
1102,TimeMiner.sol,93.02
1112,TimeMiner.sol,93.02
1122,TimeMiner.sol,93.02
1139,TimeMiner.sol,93.02
1152,TimeMiner.sol,93.02
1168,TimeMiner.sol,93.02
1185,TimeMiner.sol,93.02
1195,TimeMiner.sol,93.02
1210,TimeMiner.sol,93.02
1223,TimeMiner.sol,93.02
1237,TimeMiner.sol,93.02
1249,TimeMiner.sol,93.02
1258,TimeMiner.sol,93.02
1275,TimeMiner.sol,93.02
1287,TimeMiner.sol,93.02
1295,TimeMiner.sol,93.02
1305,TimeMiner.sol,93.02
1316,TimeMiner.sol,93.02
1327,TimeMiner.sol,93.02
1339,TimeMiner.sol,93.02
1348,TimeMiner.sol,93.02
1360,TimeMiner.sol,93.02
1369,TimeMiner.sol,93.02
1379,TimeMiner.sol,93.02
1391,TimeMiner.sol,93.02
1401,TimeMiner.sol,93.02
1411,TimeMiner.sol,93.02
1423,TimeMiner.sol,93.02
1431,TimeMiner.sol,93.02
1449,TimeMiner.sol,93.02
1460,TimeMiner.sol,93.02
1468,TimeMiner.sol,93.02
1477,TimeMiner.sol,93.02
1488,TimeMiner.sol,93.02
1496,TimeMiner.sol,93.02
1510,TimeMiner.sol,93.02
1529,TimeMiner.sol,93.02
1541,TimeMiner.sol,93.02
1549,TimeMiner.sol,93.02
1558,TimeMiner.sol,93.02
1570,TimeMiner.sol,93.02
1584,TimeMiner.sol,93.02
1594,TimeMiner.sol,93.02
1605,TimeMiner.sol,93.02
1616,TimeMiner.sol,93.02
1628,TimeMiner.sol,93.02
1637,TimeMiner.sol,93.02
1647,TimeMiner.sol,93.02
1655,TimeMiner.sol,93.02
1664,TimeMiner.sol,93.02
1674,TimeMiner.sol,93.02
1683,TimeMiner.sol,93.02
1693,TimeMiner.sol,93.02
1710,TimeMiner.sol,93.02
1727,TimeMiner.sol,93.02
1740,TimeMiner.sol,93.02
1754,TimeMiner.sol,93.02
1770,TimeMiner.sol,93.02
1782,TimeMiner.sol,93.02
1795,TimeMiner.sol,93.02
1801,TimeMiner.sol,93.02
