TIME,SUBJECT,COVERAGE
0,Weedburn.sol,0
11,Weedburn.sol,30.95
21,Weedburn.sol,33.33
31,Weedburn.sol,40.48
44,Weedburn.sol,45.24
56,Weedburn.sol,47.62
69,Weedburn.sol,47.62
80,Weedburn.sol,47.62
91,Weedburn.sol,47.62
102,Weedburn.sol,50
113,Weedburn.sol,50
123,Weedburn.sol,50
134,Weedburn.sol,50
146,Weedburn.sol,50
159,Weedburn.sol,50
170,Weedburn.sol,52.38
181,Weedburn.sol,54.76
195,Weedburn.sol,54.76
206,Weedburn.sol,54.76
217,Weedburn.sol,54.76
228,Weedburn.sol,54.76
239,Weedburn.sol,54.76
251,Weedburn.sol,54.76
262,Weedburn.sol,54.76
272,Weedburn.sol,54.76
284,Weedburn.sol,54.76
295,Weedburn.sol,54.76
306,Weedburn.sol,54.76
319,Weedburn.sol,54.76
330,Weedburn.sol,54.76
342,Weedburn.sol,54.76
354,Weedburn.sol,54.76
365,Weedburn.sol,54.76
375,Weedburn.sol,54.76
386,Weedburn.sol,54.76
397,Weedburn.sol,54.76
408,Weedburn.sol,54.76
420,Weedburn.sol,54.76
431,Weedburn.sol,66.67
443,Weedburn.sol,66.67
454,Weedburn.sol,66.67
466,Weedburn.sol,66.67
479,Weedburn.sol,66.67
491,Weedburn.sol,66.67
502,Weedburn.sol,66.67
514,Weedburn.sol,66.67
526,Weedburn.sol,66.67
538,Weedburn.sol,66.67
549,Weedburn.sol,66.67
561,Weedburn.sol,66.67
573,Weedburn.sol,66.67
583,Weedburn.sol,66.67
595,Weedburn.sol,66.67
606,Weedburn.sol,66.67
619,Weedburn.sol,66.67
629,Weedburn.sol,66.67
639,Weedburn.sol,66.67
650,Weedburn.sol,66.67
659,Weedburn.sol,66.67
669,Weedburn.sol,66.67
678,Weedburn.sol,66.67
689,Weedburn.sol,66.67
698,Weedburn.sol,66.67
708,Weedburn.sol,66.67
717,Weedburn.sol,66.67
727,Weedburn.sol,66.67
737,Weedburn.sol,66.67
747,Weedburn.sol,66.67
756,Weedburn.sol,66.67
766,Weedburn.sol,66.67
776,Weedburn.sol,66.67
786,Weedburn.sol,66.67
796,Weedburn.sol,66.67
806,Weedburn.sol,66.67
816,Weedburn.sol,66.67
825,Weedburn.sol,66.67
835,Weedburn.sol,66.67
845,Weedburn.sol,66.67
855,Weedburn.sol,66.67
865,Weedburn.sol,66.67
875,Weedburn.sol,66.67
885,Weedburn.sol,66.67
895,Weedburn.sol,66.67
905,Weedburn.sol,66.67
916,Weedburn.sol,66.67
926,Weedburn.sol,66.67
935,Weedburn.sol,66.67
945,Weedburn.sol,66.67
956,Weedburn.sol,66.67
965,Weedburn.sol,66.67
976,Weedburn.sol,66.67
985,Weedburn.sol,66.67
995,Weedburn.sol,66.67
1005,Weedburn.sol,66.67
1014,Weedburn.sol,66.67
1024,Weedburn.sol,66.67
1034,Weedburn.sol,66.67
1044,Weedburn.sol,66.67
1054,Weedburn.sol,66.67
1064,Weedburn.sol,66.67
1074,Weedburn.sol,66.67
1084,Weedburn.sol,66.67
1100,Weedburn.sol,66.67
1114,Weedburn.sol,66.67
1130,Weedburn.sol,66.67
1146,Weedburn.sol,66.67
1159,Weedburn.sol,66.67
1171,Weedburn.sol,66.67
1182,Weedburn.sol,66.67
1196,Weedburn.sol,66.67
1208,Weedburn.sol,66.67
1221,Weedburn.sol,66.67
1234,Weedburn.sol,66.67
1249,Weedburn.sol,66.67
1261,Weedburn.sol,66.67
1273,Weedburn.sol,66.67
1285,Weedburn.sol,66.67
1301,Weedburn.sol,66.67
1320,Weedburn.sol,66.67
1333,Weedburn.sol,66.67
1345,Weedburn.sol,66.67
1356,Weedburn.sol,66.67
1371,Weedburn.sol,66.67
1386,Weedburn.sol,66.67
1397,Weedburn.sol,66.67
1410,Weedburn.sol,66.67
1423,Weedburn.sol,66.67
1443,Weedburn.sol,66.67
1461,Weedburn.sol,66.67
1476,Weedburn.sol,66.67
1490,Weedburn.sol,66.67
1504,Weedburn.sol,66.67
1517,Weedburn.sol,66.67
1532,Weedburn.sol,66.67
1545,Weedburn.sol,66.67
1557,Weedburn.sol,66.67
1569,Weedburn.sol,66.67
1583,Weedburn.sol,66.67
1599,Weedburn.sol,66.67
1615,Weedburn.sol,66.67
1632,Weedburn.sol,66.67
1647,Weedburn.sol,66.67
1661,Weedburn.sol,66.67
1677,Weedburn.sol,66.67
1691,Weedburn.sol,66.67
1706,Weedburn.sol,66.67
1718,Weedburn.sol,66.67
1730,Weedburn.sol,66.67
1745,Weedburn.sol,66.67
1762,Weedburn.sol,66.67
1778,Weedburn.sol,66.67
1792,Weedburn.sol,66.67
1801,Weedburn.sol,66.67
