TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
31,YieldFarmLP2.sol,19.15
64,YieldFarmLP2.sol,21.28
98,YieldFarmLP2.sol,25.53
133,YieldFarmLP2.sol,25.53
166,YieldFarmLP2.sol,25.53
199,YieldFarmLP2.sol,25.53
233,YieldFarmLP2.sol,27.66
265,YieldFarmLP2.sol,27.66
299,YieldFarmLP2.sol,27.66
332,YieldFarmLP2.sol,27.66
365,YieldFarmLP2.sol,27.66
399,YieldFarmLP2.sol,27.66
432,YieldFarmLP2.sol,27.66
465,YieldFarmLP2.sol,27.66
498,YieldFarmLP2.sol,27.66
529,YieldFarmLP2.sol,27.66
562,YieldFarmLP2.sol,27.66
595,YieldFarmLP2.sol,27.66
628,YieldFarmLP2.sol,27.66
659,YieldFarmLP2.sol,27.66
691,YieldFarmLP2.sol,27.66
723,YieldFarmLP2.sol,27.66
752,YieldFarmLP2.sol,27.66
783,YieldFarmLP2.sol,27.66
812,YieldFarmLP2.sol,27.66
841,YieldFarmLP2.sol,27.66
871,YieldFarmLP2.sol,27.66
902,YieldFarmLP2.sol,27.66
931,YieldFarmLP2.sol,27.66
961,YieldFarmLP2.sol,27.66
992,YieldFarmLP2.sol,27.66
1019,YieldFarmLP2.sol,27.66
1048,YieldFarmLP2.sol,27.66
1077,YieldFarmLP2.sol,27.66
1106,YieldFarmLP2.sol,27.66
1134,YieldFarmLP2.sol,27.66
1163,YieldFarmLP2.sol,27.66
1190,YieldFarmLP2.sol,27.66
1219,YieldFarmLP2.sol,27.66
1246,YieldFarmLP2.sol,27.66
1275,YieldFarmLP2.sol,27.66
1303,YieldFarmLP2.sol,27.66
1332,YieldFarmLP2.sol,27.66
1362,YieldFarmLP2.sol,27.66
1391,YieldFarmLP2.sol,27.66
1420,YieldFarmLP2.sol,27.66
1448,YieldFarmLP2.sol,27.66
1477,YieldFarmLP2.sol,27.66
1506,YieldFarmLP2.sol,27.66
1534,YieldFarmLP2.sol,27.66
1563,YieldFarmLP2.sol,27.66
1591,YieldFarmLP2.sol,27.66
1622,YieldFarmLP2.sol,27.66
1650,YieldFarmLP2.sol,27.66
1678,YieldFarmLP2.sol,27.66
1708,YieldFarmLP2.sol,27.66
1738,YieldFarmLP2.sol,27.66
1769,YieldFarmLP2.sol,27.66
1799,YieldFarmLP2.sol,27.66
1801,YieldFarmLP2.sol,27.66
