MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.860000133514404,878.5320000648499,901.3920001983643,37,412,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.746999979019165,877.5680000782013,900.3150000572205,36,398,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.60700011253357,878.673999786377,901.2809998989105,36,398,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.927000045776367,878.7089998722076,901.635999917984,36,396,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,22.421000003814697,879.316999912262,901.7379999160767,35,394,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24.437000036239624,876.7220001220703,901.1590001583099,31,347,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,24.704999923706055,877.143000125885,901.8480000495911,33,363,1
MolScribe.sol,,200,sFuzz,false,false,0,0,0,0,0,0,0,0,0,0,0,0,0,25.006999969482422,876.0840001106262,901.0910000801086,32,359,1
MolScribe.sol,,200,sFuzz,false,false,0.10989010989010989,2,12,0.16666666666666666,11,176,0.0625,9,67,0.13432835820895522,2,84,0.023809523809523808,26.437999963760376,875.1119999885559,901.5499999523163,30,340,1
