TIME,SUBJECT,COVERAGE
0,YieldFarmLP2.sol,0
31,YieldFarmLP2.sol,23.4
66,YieldFarmLP2.sol,25.53
101,YieldFarmLP2.sol,25.53
136,YieldFarmLP2.sol,25.53
171,YieldFarmLP2.sol,25.53
207,YieldFarmLP2.sol,25.53
242,YieldFarmLP2.sol,27.66
277,YieldFarmLP2.sol,27.66
312,YieldFarmLP2.sol,27.66
347,YieldFarmLP2.sol,27.66
381,YieldFarmLP2.sol,27.66
415,YieldFarmLP2.sol,27.66
449,YieldFarmLP2.sol,27.66
483,YieldFarmLP2.sol,27.66
518,YieldFarmLP2.sol,27.66
551,YieldFarmLP2.sol,27.66
585,YieldFarmLP2.sol,27.66
618,YieldFarmLP2.sol,27.66
652,YieldFarmLP2.sol,27.66
687,YieldFarmLP2.sol,27.66
720,YieldFarmLP2.sol,27.66
755,YieldFarmLP2.sol,27.66
789,YieldFarmLP2.sol,27.66
821,YieldFarmLP2.sol,27.66
854,YieldFarmLP2.sol,27.66
887,YieldFarmLP2.sol,27.66
919,YieldFarmLP2.sol,27.66
951,YieldFarmLP2.sol,27.66
982,YieldFarmLP2.sol,27.66
1012,YieldFarmLP2.sol,27.66
1043,YieldFarmLP2.sol,27.66
1072,YieldFarmLP2.sol,27.66
1103,YieldFarmLP2.sol,27.66
1134,YieldFarmLP2.sol,27.66
1165,YieldFarmLP2.sol,27.66
1195,YieldFarmLP2.sol,27.66
1225,YieldFarmLP2.sol,27.66
1254,YieldFarmLP2.sol,27.66
1283,YieldFarmLP2.sol,27.66
1315,YieldFarmLP2.sol,27.66
1345,YieldFarmLP2.sol,27.66
1375,YieldFarmLP2.sol,27.66
1405,YieldFarmLP2.sol,27.66
1435,YieldFarmLP2.sol,27.66
1462,YieldFarmLP2.sol,27.66
1492,YieldFarmLP2.sol,27.66
1521,YieldFarmLP2.sol,27.66
1550,YieldFarmLP2.sol,27.66
1579,YieldFarmLP2.sol,27.66
1607,YieldFarmLP2.sol,27.66
1638,YieldFarmLP2.sol,27.66
1667,YieldFarmLP2.sol,27.66
1697,YieldFarmLP2.sol,27.66
1728,YieldFarmLP2.sol,27.66
1759,YieldFarmLP2.sol,27.66
1787,YieldFarmLP2.sol,27.66
1801,YieldFarmLP2.sol,27.66
