TIME,SUBJECT,COVERAGE
0,Cover_ZapIn_General_V1.sol,0
43,Cover_ZapIn_General_V1.sol,9.76
91,Cover_ZapIn_General_V1.sol,9.76
144,Cover_ZapIn_General_V1.sol,12.2
190,Cover_ZapIn_General_V1.sol,23.58
241,Cover_ZapIn_General_V1.sol,23.58
289,Cover_ZapIn_General_V1.sol,23.58
338,Cover_ZapIn_General_V1.sol,23.58
388,Cover_ZapIn_General_V1.sol,24.39
436,Cover_ZapIn_General_V1.sol,28.46
486,Cover_ZapIn_General_V1.sol,28.46
536,Cover_ZapIn_General_V1.sol,30.89
587,Cover_ZapIn_General_V1.sol,30.89
637,Cover_ZapIn_General_V1.sol,30.89
686,Cover_ZapIn_General_V1.sol,30.89
736,Cover_ZapIn_General_V1.sol,30.89
786,Cover_ZapIn_General_V1.sol,30.89
835,Cover_ZapIn_General_V1.sol,30.89
886,Cover_ZapIn_General_V1.sol,30.89
937,Cover_ZapIn_General_V1.sol,30.89
987,Cover_ZapIn_General_V1.sol,30.89
1037,Cover_ZapIn_General_V1.sol,30.89
1088,Cover_ZapIn_General_V1.sol,30.89
1135,Cover_ZapIn_General_V1.sol,30.89
1186,Cover_ZapIn_General_V1.sol,30.89
1235,Cover_ZapIn_General_V1.sol,30.89
1286,Cover_ZapIn_General_V1.sol,30.89
1336,Cover_ZapIn_General_V1.sol,30.89
1386,Cover_ZapIn_General_V1.sol,30.89
1436,Cover_ZapIn_General_V1.sol,30.89
1486,Cover_ZapIn_General_V1.sol,30.89
1535,Cover_ZapIn_General_V1.sol,30.89
1582,Cover_ZapIn_General_V1.sol,30.89
1631,Cover_ZapIn_General_V1.sol,30.89
1681,Cover_ZapIn_General_V1.sol,30.89
1732,Cover_ZapIn_General_V1.sol,30.89
1779,Cover_ZapIn_General_V1.sol,30.89
1802,Cover_ZapIn_General_V1.sol,30.89
