TIME,SUBJECT,COVERAGE
0,UFragments.sol,0
22,UFragments.sol,10.45
41,UFragments.sol,13.43
67,UFragments.sol,13.43
91,UFragments.sol,20.9
110,UFragments.sol,20.9
130,UFragments.sol,22.39
154,UFragments.sol,22.39
173,UFragments.sol,23.88
197,UFragments.sol,23.88
219,UFragments.sol,23.88
244,UFragments.sol,23.88
264,UFragments.sol,25.37
283,UFragments.sol,25.37
302,UFragments.sol,25.37
321,UFragments.sol,25.37
342,UFragments.sol,25.37
362,UFragments.sol,25.37
381,UFragments.sol,25.37
401,UFragments.sol,25.37
420,UFragments.sol,25.37
439,UFragments.sol,25.37
459,UFragments.sol,25.37
478,UFragments.sol,25.37
497,UFragments.sol,25.37
516,UFragments.sol,25.37
535,UFragments.sol,25.37
554,UFragments.sol,25.37
573,UFragments.sol,25.37
593,UFragments.sol,25.37
615,UFragments.sol,25.37
634,UFragments.sol,25.37
655,UFragments.sol,25.37
675,UFragments.sol,25.37
697,UFragments.sol,25.37
717,UFragments.sol,25.37
735,UFragments.sol,25.37
756,UFragments.sol,25.37
774,UFragments.sol,25.37
793,UFragments.sol,25.37
813,UFragments.sol,25.37
836,UFragments.sol,25.37
856,UFragments.sol,25.37
876,UFragments.sol,25.37
899,UFragments.sol,25.37
923,UFragments.sol,25.37
946,UFragments.sol,25.37
972,UFragments.sol,25.37
992,UFragments.sol,25.37
1012,UFragments.sol,25.37
1035,UFragments.sol,25.37
1054,UFragments.sol,25.37
1075,UFragments.sol,25.37
1096,UFragments.sol,25.37
1115,UFragments.sol,25.37
1134,UFragments.sol,25.37
1154,UFragments.sol,25.37
1174,UFragments.sol,25.37
1197,UFragments.sol,25.37
1218,UFragments.sol,25.37
1239,UFragments.sol,25.37
1260,UFragments.sol,25.37
1287,UFragments.sol,25.37
1306,UFragments.sol,25.37
1327,UFragments.sol,25.37
1350,UFragments.sol,25.37
1369,UFragments.sol,25.37
1388,UFragments.sol,25.37
1407,UFragments.sol,25.37
1426,UFragments.sol,25.37
1446,UFragments.sol,25.37
1471,UFragments.sol,25.37
1495,UFragments.sol,25.37
1518,UFragments.sol,25.37
1541,UFragments.sol,25.37
1562,UFragments.sol,25.37
1585,UFragments.sol,25.37
1609,UFragments.sol,25.37
1629,UFragments.sol,25.37
1650,UFragments.sol,25.37
1672,UFragments.sol,25.37
1693,UFragments.sol,25.37
1712,UFragments.sol,25.37
1731,UFragments.sol,25.37
1750,UFragments.sol,25.37
1771,UFragments.sol,25.37
1791,UFragments.sol,25.37
1800,UFragments.sol,25.37
