TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
98,NasiLiquidityPoolFactory.sol,3.31
208,NasiLiquidityPoolFactory.sol,3.31
320,NasiLiquidityPoolFactory.sol,4.41
429,NasiLiquidityPoolFactory.sol,4.41
540,NasiLiquidityPoolFactory.sol,4.41
650,NasiLiquidityPoolFactory.sol,4.41
758,NasiLiquidityPoolFactory.sol,4.41
867,NasiLiquidityPoolFactory.sol,4.78
976,NasiLiquidityPoolFactory.sol,4.78
1086,NasiLiquidityPoolFactory.sol,4.78
1195,NasiLiquidityPoolFactory.sol,5.88
1300,NasiLiquidityPoolFactory.sol,5.88
1405,NasiLiquidityPoolFactory.sol,5.88
1511,NasiLiquidityPoolFactory.sol,5.88
1611,NasiLiquidityPoolFactory.sol,6.25
1713,NasiLiquidityPoolFactory.sol,6.25
1804,NasiLiquidityPoolFactory.sol,6.25
