TIME,SUBJECT,COVERAGE
0,NasiLiquidityPoolFactory.sol,0
87,NasiLiquidityPoolFactory.sol,4.43
183,NasiLiquidityPoolFactory.sol,4.43
281,NasiLiquidityPoolFactory.sol,4.43
379,NasiLiquidityPoolFactory.sol,4.43
479,NasiLiquidityPoolFactory.sol,4.43
580,NasiLiquidityPoolFactory.sol,4.43
680,NasiLiquidityPoolFactory.sol,4.43
780,NasiLiquidityPoolFactory.sol,4.43
881,NasiLiquidityPoolFactory.sol,4.43
985,NasiLiquidityPoolFactory.sol,4.43
1089,NasiLiquidityPoolFactory.sol,4.43
1193,NasiLiquidityPoolFactory.sol,4.43
1300,NasiLiquidityPoolFactory.sol,4.43
1406,NasiLiquidityPoolFactory.sol,4.43
1515,NasiLiquidityPoolFactory.sol,4.43
1620,NasiLiquidityPoolFactory.sol,4.43
1722,NasiLiquidityPoolFactory.sol,4.43
1806,NasiLiquidityPoolFactory.sol,4.43
